A;199;20040202 11:54;PTHIRLWELL;
B;199;1880329;1;20040202 11:54;;;26;BOWLINE ST;BUNDARRA;2359;2909;M;20031113;20031208;47000;Z;R;RESIDENCE;;VB;;0;AA309284;
C;199;1880329;1;20040202 11:54;10, 11/61/758181;
D;199;1880329;1;20040202 11:54;P;;;;;;
D;199;1880329;1;20040202 11:54;P;;;;;;
D;199;1880329;1;20040202 11:54;V;;;;;;
B;199;1880690;2;20040202 11:54;;;87;DEVONCOURT RD;URALLA;2358;14.97;H;20031223;20031223;8000;R;3;SHED;;SS;;0;AA344606;
C;199;1880690;2;20040202 11:54;62//755816;
D;199;1880690;2;20040202 11:54;P;;;;;;
D;199;1880690;2;20040202 11:54;P;;;;;;
D;199;1880690;2;20040202 11:54;V;;;;;;
D;199;1880690;2;20040202 11:54;V;;;;;;
D;199;1880690;2;20040202 11:54;V;;;;;;
B;199;1881530;3;20040202 11:54;;;283;THUNDERBOLTS WAY;ROCKY RIVER;2358;8018;M;20031104;20031216;87500;R;R;RESIDENCE;;RJ;;0;AA311260;
C;199;1881530;3;20040202 11:54;606//755846;
D;199;1881530;3;20040202 11:54;P;;;;;;
D;199;1881530;3;20040202 11:54;V;;;;;;
B;199;1881569;4;20040202 11:54;;;245;THE GAP RD;URALLA;2358;4.58;H;20030925;20031024;220000;R;3;FARM;;RA;;0;AA358989;
C;199;1881569;4;20040202 11:54;4//836597;
D;199;1881569;4;20040202 11:54;P;;;;;;
D;199;1881569;4;20040202 11:54;V;;;;;;
B;199;1881584;5;20040202 11:54;BOOT HILL;;365;THUNDERBOLTS WAY;ROCKY RIVER;2358;33.22;H;20031210;20031223;280000;R;3;FARM/RURAL;;RJ;;0;AA297659;
C;199;1881584;5;20040202 11:54;644//726546 1, 2//1060646 Licence 304493;
D;199;1881584;5;20040202 11:54;P;;;;;;
D;199;1881584;5;20040202 11:54;V;;;;;;
B;199;1881652;6;20040202 11:54;SIERRA;;174;KINGSTOWN RD;URALLA;2358;2.387;H;20031212;20031223;130000;R;R;RESIDENCE;;RA;;0;AA321222;
C;199;1881652;6;20040202 11:54;1//573433;
D;199;1881652;6;20040202 11:54;P;;;;;;
D;199;1881652;6;20040202 11:54;V;;;;;;
B;199;1882298;7;20040202 11:54;;;61;MAITLAND ST;URALLA;2358;935.8;M;20031014;20031119;119000;A;R;RESIDENCE;;LD;;0;AA328429;
C;199;1882298;7;20040202 11:54;B//413403;
D;199;1882298;7;20040202 11:54;P;;;;;;
D;199;1882298;7;20040202 11:54;P;;;;;;
D;199;1882298;7;20040202 11:54;V;;;;;;
D;199;1882298;7;20040202 11:54;V;;;;;;
B;199;1882585;8;20040202 11:54;;;18;ROWAN AVE;URALLA;2358;708.1;M;20031016;20031127;75000;A;R;RESIDENCE;;LD;;0;AA324027;
C;199;1882585;8;20040202 11:54;31//789274;
D;199;1882585;8;20040202 11:54;P;;;;;;
D;199;1882585;8;20040202 11:54;P;;;;;;
D;199;1882585;8;20040202 11:54;V;;;;;;
D;199;1882585;8;20040202 11:54;V;;;;;;
Z;42;8;8;24;
