A;199;20040401 15:33;PDANN;
B;199;1880307;1;20040401 15:33;;;39;BENDEMEER ST;BUNDARRA;2359;607;M;20040130;20040224;55000;Z;R;RESIDENCE;;VB;;0;AA475220;
C;199;1880307;1;20040401 15:33;2B//151530;
D;199;1880307;1;20040401 15:33;P;;;;;;
D;199;1880307;1;20040401 15:33;P;;;;;;
D;199;1880307;1;20040401 15:33;V;;;;;;
B;199;1880902;2;20040401 15:33;;;51;KENDALL RD;INVERGOWRIE;2358;2.239;H;20030910;20031022;50000;R;V;VACANT LAND;;RC;;0;AA431804;
C;199;1880902;2;20040401 15:33;72//249072;
D;199;1880902;2;20040401 15:33;P;;;;;;
D;199;1880902;2;20040401 15:33;P;;;;;;
D;199;1880902;2;20040401 15:33;V;;;;;;
B;199;1880976;3;20040401 15:33;WATTLE GLEN;;21;MOFFATT RD;INVERGOWRIE;2358;4.659;H;20040205;20040311;265000;R;R;RESIDENCE;;RC;;0;AA521379;
C;199;1880976;3;20040401 15:33;159//249074;
D;199;1880976;3;20040401 15:33;P;;;;;;
D;199;1880976;3;20040401 15:33;P;;;;;;
D;199;1880976;3;20040401 15:33;V;;;;;;
D;199;1880976;3;20040401 15:33;V;;;;;;
B;199;1881768;4;20040401 15:33;;;176;BRIDGE ST;URALLA;2358;3062;M;20040202;20040301;110000;I;3;COMMERCIAL;;LN;;0;AA499811;
C;199;1881768;4;20040401 15:33;114//749821;
D;199;1881768;4;20040401 15:33;P;;;;;;
D;199;1881768;4;20040401 15:33;V;;;;;;
D;199;1881768;4;20040401 15:33;V;;;;;;
B;199;1881979;5;20040401 15:33;;;32;EAST ST;URALLA;2358;565.6;M;20040318;20040319;115000;A;R;RESIDENCE;;LD;;0;AA519777;
C;199;1881979;5;20040401 15:33;3//709728;
D;199;1881979;5;20040401 15:33;P;;;;;;
D;199;1881979;5;20040401 15:33;V;;;;;;
B;199;1882086;6;20040401 15:33;;;8;GOSTWYCK ST;URALLA;2358;1837;M;20040120;20040304;52000;A;R;RESIDENCE;;LF;;0;AA506829;
C;199;1882086;6;20040401 15:33;110//810556;
D;199;1882086;6;20040401 15:33;P;;;;;;
D;199;1882086;6;20040401 15:33;V;;;;;;
B;199;1882408;7;20040401 15:33;;;50;PARK ST;URALLA;2358;2636;M;20040116;20040220;20000;A;V;VACANT LAND;;LB;;0;AA515346;
C;199;1882408;7;20040401 15:33;2//808878;
D;199;1882408;7;20040401 15:33;P;;;;;;
D;199;1882408;7;20040401 15:33;V;;;;;;
D;199;1882408;7;20040401 15:33;V;;;;;;
B;199;1882439;8;20040401 15:33;;;1 A;PLANE AVE;URALLA;2358;784.1;M;20040203;20040302;165000;A;R;RESIDENCE;;LD;;0;AA493215;
C;199;1882439;8;20040401 15:33;72//813029;
D;199;1882439;8;20040401 15:33;P;;;;;;
D;199;1882439;8;20040401 15:33;P;;;;;;
D;199;1882439;8;20040401 15:33;V;;;;;;
B;199;1882490;9;20040401 15:33;;;26;QUEEN ST;URALLA;2358;560;M;20040129;20040305;80000;A;R;RESIDENCE;;LA;;0;AA494473;
C;199;1882490;9;20040401 15:33;33//749296;
D;199;1882490;9;20040401 15:33;P;;;;;;
D;199;1882490;9;20040401 15:33;P;;;;;;
D;199;1882490;9;20040401 15:33;V;;;;;;
B;199;1882545;10;20040401 15:33;;;51;SALISBURY ST;URALLA;2358;1.35;H;20031104;20031222;22000;A;3;;;AW;;0;4419023;
C;199;1882545;10;20040401 15:33;1//661887 7, 9, 10, 11/8/759022 88//1066538;
D;199;1882545;10;20040401 15:33;P;;;;;;
D;199;1882545;10;20040401 15:33;V;;;;;;
D;199;1882545;10;20040401 15:33;V;;;;;;
B;199;1882545;11;20040401 15:33;;;51;SALISBURY ST;URALLA;2358;1.35;H;20031104;20031223;22000;A;V;VACANT LAND;;AW;;0;AA457893;
C;199;1882545;11;20040401 15:33;1//661887 7, 9, 10, 11/8/759022 88//1066538;
D;199;1882545;11;20040401 15:33;P;;;;;;
D;199;1882545;11;20040401 15:33;V;;;;;;
D;199;1882545;11;20040401 15:33;V;;;;;;
B;199;3072016;12;20040401 15:33;;;;WHITE ST;BUNDARRA;2359;2023.6;M;20030905;20040130;7250;;V;VACANT LAND;;;;0;AA430539;
C;199;3072016;12;20040401 15:33;9/18/758181;
D;199;3072016;12;20040401 15:33;P;;;;;;
D;199;3072016;12;20040401 15:33;V;;;;;;
B;199;3073121;13;20040401 15:33;;;;TERRIBLE VALE RD;KENTUCKY;2354;15.16;H;20040203;20040220;48500;;3;FARM/RURAL;;;;0;AA475101;
C;199;3073121;13;20040401 15:33;424//755829;
D;199;3073121;13;20040401 15:33;P;;;;;;
D;199;3073121;13;20040401 15:33;P;;;;;;
D;199;3073121;13;20040401 15:33;V;;;;;;
B;199;3075169;14;20040401 15:33;;;;BAKERS CREEK RD;BUNDARRA;2359;2.428;H;20040109;20040220;25000;;V;VACANT LAND;;;;0;AA467123;
C;199;3075169;14;20040401 15:33;30//753646;
D;199;3075169;14;20040401 15:33;P;;;;;;
D;199;3075169;14;20040401 15:33;P;;;;;;
D;199;3075169;14;20040401 15:33;V;;;;;;
Z;70;14;14;40;
