A;072;20040116 12:24;PDANN;
B;072;554586;1;20040116 12:24;;;;LOCKHART ST;ADELONG;2729;1017;M;20031105;20031217;26000;A;V;VACANT LAND;;DZ;;0;AA297058;
C;072;554586;1;20040116 12:24;1//255145;
D;072;554586;1;20040116 12:24;P;;;;;;
D;072;554586;1;20040116 12:24;P;;;;;;
D;072;554586;1;20040116 12:24;V;;;;;;
D;072;554586;1;20040116 12:24;V;;;;;;
B;072;555175;2;20040116 12:24;;;43;BARTOMAN ST;BATLOW;2730;677.5;M;20031020;20031201;90500;A;R;RESIDENCE;;BT;;0;AA304495;
C;072;555175;2;20040116 12:24;1//579298;
D;072;555175;2;20040116 12:24;P;;;;;;
D;072;555175;2;20040116 12:24;P;;;;;;
D;072;555175;2;20040116 12:24;V;;;;;;
B;072;555293;3;20040116 12:24;;;18;CORRALYN AVE;BATLOW;2730;727.2;M;20031209;20031217;72653;A;R;RESIDENCE;;BT;;0;AA281970;
C;072;555293;3;20040116 12:24;2//21825;
D;072;555293;3;20040116 12:24;P;;;;;;
D;072;555293;3;20040116 12:24;V;;;;;;
B;072;555342;4;20040116 12:24;;;;MAYDAY RD;BATLOW;2730;683.3;M;20031027;20031216;75000;A;V;VACANT LAND;;DQ;;0;AA284867;
C;072;555342;4;20040116 12:24;32//792682;
D;072;555342;4;20040116 12:24;P;;;;;;
D;072;555342;4;20040116 12:24;P;;;;;;
D;072;555342;4;20040116 12:24;V;;;;;;
D;072;555342;4;20040116 12:24;V;;;;;;
B;072;555631;5;20040116 12:24;;;;OFF TASMA RD;BATLOW;2730;2.737;H;20031105;20031124;140000;R;R;RESIDENCE;;TF;;0;AA266286;
C;072;555631;5;20040116 12:24;394//757214 . Incomplete Purchase 153331;
D;072;555631;5;20040116 12:24;P;;;;;;
D;072;555631;5;20040116 12:24;P;;;;;;
D;072;555631;5;20040116 12:24;V;;;;;;
D;072;555631;5;20040116 12:24;V;;;;;;
B;072;555858;6;20040116 12:24;;;;BRUNGLE VILLAGE;BRUNGLE;2722;6070.3;M;20031119;20031219;120000;A;R;RESIDENCE;;DW;;0;AA289555;
C;072;555858;6;20040116 12:24;3, 4, 5/3/758169;
D;072;555858;6;20040116 12:24;P;;;;;;
D;072;555858;6;20040116 12:24;P;;;;;;
D;072;555858;6;20040116 12:24;V;;;;;;
D;072;555858;6;20040116 12:24;V;;;;;;
B;072;555912;7;20040116 12:24;;;425;FERGUSONS RD;MOUNT HOREB;2729;55.48;H;20031201;20031219;170000;R;3;FARM LAND;;RP;;0;AA288567;
C;072;555912;7;20040116 12:24;1//259004;
D;072;555912;7;20040116 12:24;P;;;;;;
D;072;555912;7;20040116 12:24;P;;;;;;
D;072;555912;7;20040116 12:24;P;;;;;;
D;072;555912;7;20040116 12:24;V;;;;;;
D;072;555912;7;20040116 12:24;V;;;;;;
B;072;556185;8;20040116 12:24;;;;PH GILMORE DP'S;TUMUT;2720;2686;M;20031106;20031218;277000;R;R;RESIDENCE;;GV;;0;AA283284;
C;072;556185;8;20040116 12:24;1//46590 225//721080;
D;072;556185;8;20040116 12:24;P;;;;;;
D;072;556185;8;20040116 12:24;P;;;;;;
D;072;556185;8;20040116 12:24;V;;;;;;
D;072;556185;8;20040116 12:24;V;;;;;;
B;072;556597;9;20040116 12:24;;;331;LACMALAC RD;LACMALAC;2720;2.576;H;20031008;20031212;450000;R;R;RESIDENCE;;GR;;0;AA284378;
C;072;556597;9;20040116 12:24;2, 3, 4//217156;
D;072;556597;9;20040116 12:24;P;;;;;;
D;072;556597;9;20040116 12:24;P;;;;;;
D;072;556597;9;20040116 12:24;V;;;;;;
D;072;556597;9;20040116 12:24;V;;;;;;
B;072;557033;10;20040116 12:24;;;1;MORRIS ST;TALBINGO;2720;701.9;M;20031110;20031219;89000;A;R;RESIDENCE;;DU;;0;AA294951;
C;072;557033;10;20040116 12:24;77//238758;
D;072;557033;10;20040116 12:24;P;;;;;;
D;072;557033;10;20040116 12:24;P;;;;;;
D;072;557033;10;20040116 12:24;V;;;;;;
D;072;557033;10;20040116 12:24;V;;;;;;
B;072;557560;11;20040116 12:24;;;56;BROUGHTON ST;TUMUT;2720;755.6;M;20031126;20031219;240000;A;R;RESIDENCE;;CE;;0;AA296269;
C;072;557560;11;20040116 12:24;4//825041;
D;072;557560;11;20040116 12:24;P;;;;;;
D;072;557560;11;20040116 12:24;P;;;;;;
D;072;557560;11;20040116 12:24;V;;;;;;
D;072;557560;11;20040116 12:24;V;;;;;;
