A;001;20040301 11:40;PDANN;
B;001;277;1;20040301 11:40;;;12;CESSNOCK ST;ABERDARE;2325;;;20040105;20040206;140000;A;R;RESIDENCE;;GA;;0;AA414416;
C;001;277;1;20040301 11:40;10/49/758002;
D;001;277;1;20040301 11:40;P;;;;;;
D;001;277;1;20040301 11:40;V;;;;;;
B;001;352;2;20040301 11:40;;;37;COLLIERY ST;ABERDARE;2325;815.8;M;20030926;20031107;910000;A;3;MOTEL;;GA;;0;AA237117;
C;001;352;2;20040301 11:40;11//812615;
D;001;352;2;20040301 11:40;P;;;;;;
D;001;352;2;20040301 11:40;P;;;;;;
D;001;352;2;20040301 11:40;V;;;;;;
D;001;352;2;20040301 11:40;V;;;;;;
B;001;526;3;20040301 11:40;;;121;CONGEWAI ST;ABERDARE;2325;1011;M;20031104;20040123;130000;A;R;RESIDENCE;;GA;;0;AA406705;
C;001;526;3;20040301 11:40;8/22/758002;
D;001;526;3;20040301 11:40;P;;;;;;
D;001;526;3;20040301 11:40;P;;;;;;
D;001;526;3;20040301 11:40;V;;;;;;
B;001;759;4;20040301 11:40;;;112;GRETA ST;ABERDARE;2325;1012;M;20031222;20040202;115000;A;V;VACANT LAND;;GA;;0;AA405212;
C;001;759;4;20040301 11:40;388//755215;
D;001;759;4;20040301 11:40;P;;;;;;
D;001;759;4;20040301 11:40;P;;;;;;
D;001;759;4;20040301 11:40;V;;;;;;
B;001;1202;5;20040301 11:40;;;37 A;MELBOURNE ST;ABERDARE;2325;;;20040127;20040206;165000;A;R;RESIDENCE;;GA;;0;AA413921;
C;001;1202;5;20040301 11:40;3/16/758002;
D;001;1202;5;20040301 11:40;P;;;;;;
D;001;1202;5;20040301 11:40;V;;;;;;
B;001;1400;6;20040301 11:40;;;77;NORTHCOTE ST;ABERDARE;2325;1012;M;20031222;20040202;176000;A;R;RESIDENCE;;GA;;0;AA413666;
C;001;1400;6;20040301 11:40;9/31/758002;
D;001;1400;6;20040301 11:40;P;;;;;;
D;001;1400;6;20040301 11:40;P;;;;;;
D;001;1400;6;20040301 11:40;V;;;;;;
D;001;1400;6;20040301 11:40;V;;;;;;
B;001;1981;7;20040301 11:40;;;11;ABERMAIN ST;ABERMAIN;2326;;;20040107;20040205;165000;A;R;RESIDENCE;;HA;;0;AA405972;
C;001;1981;7;20040301 11:40;4/2/4577;
D;001;1981;7;20040301 11:40;P;;;;;;
D;001;1981;7;20040301 11:40;V;;;;;;
B;001;4045;8;20040301 11:40;;;316;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;;;20030131;20040130;126000;A;R;RESIDENCE;;GN;;0;AA430845;
C;001;4045;8;20040301 11:40;19/A/6264;
D;001;4045;8;20040301 11:40;P;;;;;;
D;001;4045;8;20040301 11:40;P;;;;;;
D;001;4045;8;20040301 11:40;V;;;;;;
B;001;4321;9;20040301 11:40;;;9;CLIFT ST;BRANXTON;2335;2912;M;20031212;20040130;220000;A;R;RESIDENCE;;FA;;0;AA411887;
C;001;4321;9;20040301 11:40;1//841468;
D;001;4321;9;20040301 11:40;P;;;;;;
D;001;4321;9;20040301 11:40;V;;;;;;
D;001;4321;9;20040301 11:40;V;;;;;;
B;001;4332;10;20040301 11:40;;;10 D;GRAPE ST;EAST BRANXTON;2335;;;20040123;20040212;200000;;R;RESIDENCE;5;;;0;AA415223;
C;001;4332;10;20040301 11:40;5//SP 48824;
D;001;4332;10;20040301 11:40;P;;;;;;
D;001;4332;10;20040301 11:40;P;;;;;;
D;001;4332;10;20040301 11:40;V;;;;;;
B;001;8970;11;20040301 11:40;;;158;WOLLOMBI RD;CESSNOCK;2325;278.2;M;20031209;20040202;187000;A;R;RESIDENCE;;GK;;0;AA398055;
C;001;8970;11;20040301 11:40;B//385860;
D;001;8970;11;20040301 11:40;P;;;;;;
D;001;8970;11;20040301 11:40;V;;;;;;
B;001;9468;12;20040301 11:40;;;52;HUNTER ST;GRETA;2334;8094;M;20031201;20040130;310000;R;R;RESIDENCE;;RK;;0;AA413051;
C;001;9468;12;20040301 11:40;232//755211;
D;001;9468;12;20040301 11:40;P;;;;;;
D;001;9468;12;20040301 11:40;P;;;;;;
D;001;9468;12;20040301 11:40;V;;;;;;
D;001;9468;12;20040301 11:40;V;;;;;;
D;001;9468;12;20040301 11:40;V;;;;;;
B;001;10986;13;20040301 11:40;;;118;BARTON ST;KURRI KURRI;2327;506;M;19980629;19980731;85000;B;3;;;CD;;0;5175530;
C;001;10986;13;20040301 11:40;4//667803;
D;001;10986;13;20040301 11:40;P;;;;;;
D;001;10986;13;20040301 11:40;P;;;;;;
D;001;10986;13;20040301 11:40;V;;;;;;
B;001;11700;14;20040301 11:40;;;6;GRATTAN ST;KURRI KURRI;2327;663.9;M;20031223;20040203;150000;A;R;RESIDENCE;;HC;;0;AA411665;
C;001;11700;14;20040301 11:40;37//27574;
D;001;11700;14;20040301 11:40;P;;;;;;
D;001;11700;14;20040301 11:40;P;;;;;;
D;001;11700;14;20040301 11:40;V;;;;;;
B;001;13568;15;20040301 11:40;;;11;THOMAS ST;NORTH ROTHBURY;2325;809.4;M;20040115;20040209;230000;R;R;RESIDENCE;;RJ;;0;AA417970;
C;001;13568;15;20040301 11:40;12/H/7554;
D;001;13568;15;20040301 11:40;P;;;;;;
D;001;13568;15;20040301 11:40;P;;;;;;
D;001;13568;15;20040301 11:40;V;;;;;;
D;001;13568;15;20040301 11:40;V;;;;;;
B;001;14104;16;20040301 11:40;;;16;ANVIL ST;STANFORD MERTHYR;2327;;;20031230;20040203;203000;A;R;RESIDENCE;;HD;;0;AA417125;
C;001;14104;16;20040301 11:40;13/12/758926;
D;001;14104;16;20040301 11:40;P;;;;;;
D;001;14104;16;20040301 11:40;P;;;;;;
D;001;14104;16;20040301 11:40;V;;;;;;
D;001;14104;16;20040301 11:40;V;;;;;;
B;001;14227;17;20040301 11:40;;;32;HEBBURN ST;PELAW MAIN;2327;;;20031021;20031202;260000;A;R;RESIDENCE;;HD;;0;AA318719;
C;001;14227;17;20040301 11:40;12/1/758834;
D;001;14227;17;20040301 11:40;P;;;;;;
D;001;14227;17;20040301 11:40;P;;;;;;
D;001;14227;17;20040301 11:40;V;;;;;;
B;001;15649;18;20040301 11:40;;;1;SIXTH ST;WESTON;2326;;;20040107;20040204;208000;A;R;RESIDENCE;;HB;;0;AA422200;
C;001;15649;18;20040301 11:40;20/19/979187;
D;001;15649;18;20040301 11:40;P;;;;;;
D;001;15649;18;20040301 11:40;P;;;;;;
D;001;15649;18;20040301 11:40;V;;;;;;
B;001;15881;19;20040301 11:40;;;56;THIRD ST;WESTON;2326;404.7;M;20031128;20040116;190000;A;R;RESIDENCE;;HB;;0;AA399587;
C;001;15881;19;20040301 11:40;262//550203;
D;001;15881;19;20040301 11:40;P;;;;;;
D;001;15881;19;20040301 11:40;V;;;;;;
D;001;15881;19;20040301 11:40;V;;;;;;
B;001;17167;20;20040301 11:40;;;;WALLABY GULLY RD;ELLALONG;2325;2;H;20031128;20040114;287000;R;R;RESIDENCE;;RH;;0;AA397515;
C;001;17167;20;20040301 11:40;22//880584;
D;001;17167;20;20040301 11:40;P;;;;;;
D;001;17167;20;20040301 11:40;P;;;;;;
D;001;17167;20;20040301 11:40;V;;;;;;
B;001;17258;21;20040301 11:40;;;501;WILDERNESS RD;ROTHBURY;2320;8.139;H;20031008;20040204;720000;R;R;RESIDENCE;;RV;;0;AA412128;
C;001;17258;21;20040301 11:40;501//805468;
D;001;17258;21;20040301 11:40;P;;;;;;
