A;144;20040517 12:22;PDANN;
B;144;1559107;1;20040517 12:22;;11;79;ACACIA RD N;SUTHERLAND;2232;;;20031223;20040430;450000;;R;RESIDENCE;11;;;0;AA620296;
C;144;1559107;1;20040517 12:22;11//SP 30811;
D;144;1559107;1;20040517 12:22;P;;;;;;
D;144;1559107;1;20040517 12:22;V;;;;;;
D;144;1559107;1;20040517 12:22;V;;;;;;
B;144;1559369;2;20040517 12:22;;;32;ACTINOTUS AVE;CARINGBAH;2229;;;20040320;20040503;905000;A;R;RESIDENCE;;AC;;0;AA624435;
C;144;1559369;2;20040517 12:22;129//5606;
D;144;1559369;2;20040517 12:22;P;;;;;;
D;144;1559369;2;20040517 12:22;P;;;;;;
D;144;1559369;2;20040517 12:22;P;;;;;;
D;144;1559369;2;20040517 12:22;P;;;;;;
D;144;1559369;2;20040517 12:22;V;;;;;;
D;144;1559369;2;20040517 12:22;V;;;;;;
B;144;1559468;3;20040517 12:22;;;3;AJAX PL;ENGADINE;2233;765.1;M;20040225;20040421;670000;A;R;RESIDENCE;;EN;AC;0;AA596319;
C;144;1559468;3;20040517 12:22;2//230801;
D;144;1559468;3;20040517 12:22;P;;;;;;
D;144;1559468;3;20040517 12:22;P;;;;;;
D;144;1559468;3;20040517 12:22;V;;;;;;
D;144;1559468;3;20040517 12:22;V;;;;;;
B;144;1560595;4;20040517 12:22;;;13;ANEMONE PL;KIRRAWEE;2232;557.5;M;20040308;20040420;665000;A;R;RESIDENCE;;KM;AC;0;AA596070;
C;144;1560595;4;20040517 12:22;10//245608;
D;144;1560595;4;20040517 12:22;P;;;;;;
D;144;1560595;4;20040517 12:22;V;;;;;;
D;144;1560595;4;20040517 12:22;V;;;;;;
B;144;1560970;5;20040517 12:22;;;10;ARALUEN PL;SUTHERLAND;2232;657.6;M;20040303;20040414;740000;A;R;RESIDENCE;;KM;;0;AA610970;
C;144;1560970;5;20040517 12:22;7//231852;
D;144;1560970;5;20040517 12:22;P;;;;;;
D;144;1560970;5;20040517 12:22;P;;;;;;
D;144;1560970;5;20040517 12:22;V;;;;;;
D;144;1560970;5;20040517 12:22;V;;;;;;
B;144;1561134;6;20040517 12:22;;;1;ARCADIA AVE;WOOLOOWARE;2230;;;20040408;20040422;490000;A;R;RESIDENCE;;AF;;0;AA611829;
C;144;1561134;6;20040517 12:22;33//11422;
D;144;1561134;6;20040517 12:22;P;;;;;;
D;144;1561134;6;20040517 12:22;P;;;;;;
D;144;1561134;6;20040517 12:22;V;;;;;;
B;144;1561524;7;20040517 12:22;;;21;ATHERTON RD;ENGADINE;2233;569.1;M;20040306;20040419;664000;A;R;RESIDENCE;;EN;;0;AA634749;
C;144;1561524;7;20040517 12:22;1//240039;
D;144;1561524;7;20040517 12:22;P;;;;;;
D;144;1561524;7;20040517 12:22;P;;;;;;
D;144;1561524;7;20040517 12:22;P;;;;;;
D;144;1561524;7;20040517 12:22;P;;;;;;
D;144;1561524;7;20040517 12:22;V;;;;;;
D;144;1561524;7;20040517 12:22;V;;;;;;
B;144;1561600;8;20040517 12:22;;;16;ATTUNGA RD;YOWIE BAY;2228;;;20040312;20040423;745000;A;R;RESIDENCE;;YB;;0;AA610280;
C;144;1561600;8;20040517 12:22;8//7436;
D;144;1561600;8;20040517 12:22;P;;;;;;
D;144;1561600;8;20040517 12:22;P;;;;;;
D;144;1561600;8;20040517 12:22;V;;;;;;
D;144;1561600;8;20040517 12:22;V;;;;;;
B;144;1561666;9;20040517 12:22;;;208;ATTUNGA RD;YOWIE BAY;2228;800;M;20040311;20040422;1380000;A;R;RESIDENCE;;YB;;0;AA606482;
C;144;1561666;9;20040517 12:22;101//882597;
D;144;1561666;9;20040517 12:22;P;;;;;;
D;144;1561666;9;20040517 12:22;V;;;;;;
D;144;1561666;9;20040517 12:22;V;;;;;;
B;144;1562123;10;20040517 12:22;;4;50;AUBURN ST N;SUTHERLAND;2232;;;20040322;20040504;320000;;R;RESIDENCE;4;;;0;AA627157;
C;144;1562123;10;20040517 12:22;4//SP 30625;
D;144;1562123;10;20040517 12:22;P;;;;;;
D;144;1562123;10;20040517 12:22;P;;;;;;
D;144;1562123;10;20040517 12:22;V;;;;;;
D;144;1562123;10;20040517 12:22;V;;;;;;
D;144;1562123;10;20040517 12:22;V;;;;;;
B;144;1562316;11;20040517 12:22;;8;116;AUBURN ST;SUTHERLAND;2232;;;20040415;20040415;5100;;R;RESIDENCE;8;;;1;AA583786;
C;144;1562316;11;20040517 12:22;8//SP 62427;
D;144;1562316;11;20040517 12:22;P;;;;;;
D;144;1562316;11;20040517 12:22;P;;;;;;
D;144;1562316;11;20040517 12:22;V;;;;;;
D;144;1562316;11;20040517 12:22;V;;;;;;
D;144;1562316;11;20040517 12:22;V;;;;;;
D;144;1562316;11;20040517 12:22;V;;;;;;
D;144;1562316;11;20040517 12:22;V;;;;;;
B;144;1562545;12;20040517 12:22;;;24;AVERY AVE;KIRRAWEE;2232;575.4;M;20040419;20040420;508000;A;R;RESIDENCE;;AK;;0;AA616846;
C;144;1562545;12;20040517 12:22;5//26995;
D;144;1562545;12;20040517 12:22;P;;;;;;
D;144;1562545;12;20040517 12:22;P;;;;;;
D;144;1562545;12;20040517 12:22;V;;;;;;
B;144;1562648;13;20040517 12:22;;;27;BAKER ST;BUNDEENA;2230;645;M;20040217;20040330;735000;A;R;RESIDENCE;;CC;AC;0;AA596467;
C;144;1562648;13;20040517 12:22;71//19030;
D;144;1562648;13;20040517 12:22;P;;;;;;
D;144;1562648;13;20040517 12:22;P;;;;;;
D;144;1562648;13;20040517 12:22;V;;;;;;
D;144;1562648;13;20040517 12:22;V;;;;;;
B;144;1562752;14;20040517 12:22;;1;1;BALGANG AVE;KIRRAWEE;2232;;;20040224;20040422;550000;;R;RESIDENCE;1;;XA;0;AA589745;
C;144;1562752;14;20040517 12:22;1//SP 46620;
D;144;1562752;14;20040517 12:22;P;;;;;;
D;144;1562752;14;20040517 12:22;V;;;;;;
D;144;1562752;14;20040517 12:22;V;;;;;;
B;144;1562752;15;20040517 12:22;;3;1;BALGANG AVE;KIRRAWEE;2232;;;20040204;20040428;525000;;R;RESIDENCE;3;;;0;AA613839;
C;144;1562752;15;20040517 12:22;3//SP 46620;
D;144;1562752;15;20040517 12:22;P;;;;;;
D;144;1562752;15;20040517 12:22;P;;;;;;
D;144;1562752;15;20040517 12:22;V;;;;;;
B;144;1563013;16;20040517 12:22;;;1 A;BANDAIN AVE;KAREELA;2232;581.7;M;20030114;20040225;540000;A;R;RESIDENCE;;AS;AC;0;AA591657;
C;144;1563013;16;20040517 12:22;17//227992;
D;144;1563013;16;20040517 12:22;P;;;;;;
D;144;1563013;16;20040517 12:22;P;;;;;;
D;144;1563013;16;20040517 12:22;V;;;;;;
B;144;1563219;17;20040517 12:22;;14;17;BANGAROO ST;BANGOR;2234;;;20040202;20040202;112500;;R;RESIDENCE;14;;;0;AA625522;
C;144;1563219;17;20040517 12:22;14//SP 59099;
D;144;1563219;17;20040517 12:22;P;;;;;;
D;144;1563219;17;20040517 12:22;V;;;;;;
D;144;1563219;17;20040517 12:22;V;;;;;;
D;144;1563219;17;20040517 12:22;V;;;;;;
D;144;1563219;17;20040517 12:22;V;;;;;;
D;144;1563219;17;20040517 12:22;V;;;;;;
D;144;1563219;17;20040517 12:22;V;;;;;;
B;144;1563497;18;20040517 12:22;;2;29;BANKSIA RD;CARINGBAH;2229;;;20040227;20040227;103333;;R;RESIDENCE;2;;;0;AA488601;
C;144;1563497;18;20040517 12:22;2//SP 3079;
D;144;1563497;18;20040517 12:22;P;;;;;;
D;144;1563497;18;20040517 12:22;P;;;;;;
D;144;1563497;18;20040517 12:22;P;;;;;;
D;144;1563497;18;20040517 12:22;V;;;;;;
B;144;1564749;19;20040517 12:22;;;9 A;BELAIR AVE;CARINGBAH;2229;638.6;M;20040305;20040402;847000;A;R;RESIDENCE;;AC;;0;AA601152;
C;144;1564749;19;20040517 12:22;10//544104;
D;144;1564749;19;20040517 12:22;P;;;;;;
D;144;1564749;19;20040517 12:22;V;;;;;;
D;144;1564749;19;20040517 12:22;V;;;;;;
B;144;1564976;20;20040517 12:22;;1;255;BELGRAVE ESP;SYLVANIA;2224;;;20040317;20040416;700000;;3;COMMERCIAL;1;;;0;AA596049;
C;144;1564976;20;20040517 12:22;1//SP 45805;
D;144;1564976;20;20040517 12:22;P;;;;;;
D;144;1564976;20;20040517 12:22;P;;;;;;
D;144;1564976;20;20040517 12:22;V;;;;;;
B;144;1565594;21;20040517 12:22;;3;11;BELMONT ST N;SUTHERLAND;2232;;;20040416;20040422;460000;;R;RESIDENCE;3;;;0;AA629719;
C;144;1565594;21;20040517 12:22;3//SP 61822;
D;144;1565594;21;20040517 12:22;P;;;;;;
D;144;1565594;21;20040517 12:22;P;;;;;;
D;144;1565594;21;20040517 12:22;V;;;;;;
D;144;1565594;21;20040517 12:22;V;;;;;;
B;144;1566866;22;20040517 12:22;;;113;BLAXLAND DR;ILLAWONG;2234;869.1;M;20040131;20040131;570000;A;R;RESIDENCE;;RE;;0;AA581957;
C;144;1566866;22;20040517 12:22;94//263395;
D;144;1566866;22;20040517 12:22;P;;;;;;
D;144;1566866;22;20040517 12:22;V;;;;;;
D;144;1566866;22;20040517 12:22;V;;;;;;
B;144;1567064;23;20040517 12:22;;;3;BLUEBERRY PL;ALFORDS POINT;2234;630;M;20040312;20040423;700000;A;R;RESIDENCE;;RD;;0;AA603503;
C;144;1567064;23;20040517 12:22;353//703518;
D;144;1567064;23;20040517 12:22;P;;;;;;
D;144;1567064;23;20040517 12:22;P;;;;;;
D;144;1567064;23;20040517 12:22;V;;;;;;
D;144;1567064;23;20040517 12:22;V;;;;;;
