A;117;20040301 11:48;PDANN;
B;117;1245905;1;20040301 11:48;;;;PH MOORA MOORA;FORBES;2871;338.5;H;20030821;20040115;205000;R;3;FARM;;RW;;0;AA410161;
C;117;1245905;1;20040301 11:48;101//732202;
D;117;1245905;1;20040301 11:48;P;;;;;;
D;117;1245905;1;20040301 11:48;V;;;;;;
D;117;1245905;1;20040301 11:48;V;;;;;;
D;117;1245905;1;20040301 11:48;V;;;;;;
B;117;1246005;2;20040301 11:48;;;;PH NANIMA;FORBES;2871;197;H;20040106;20040120;631986;R;3;FARM;;RM;;0;AA392899;
C;117;1246005;2;20040301 11:48;1//385758 1//385759 PT 26, PT 37, PT 55, 65, 68//752950;
D;117;1246005;2;20040301 11:48;P;;;;;;
D;117;1246005;2;20040301 11:48;V;;;;;;
B;117;1246317;3;20040301 11:48;;;;WANDARY LANE;FORBES;2871;5353;M;20031121;20040212;305000;R;R;RESIDENCE;;RR;;0;AA426400;
C;117;1246317;3;20040301 11:48;12//1063349;
D;117;1246317;3;20040301 11:48;P;;;;;;
D;117;1246317;3;20040301 11:48;P;;;;;;
D;117;1246317;3;20040301 11:48;V;;;;;;
D;117;1246317;3;20040301 11:48;V;;;;;;
B;117;1246371;4;20040301 11:48;;;;PH WONGAJONG;FORBES;2871;9.294;H;20031222;20040203;337500;R;R;RESIDENCE;;RR;;0;AA405732;
C;117;1246371;4;20040301 11:48;2//703870 256//752962 Licence 320413;
D;117;1246371;4;20040301 11:48;P;;;;;;
D;117;1246371;4;20040301 11:48;P;;;;;;
D;117;1246371;4;20040301 11:48;V;;;;;;
D;117;1246371;4;20040301 11:48;V;;;;;;
B;117;1246626;5;20040301 11:48;;;107;BATHURST ST;FORBES;2871;2458;M;20031222;20040130;190000;A;R;RESIDENCE;;AJ;;0;AA423063;
C;117;1246626;5;20040301 11:48;7//590802;
D;117;1246626;5;20040301 11:48;P;;;;;;
D;117;1246626;5;20040301 11:48;V;;;;;;
D;117;1246626;5;20040301 11:48;V;;;;;;
B;117;1246909;6;20040301 11:48;;;34;FLINT ST;FORBES;2871;765.1;M;20040106;20040130;52000;A;3;COMMERCIAL BL;;AE;;0;AA395841;
C;117;1246909;6;20040301 11:48;A//377487;
D;117;1246909;6;20040301 11:48;P;;;;;;
D;117;1246909;6;20040301 11:48;V;;;;;;
B;117;1246972;7;20040301 11:48;;;83;CALARIE RD;FORBES;2871;557.3;M;20031126;20040119;61000;A;R;RESIDENCE;;AA;;0;AA413133;
C;117;1246972;7;20040301 11:48;121//600634;
D;117;1246972;7;20040301 11:48;P;;;;;;
D;117;1246972;7;20040301 11:48;V;;;;;;
B;117;1247539;8;20040301 11:48;;;9;ELLIOTT ST;FORBES;2871;866.3;M;20031113;20031224;138000;A;R;RESIDENCE;;AA;;0;AA404843;
C;117;1247539;8;20040301 11:48;5//216537;
D;117;1247539;8;20040301 11:48;P;;;;;;
D;117;1247539;8;20040301 11:48;V;;;;;;
D;117;1247539;8;20040301 11:48;V;;;;;;
B;117;1247626;9;20040301 11:48;;;185;FARNELL ST;FORBES;2871;645;M;20031217;20040120;148000;A;R;RESIDENCE;;AA;;0;AA407092;
C;117;1247626;9;20040301 11:48;1//515806;
D;117;1247626;9;20040301 11:48;P;;;;;;
D;117;1247626;9;20040301 11:48;P;;;;;;
D;117;1247626;9;20040301 11:48;V;;;;;;
D;117;1247626;9;20040301 11:48;V;;;;;;
B;117;1247822;10;20040301 11:48;;;24;FARRAND ST;FORBES;2871;404.7;M;20031122;20031223;95000;A;R;RESIDENCE;;AE;;0;AA422323;
C;117;1247822;10;20040301 11:48;B//392623;
D;117;1247822;10;20040301 11:48;P;;;;;;
D;117;1247822;10;20040301 11:48;P;;;;;;
D;117;1247822;10;20040301 11:48;V;;;;;;
B;117;1247823;11;20040301 11:48;;;26;FARRAND ST;FORBES;2871;;;20031122;20031223;95000;A;V;VACANT LAND;;AE;;0;AA422405;
C;117;1247823;11;20040301 11:48;C//392623;
D;117;1247823;11;20040301 11:48;P;;;;;;
D;117;1247823;11;20040301 11:48;P;;;;;;
D;117;1247823;11;20040301 11:48;V;;;;;;
B;117;1248396;12;20040301 11:48;;;2;JONES ST;FORBES;2871;1.571;H;20031224;20040128;44000;I;V;VACANT LAND;;FA;;0;AA409330;
C;117;1248396;12;20040301 11:48;9//263463 967//750158;
D;117;1248396;12;20040301 11:48;P;;;;;;
D;117;1248396;12;20040301 11:48;P;;;;;;
D;117;1248396;12;20040301 11:48;P;;;;;;
D;117;1248396;12;20040301 11:48;V;;;;;;
B;117;1248640;13;20040301 11:48;;;8;OAK ST;FORBES;2871;1053;M;20031222;20040130;205000;A;R;RESIDENCE;;AH;;0;AA412126;
C;117;1248640;13;20040301 11:48;13//46486;
D;117;1248640;13;20040301 11:48;P;;;;;;
D;117;1248640;13;20040301 11:48;V;;;;;;
B;117;1248880;14;20040301 11:48;;;41;PRINCE ST;FORBES;2871;1821;M;20040108;20040203;70000;A;R;RESIDENCE;;AA;;0;AA404156;
C;117;1248880;14;20040301 11:48;5//624978;
D;117;1248880;14;20040301 11:48;P;;;;;;
D;117;1248880;14;20040301 11:48;P;;;;;;
D;117;1248880;14;20040301 11:48;V;;;;;;
B;117;1249112;15;20040301 11:48;;;27;RANKIN ST;FORBES;2871;328.8;M;20030926;20030926;48500;P;3;COMMERCIAL;;PC;;0;AA340358;
C;117;1249112;15;20040301 11:48;1//906388;
D;117;1249112;15;20040301 11:48;P;;;;;;
D;117;1249112;15;20040301 11:48;V;;;;;;
B;117;1249520;16;20040301 11:48;;;18;THOMSON ST;FORBES;2871;1003;M;20031127;20040116;186000;A;R;RESIDENCE;;AA;;0;AA408829;
C;117;1249520;16;20040301 11:48;23//882196;
D;117;1249520;16;20040301 11:48;P;;;;;;
D;117;1249520;16;20040301 11:48;P;;;;;;
D;117;1249520;16;20040301 11:48;V;;;;;;
D;117;1249520;16;20040301 11:48;V;;;;;;
B;117;1249627;17;20040301 11:48;;;24;WAMBAT ST;FORBES;2871;1012;M;20031218;20040115;160000;A;R;RESIDENCE;;AB;;0;AA418649;
C;117;1249627;17;20040301 11:48;2/17/758418;
D;117;1249627;17;20040301 11:48;P;;;;;;
D;117;1249627;17;20040301 11:48;P;;;;;;
D;117;1249627;17;20040301 11:48;V;;;;;;
D;117;1249627;17;20040301 11:48;V;;;;;;
B;117;1249926;18;20040301 11:48;;;30;YOUNG ST;FORBES;2871;1011.8;M;20030718;20030905;24000;A;R;RESIDENCE;;AE;;0;AA402644;
C;117;1249926;18;20040301 11:48;7/107/758418;
D;117;1249926;18;20040301 11:48;P;;;;;;
D;117;1249926;18;20040301 11:48;V;;;;;;
B;117;3064843;19;20040301 11:48;;;;PART 'DOORINGAL';GOOLOOGONG;2805;214.5;H;20040106;20040120;626964;;3;FARM;;;;0;AA392900;
C;117;3064843;19;20040301 11:48;2//225058;
D;117;3064843;19;20040301 11:48;P;;;;;;
D;117;3064843;19;20040301 11:48;V;;;;;;
B;117;3064844;20;20040301 11:48;;;;"TALYALYA";GOOLOOGONG;2805;502.24;H;20040106;20040120;1420390;;3;FARM;;;;0;AA392999;
C;117;3064844;20;20040301 11:48;1//556735 11//609009;
D;117;3064844;20;20040301 11:48;P;;;;;;
D;117;3064844;20;20040301 11:48;V;;;;;;
Z;101;20;20;59;
