A;054;20040316 13:19;PDANN;
B;054;511369;1;20040316 13:19;;;;PH BERREMBED;MATONG;2652;396.3;H;20030910;20030930;960595;R;3;FARM;;MD;RM;0;AA168892;
C;054;511369;1;20040316 13:19;PT 234//750821 . . Enclosure Permit 47221 Incomplete Purchase 64081;
D;054;511369;1;20040316 13:19;P;;;;;;
D;054;511369;1;20040316 13:19;V;;;;;;
B;054;511457;2;20040316 13:19;;;8450;NEWELL HWY;BECKOM;2665;902.2;H;20031218;20040218;1005000;R;3;FARM;;ME;;0;AA433362;
C;054;511457;2;20040316 13:19;29, PT 30, 51, 52, 53//750827 . Road Permit 37/10;
D;054;511457;2;20040316 13:19;P;;;;;;
D;054;511457;2;20040316 13:19;P;;;;;;
D;054;511457;2;20040316 13:19;V;;;;;;
B;054;511743;3;20040316 13:19;;;;GRAVE ST;GANMAIN;2702;2896;M;20031212;20031219;57500;R;R;RESIDENCE;;HC;;0;AA469808;
C;054;511743;3;20040316 13:19;7, 8/27/758428;
D;054;511743;3;20040316 13:19;P;;;;;;
D;054;511743;3;20040316 13:19;V;;;;;;
D;054;511743;3;20040316 13:19;V;;;;;;
B;054;511940;4;20040316 13:19;;;1;PARK ST;GANMAIN;2702;6069;M;20031027;20031117;61075;R;3;BUSINESS;;HC;;50;AA446978;
C;054;511940;4;20040316 13:19;1, 2, 3/16/758428;
D;054;511940;4;20040316 13:19;P;;;;;;
D;054;511940;4;20040316 13:19;P;;;;;;
D;054;511940;4;20040316 13:19;V;;;;;;
D;054;511940;4;20040316 13:19;V;;;;;;
D;054;511940;4;20040316 13:19;V;;;;;;
D;054;511940;4;20040316 13:19;V;;;;;;
B;054;511940;5;20040316 13:19;;;1;PARK ST;GANMAIN;2702;6069;M;20040127;20040203;170000;R;V;VACANT LAND;;HC;;0;AA446979;
C;054;511940;5;20040316 13:19;1, 2, 3/16/758428;
D;054;511940;5;20040316 13:19;P;;;;;;
D;054;511940;5;20040316 13:19;P;;;;;;
D;054;511940;5;20040316 13:19;V;;;;;;
D;054;511940;5;20040316 13:19;V;;;;;;
B;054;512530;6;20040316 13:19;;;;IVERACH ST;COOLAMON;2701;1132;M;20040130;20040227;20000;Z;V;VACANT LAND;;VB;;0;AA463901;
C;054;512530;6;20040316 13:19;6/1/5845;
D;054;512530;6;20040316 13:19;P;;;;;;
D;054;512530;6;20040316 13:19;P;;;;;;
D;054;512530;6;20040316 13:19;V;;;;;;
B;054;512569;7;20040316 13:19;;;19;KINDRA CRES;COOLAMON;2701;824.2;M;20030926;20031121;13500;Z;V;VACANT LAND;;VB;;0;AA256819;
C;054;512569;7;20040316 13:19;12//260538;
D;054;512569;7;20040316 13:19;P;;;;;;
D;054;512569;7;20040316 13:19;V;;;;;;
B;054;512647;8;20040316 13:19;;;42;LOUGHNAN ST;COOLAMON;2701;746.1;M;20031007;20031203;77500;Z;R;RESIDENCE;;VB;;0;AA438997;
C;054;512647;8;20040316 13:19;2//204715;
D;054;512647;8;20040316 13:19;P;;;;;;
D;054;512647;8;20040316 13:19;P;;;;;;
D;054;512647;8;20040316 13:19;V;;;;;;
D;054;512647;8;20040316 13:19;V;;;;;;
B;054;512721;9;20040316 13:19;;;28;METHUL ST;COOLAMON;2701;2023;M;20031218;20040129;21000;Z;V;VACANT LAND;;VB;;0;AA417828;
C;054;512721;9;20040316 13:19;4/31/758277;
D;054;512721;9;20040316 13:19;P;;;;;;
D;054;512721;9;20040316 13:19;V;;;;;;
B;054;513067;10;20040316 13:19;;;;HARE ST;MARRAR;2652;2023;M;20031115;20040213;229000;Z;R;RESIDENCE;;VF;;0;AA441820;
C;054;513067;10;20040316 13:19;10/16/758650;
D;054;513067;10;20040316 13:19;P;;;;;;
D;054;513067;10;20040316 13:19;P;;;;;;
D;054;513067;10;20040316 13:19;V;;;;;;
D;054;513067;10;20040316 13:19;V;;;;;;
B;054;513079;11;20040316 13:19;;;;HARE ST CNR;MARRAR;2652;2.147;H;20040113;20040210;43000;Z;V;VACANT LAND;;VF;;0;AA430039;
C;054;513079;11;20040316 13:19;206//39570;
D;054;513079;11;20040316 13:19;P;;;;;;
D;054;513079;11;20040316 13:19;P;;;;;;
D;054;513079;11;20040316 13:19;P;;;;;;
D;054;513079;11;20040316 13:19;P;;;;;;
D;054;513079;11;20040316 13:19;V;;;;;;
D;054;513079;11;20040316 13:19;V;;;;;;
B;054;513088;12;20040316 13:19;;;;LIME ST;MARRAR;2652;4046;M;20040114;20040211;25000;Z;R;RESIDENCE;;VF;;0;AA434618;
C;054;513088;12;20040316 13:19;10, 11/5/758650;
D;054;513088;12;20040316 13:19;P;;;;;;
D;054;513088;12;20040316 13:19;V;;;;;;
D;054;513088;12;20040316 13:19;V;;;;;;
B;054;513101;13;20040316 13:19;;;;SEE ST;MARRAR;2652;2149.6;M;20040123;20040220;10000;Z;V;VACANT LAND;;VF;;0;AA457613;
C;054;513101;13;20040316 13:19;12, 13/11/758650;
D;054;513101;13;20040316 13:19;P;;;;;;
D;054;513101;13;20040316 13:19;P;;;;;;
D;054;513101;13;20040316 13:19;V;;;;;;
D;054;513101;13;20040316 13:19;V;;;;;;
B;054;513123;14;20040316 13:19;;;;WEBB ST;MARRAR;2652;2023;M;20031223;20040203;21500;Z;V;VACANT LAND;;VF;;0;AA441353;
C;054;513123;14;20040316 13:19;5/15/758650;
D;054;513123;14;20040316 13:19;P;;;;;;
D;054;513123;14;20040316 13:19;V;;;;;;
B;054;513209;15;20040316 13:19;;;;PH LACHLAN;COOLAMON;2701;351.6;H;20020429;20020429;1142733;R;3;FARMLANDS;;MA;RM;0;9523660;
C;054;513209;15;20040316 13:19;197//750849;
D;054;513209;15;20040316 13:19;P;;;;;;
D;054;513209;15;20040316 13:19;V;;;;;;
B;054;513498;16;20040316 13:19;;;;PH WARRI;COOLAMON;2701;2.444;H;20040119;20040227;27000;R;R;RESIDENCE;;ME;;0;AA455969;
C;054;513498;16;20040316 13:19;176//750867;
D;054;513498;16;20040316 13:19;P;;;;;;
D;054;513498;16;20040316 13:19;V;;;;;;
B;054;513779;17;20040316 13:19;;;31;STEWART ST;ARDLETHAN;2665;1903;M;20040119;20040227;27000;Z;R;RESIDENCE;;VA;;0;AA455969;
C;054;513779;17;20040316 13:19;5, 6//7291;
D;054;513779;17;20040316 13:19;P;;;;;;
D;054;513779;17;20040316 13:19;V;;;;;;
B;054;3060805;18;20040316 13:19;HILLVIEW FARM;;;LEARYS LANE;COOLAMON;2701;2;H;20031112;20040301;69800;;V;VACANT LAND;;;;0;AA457782;
C;054;3060805;18;20040316 13:19;8//1063611;
D;054;3060805;18;20040316 13:19;P;;;;;;
D;054;3060805;18;20040316 13:19;P;;;;;;
D;054;3060805;18;20040316 13:19;V;;;;;;
B;054;3060806;19;20040316 13:19;;;;LEARYS LANE;COOLAMON;2701;2;H;20031110;20040224;69800;;V;VACANT LAND;;;;0;AA467130;
C;054;3060806;19;20040316 13:19;9//1063611;
D;054;3060806;19;20040316 13:19;P;;;;;;
D;054;3060806;19;20040316 13:19;P;;;;;;
D;054;3060806;19;20040316 13:19;V;;;;;;
Z;100;19;19;60;
