A;197;20040316 13:26;PDANN;
B;197;1877600;1;20040316 13:26;;;;PH COEYPOLLY;QUIRINDI;2343;55.11;H;20031212;20040128;314000;R;R;RESIDENCE;;RH;;0;AA435916;
C;197;1877600;1;20040316 13:26;1, 2, 3//1015673;
D;197;1877600;1;20040316 13:26;P;;;;;;
D;197;1877600;1;20040316 13:26;P;;;;;;
D;197;1877600;1;20040316 13:26;V;;;;;;
D;197;1877600;1;20040316 13:26;V;;;;;;
B;197;1877655;2;20040316 13:26;;;;GASPARD RD;QUIRINDI;2343;4376;H;20030923;20031104;6100000;R;3;FARM;;RW;;0;AA311570;
C;197;1877655;2;20040316 13:26;192//39535 1, 2, 3, 4, 5, 6, 7, 8, 9, 10//114545 1//131563 1//201703 P;
C;197;1877655;2;20040316 13:26;T 1//321767 PT 1//732429 2, 8, 11, 12, 13, 14, 17, PT 33, 34, PT 35, 3;
C;197;1877655;2;20040316 13:26;6, 37, 38, 43, 50, 52, 53, 54, 55, PT 56, 65, 66, PT 67, PT 68, 69, 77;
C;197;1877655;2;20040316 13:26;, 78, 79, 83, 86, 88, 90, 91, 100, 101, 102, 104, PT 110, 111, 112, 11;
C;197;1877655;2;20040316 13:26;3, 114, 115, 116, 119, PT 121, 122, 130, 131, 134, PT 143, 144, PT 145;
C;197;1877655;2;20040316 13:26;, 146, 147, 148, 150, 151, 155, 156, 157, 158, 159, 162, 163, 164, PT ;
C;197;1877655;2;20040316 13:26;168, PT 169, PT 174, PT 175, 176, 177, 178, 183, PT 186, PT 187, 190, ;
C;197;1877655;2;20040316 13:26;191//751014 22, 52, PT 183, PT 237, PT 238, PT 257, PT 337//751031 , ,;
C;197;1877655;2;20040316 13:26; , , Permissive Occupancy 57/9 WB 030495 WB 128017 WB 030496;
D;197;1877655;2;20040316 13:26;P;;;;;;
D;197;1877655;2;20040316 13:26;V;;;;;;
B;197;1877721;3;20040316 13:26;;;;PH GRENFELL;QUIRINDI;2343;3.916;H;20031219;20040129;215000;R;R;RESIDENCE;;RS;;0;AA452202;
C;197;1877721;3;20040316 13:26;36//845694;
D;197;1877721;3;20040316 13:26;P;;;;;;
D;197;1877721;3;20040316 13:26;P;;;;;;
D;197;1877721;3;20040316 13:26;V;;;;;;
B;197;1877892;4;20040316 13:26;;;;PH PREMER;QUIRINDI;2343;517.2;H;20030828;20031009;1030000;R;V;VACANT LAND;;RB;;0;AA354404;
C;197;1877892;4;20040316 13:26;1, 17, 18, 19//112588 1//397783;
D;197;1877892;4;20040316 13:26;P;;;;;;
D;197;1877892;4;20040316 13:26;V;;;;;;
B;197;1878058;5;20040316 13:26;;;;BRAEFIELD AVE;BRAEFIELD;2339;8339;M;20040108;20040211;85000;Z;R;RESIDENCE;;ZV;;0;AA429545;
C;197;1878058;5;20040316 13:26;7, 8//999050;
D;197;1878058;5;20040316 13:26;P;;;;;;
D;197;1878058;5;20040316 13:26;V;;;;;;
B;197;1878210;6;20040316 13:26;;;;"NULLARBOR";QUIRINDI;2343;11.39;H;20031127;20031127;150000;R;R;RESIDENCE;;RH;;33;AA426840;
C;197;1878210;6;20040316 13:26;13//602691;
D;197;1878210;6;20040316 13:26;P;;;;;;
D;197;1878210;6;20040316 13:26;P;;;;;;
D;197;1878210;6;20040316 13:26;P;;;;;;
D;197;1878210;6;20040316 13:26;V;;;;;;
B;197;1878327;7;20040316 13:26;;;60;VICTOR ST;WALLABADAH;2343;1.214;H;20030115;20030214;86500;Z;R;RESIDENCE;;ZW;;0;4418014;
C;197;1878327;7;20040316 13:26;7, 8, 9, 10, 11, 12/15/759037;
D;197;1878327;7;20040316 13:26;P;;;;;;
D;197;1878327;7;20040316 13:26;V;;;;;;
