A;216;20040301 11:55;PDANN;
B;216;2245106;1;20040301 11:55;;;51;LEICHHARDT ST;BLACKHEATH;2785;1836;M;20031223;20040112;555000;A;R;RESIDENCE;;BA;;0;AA402322;
C;216;2245106;1;20040301 11:55;2//3192;
D;216;2245106;1;20040301 11:55;P;;;;;;
D;216;2245106;1;20040301 11:55;V;;;;;;
D;216;2245106;1;20040301 11:55;V;;;;;;
B;216;2245153;2;20040301 11:55;;;25;LOOKOUT ST;BLACKHEATH;2785;;;20031213;20040204;157000;A;R;RESIDENCE;;BA;;0;AA422388;
C;216;2245153;2;20040301 11:55;29/3/1941;
D;216;2245153;2;20040301 11:55;P;;;;;;
D;216;2245153;2;20040301 11:55;P;;;;;;
D;216;2245153;2;20040301 11:55;V;;;;;;
B;216;2245155;3;20040301 11:55;;;21;LOOKOUT ST;BLACKHEATH;2785;;;20031203;20040206;345000;A;R;RESIDENCE;;BA;;0;AA425636;
C;216;2245155;3;20040301 11:55;27/3/1941;
D;216;2245155;3;20040301 11:55;P;;;;;;
D;216;2245155;3;20040301 11:55;V;;;;;;
D;216;2245155;3;20040301 11:55;V;;;;;;
B;216;2245402;4;20040301 11:55;;;40;PRINCE GEORGE ST;BLACKHEATH;2785;967.5;M;20040116;20040206;402500;A;R;RESIDENCE;;BA;;0;AA401288;
C;216;2245402;4;20040301 11:55;A//377852;
D;216;2245402;4;20040301 11:55;P;;;;;;
D;216;2245402;4;20040301 11:55;P;;;;;;
D;216;2245402;4;20040301 11:55;V;;;;;;
D;216;2245402;4;20040301 11:55;V;;;;;;
B;216;2245785;5;20040301 11:55;;;150;STATION ST;BLACKHEATH;2785;1877;M;20031208;20040202;395000;A;R;RESIDENCE;;BC;;0;AA410051;
C;216;2245785;5;20040301 11:55;A//307386 A//355572;
D;216;2245785;5;20040301 11:55;P;;;;;;
D;216;2245785;5;20040301 11:55;V;;;;;;
D;216;2245785;5;20040301 11:55;V;;;;;;
D;216;2245785;5;20040301 11:55;V;;;;;;
B;216;2247238;6;20040301 11:55;;;30;HAWKINS PDE;BLAXLAND;2774;1359;M;20040122;20040212;400000;A;R;RESIDENCE;;BB;;0;AA428227;
C;216;2247238;6;20040301 11:55;1//718057;
D;216;2247238;6;20040301 11:55;P;;;;;;
D;216;2247238;6;20040301 11:55;P;;;;;;
D;216;2247238;6;20040301 11:55;V;;;;;;
D;216;2247238;6;20040301 11:55;V;;;;;;
B;216;2247625;7;20040301 11:55;;;28;LAYTON AVE;BLAXLAND;2774;1341;M;20040108;20040109;350000;A;R;RESIDENCE;;BB;;0;AA399836;
C;216;2247625;7;20040301 11:55;14//23355;
D;216;2247625;7;20040301 11:55;P;;;;;;
D;216;2247625;7;20040301 11:55;V;;;;;;
B;216;2247886;8;20040301 11:55;;;56;MURPHY ST;BLAXLAND;2774;524.8;M;20021120;20021218;318000;A;R;RESIDENCE;;BB;;0;AA417693;
C;216;2247886;8;20040301 11:55;79//25895;
D;216;2247886;8;20040301 11:55;P;;;;;;
D;216;2247886;8;20040301 11:55;P;;;;;;
D;216;2247886;8;20040301 11:55;V;;;;;;
B;216;2249849;9;20040301 11:55;;;59;CHAPMAN PDE;FAULCONBRIDGE;2776;1382;M;20031222;20040115;535000;A;R;RESIDENCE;;SF;;0;AA422711;
C;216;2249849;9;20040301 11:55;5//829848;
D;216;2249849;9;20040301 11:55;P;;;;;;
D;216;2249849;9;20040301 11:55;P;;;;;;
D;216;2249849;9;20040301 11:55;V;;;;;;
D;216;2249849;9;20040301 11:55;V;;;;;;
B;216;2250135;10;20040301 11:55;;;455;GREAT WESTERN HWY;FAULCONBRIDGE;2776;695.5;M;20040114;20040114;230000;B;R;RESIDENCE;;CX;;0;AA404377;
C;216;2250135;10;20040301 11:55;PT 19//12930;
D;216;2250135;10;20040301 11:55;P;;;;;;
D;216;2250135;10;20040301 11:55;V;;;;;;
B;216;2251169;11;20040301 11:55;;;11;TARONGA WAY;FAULCONBRIDGE;2776;1632;M;20031114;20040116;747500;A;R;RESIDENCE;;SF;;0;AA421672;
C;216;2251169;11;20040301 11:55;8//836233;
D;216;2251169;11;20040301 11:55;P;;;;;;
D;216;2251169;11;20040301 11:55;P;;;;;;
D;216;2251169;11;20040301 11:55;V;;;;;;
D;216;2251169;11;20040301 11:55;V;;;;;;
B;216;2251861;12;20040301 11:55;;;25;GLENBROOK RD;GLENBROOK;2773;1530;M;20031205;20040116;480000;A;R;RESIDENCE;;BG;;0;AA413445;
C;216;2251861;12;20040301 11:55;7//30578;
D;216;2251861;12;20040301 11:55;P;;;;;;
D;216;2251861;12;20040301 11:55;P;;;;;;
D;216;2251861;12;20040301 11:55;V;;;;;;
B;216;2251867;13;20040301 11:55;;;1;GLENBROOK RD;GLENBROOK;2773;3003;M;20031010;20040130;1025000;A;V;VACANT LAND;;BG;;0;AA417197;
C;216;2251867;13;20040301 11:55;78//1047350;
D;216;2251867;13;20040301 11:55;P;;;;;;
D;216;2251867;13;20040301 11:55;V;;;;;;
D;216;2251867;13;20040301 11:55;V;;;;;;
B;216;2251942;14;20040301 11:55;;;17;GREEN ST;GLENBROOK;2773;834.7;M;20031101;20031219;455000;A;R;RESIDENCE;;BG;;0;AA407749;
C;216;2251942;14;20040301 11:55;A//361164;
D;216;2251942;14;20040301 11:55;P;;;;;;
D;216;2251942;14;20040301 11:55;P;;;;;;
D;216;2251942;14;20040301 11:55;V;;;;;;
D;216;2251942;14;20040301 11:55;V;;;;;;
B;216;2252300;15;20040301 11:55;;;3;LESLIE RD;GLENBROOK;2773;916.9;M;20031107;20040213;500000;A;R;RESIDENCE;;BG;;0;AA426740;
C;216;2252300;15;20040301 11:55;4//12054;
D;216;2252300;15;20040301 11:55;P;;;;;;
D;216;2252300;15;20040301 11:55;P;;;;;;
D;216;2252300;15;20040301 11:55;V;;;;;;
B;216;2252375;16;20040301 11:55;;;35;LEVY ST;GLENBROOK;2773;696.8;M;20031120;20040205;417000;A;R;RESIDENCE;;BG;;0;AA423972;
C;216;2252375;16;20040301 11:55;C//367841;
D;216;2252375;16;20040301 11:55;P;;;;;;
D;216;2252375;16;20040301 11:55;V;;;;;;
B;216;2252701;17;20040301 11:55;;;28;OLIVET ST;GLENBROOK;2773;1360;M;20031114;20040123;547000;A;R;RESIDENCE;;BG;;0;AA412892;
C;216;2252701;17;20040301 11:55;161//14954;
D;216;2252701;17;20040301 11:55;P;;;;;;
D;216;2252701;17;20040301 11:55;P;;;;;;
D;216;2252701;17;20040301 11:55;V;;;;;;
B;216;2254773;18;20040301 11:55;;;30;RAILWAY PDE;HAZELBROOK;2779;1511;M;20031029;20031210;303000;A;R;RESIDENCE;;LH;;0;AA426647;
C;216;2254773;18;20040301 11:55;4//5956;
D;216;2254773;18;20040301 11:55;P;;;;;;
D;216;2254773;18;20040301 11:55;V;;;;;;
B;216;2255813;19;20040301 11:55;;;42;FREELANDER AVE;KATOOMBA;2780;613.2;M;20031208;20040116;258000;A;R;RESIDENCE;;KN;;0;AA418720;
C;216;2255813;19;20040301 11:55;A//319971;
D;216;2255813;19;20040301 11:55;P;;;;;;
D;216;2255813;19;20040301 11:55;P;;;;;;
D;216;2255813;19;20040301 11:55;V;;;;;;
B;216;2256504;20;20040301 11:55;;;17;VICTORIA ST;KATOOMBA;2780;766.2;M;20031021;20031202;288000;A;R;RESIDENCE;;KN;;0;AA400203;
C;216;2256504;20;20040301 11:55;B//316397;
D;216;2256504;20;20040301 11:55;P;;;;;;
D;216;2256504;20;20040301 11:55;V;;;;;;
B;216;2258140;21;20040301 11:55;;;260;KATOOMBA ST;KATOOMBA;2780;;;20031218;20040212;390000;A;R;RESIDENCE;;KS;;0;AA420569;
C;216;2258140;21;20040301 11:55;4//7005;
D;216;2258140;21;20040301 11:55;P;;;;;;
D;216;2258140;21;20040301 11:55;V;;;;;;
B;216;2258734;22;20040301 11:55;;;59;MEGALONG ST;KATOOMBA;2780;3603;M;20040123;20040130;880000;I;R;RESIDENCE;;FK;;0;AA398014;
C;216;2258734;22;20040301 11:55;16, 17, 18//3894;
D;216;2258734;22;20040301 11:55;P;;;;;;
D;216;2258734;22;20040301 11:55;V;;;;;;
B;216;2259009;23;20040301 11:55;;;3;NEALE ST;KATOOMBA;2780;;;20031215;20040129;265000;A;R;RESIDENCE;;KS;;0;AA413201;
C;216;2259009;23;20040301 11:55;11//2415;
D;216;2259009;23;20040301 11:55;P;;;;;;
D;216;2259009;23;20040301 11:55;P;;;;;;
D;216;2259009;23;20040301 11:55;V;;;;;;
B;216;2259731;24;20040301 11:55;;;43;WILSON ST;KATOOMBA;2780;;;20031125;20040206;1100000;I;3;CHILDCARE CTR;;FK;;0;AA415848;
C;216;2259731;24;20040301 11:55;12/9A/4344;
D;216;2259731;24;20040301 11:55;P;;;;;;
D;216;2259731;24;20040301 11:55;V;;;;;;
B;216;2260326;25;20040301 11:55;;;25;CHARLES ST;LAWSON;2783;967.5;M;20031212;20040127;389000;A;R;RESIDENCE;;LA;;0;AA426164;
C;216;2260326;25;20040301 11:55;24/8/11078;
D;216;2260326;25;20040301 11:55;P;;;;;;
D;216;2260326;25;20040301 11:55;P;;;;;;
D;216;2260326;25;20040301 11:55;V;;;;;;
B;216;2261240;26;20040301 11:55;;;6;STAPLES ST;LAWSON;2783;1170;M;20031217;20031222;335000;S;R;RESIDENCE;;SX;;0;AA430174;
C;216;2261240;26;20040301 11:55;1, 2//512774;
D;216;2261240;26;20040301 11:55;P;;;;;;
D;216;2261240;26;20040301 11:55;V;;;;;;
