A;001;20040503 12:25;PDANN;
B;001;64;1;20040503 12:25;;;76;ABERDARE RD;ABERDARE;2325;1012;M;20040114;20040225;220000;A;R;RESIDENCE;;GA;;0;AA554854;
C;001;64;1;20040503 12:25;16/39/758002;
D;001;64;1;20040503 12:25;P;;;;;;
D;001;64;1;20040503 12:25;P;;;;;;
D;001;64;1;20040503 12:25;V;;;;;;
B;001;79;2;20040503 12:25;;;44;ABERDARE RD;CESSNOCK;2325;;;20021016;20021114;80000;A;R;RESIDENCE;;GB;;0;9214522;
C;001;79;2;20040503 12:25;2//956499;
D;001;79;2;20040503 12:25;P;;;;;;
D;001;79;2;20040503 12:25;V;;;;;;
B;001;837;3;20040503 12:25;;;53;GRETA ST;ABERDARE;2325;1012;M;20040304;20040415;190000;A;R;RESIDENCE;;GA;;0;AA593077;
C;001;837;3;20040503 12:25;9/47/758002;
D;001;837;3;20040503 12:25;P;;;;;;
D;001;837;3;20040503 12:25;P;;;;;;
D;001;837;3;20040503 12:25;P;;;;;;
D;001;837;3;20040503 12:25;P;;;;;;
D;001;837;3;20040503 12:25;P;;;;;;
D;001;837;3;20040503 12:25;P;;;;;;
D;001;837;3;20040503 12:25;V;;;;;;
B;001;942;4;20040503 12:25;;;23;HIGH ST;CESSNOCK;2325;;;20040319;20040415;210000;A;R;RESIDENCE;;GB;;0;AA589756;
C;001;942;4;20040503 12:25;32/C/4528;
D;001;942;4;20040503 12:25;P;;;;;;
D;001;942;4;20040503 12:25;P;;;;;;
D;001;942;4;20040503 12:25;V;;;;;;
B;001;1186;5;20040503 12:25;;;7;MELBOURNE ST;ABERDARE;2325;1012;M;20040310;20040407;257000;A;R;RESIDENCE;;GA;;0;AA577923;
C;001;1186;5;20040503 12:25;5/14/758002;
D;001;1186;5;20040503 12:25;P;;;;;;
D;001;1186;5;20040503 12:25;V;;;;;;
B;001;1985;6;20040503 12:25;;;1 A;ALBURY ST;ABERMAIN;2326;;;20040310;20040407;168000;A;R;RESIDENCE;;HA;;0;AA586278;
C;001;1985;6;20040503 12:25;C//309244;
D;001;1985;6;20040503 12:25;P;;;;;;
D;001;1985;6;20040503 12:25;P;;;;;;
D;001;1985;6;20040503 12:25;V;;;;;;
D;001;1985;6;20040503 12:25;V;;;;;;
