A;248;20040301 11:58;PDANN;
B;248;2660253;1;20040301 11:58;;;;PH BAROOL;GLEN INNES;2370;2686;H;20010214;20010412;550000;R;3;VACANT LAND 1/752372;;ME;;0;7561078;
C;248;2660253;1;20040301 11:58;;
D;248;2660253;1;20040301 11:58;P;;;;;;
D;248;2660253;1;20040301 11:58;V;;;;;;
B;248;2660575;2;20040301 11:58;;;;BLYTHE ST;DEEPWATER;2371;2023;M;20031013;20040113;67000;Z;R;RESIDENCE;;VD;;0;AA424576;
C;248;2660575;2;20040301 11:58;2/22/758344;
D;248;2660575;2;20040301 11:58;P;;;;;;
D;248;2660575;2;20040301 11:58;P;;;;;;
D;248;2660575;2;20040301 11:58;V;;;;;;
B;248;2660652;3;20040301 11:58;;;;FRASER ST;DEEPWATER;2371;2023;M;20031106;20031113;38000;Z;R;RESIDENCE;;VD;;0;AA415614;
C;248;2660652;3;20040301 11:58;5/6/758344;
D;248;2660652;3;20040301 11:58;P;;;;;;
D;248;2660652;3;20040301 11:58;V;;;;;;
B;248;2661516;4;20040301 11:58;;;;'THE PINES';DUNDEE;2370;8.96;H;20001122;20001222;20000;R;3;RURAL;;SH;;0;4299275;
C;248;2661516;4;20040301 11:58;;
D;248;2661516;4;20040301 11:58;P;;;;;;
D;248;2661516;4;20040301 11:58;V;;;;;;
D;248;2661516;4;20040301 11:58;V;;;;;;
D;248;2661516;4;20040301 11:58;V;;;;;;
B;248;2829537;5;20040301 11:58;"THE PINES";;;HERBERT ST;DUNDEE;2370;6.308;H;20001122;20001222;20000;R;3;RURAL PROPERT;;SH;;0;4299274;
C;248;2829537;5;20040301 11:58;;
D;248;2829537;5;20040301 11:58;P;;;;;;
D;248;2829537;5;20040301 11:58;V;;;;;;
D;248;2829537;5;20040301 11:58;V;;;;;;
B;248;3064832;6;20040301 11:58;;;;GRAFTON RD;GLEN INNES;2370;156.9;H;20040115;20040127;150000;;3;FARM;;;;0;AA381020;
C;248;3064832;6;20040301 11:58;2//749183;
D;248;3064832;6;20040301 11:58;P;;;;;;
D;248;3064832;6;20040301 11:58;P;;;;;;
D;248;3064832;6;20040301 11:58;V;;;;;;
Z;31;6;6;17;
