A;040;20040503 12:29;PDANN;
B;040;468290;1;20040503 12:29;;;13;BOWLER ST;BRAIDWOOD;2622;884.5;H;20040224;20040408;185000;Z;R;RESIDENCE;;VD;;0;AA558186;
C;040;468290;1;20040503 12:29;30//262289;
D;040;468290;1;20040503 12:29;P;;;;;;
D;040;468290;1;20040503 12:29;V;;;;;;
B;040;468656;2;20040503 12:29;;;12;RYRIE ST;BRAIDWOOD;2622;2023;M;20040211;20040310;250000;Z;3;WORKSHOP;;VB;;0;AA521546;
C;040;468656;2;20040503 12:29;26/5/758152;
D;040;468656;2;20040503 12:29;P;;;;;;
D;040;468656;2;20040503 12:29;V;;;;;;
B;040;469607;3;20040503 12:29;;;;JERRABATTGULLA RD;KRAWAREE;2622;82.94;H;20010216;20010601;490000;R;R;RESIDENCE;;SF;RR;0;7680856;
C;040;469607;3;20040503 12:29;30, 31, 32, 87, 167, 197, 198//754890 CL RDS;
D;040;469607;3;20040503 12:29;P;;;;;;
D;040;469607;3;20040503 12:29;P;;;;;;
D;040;469607;3;20040503 12:29;V;;;;;;
D;040;469607;3;20040503 12:29;V;;;;;;
B;040;469784;4;20040503 12:29;;;;HOUGHTON LANE;NERRIGA;2622;5.589;H;20040218;20040325;107500;R;V;VACANT LAND;;HL;;0;AA550820;
C;040;469784;4;20040503 12:29;1071//874408;
D;040;469784;4;20040503 12:29;P;;;;;;
D;040;469784;4;20040503 12:29;P;;;;;;
D;040;469784;4;20040503 12:29;V;;;;;;
D;040;469784;4;20040503 12:29;V;;;;;;
B;040;470297;5;20040503 12:29;;;;PH WARRI;MANAR;2622;52.4;H;20040217;20040330;105000;R;V;VACANT LAND;;SB;;0;AA554443;
C;040;470297;5;20040503 12:29;2//835967;
D;040;470297;5;20040503 12:29;P;;;;;;
D;040;470297;5;20040503 12:29;P;;;;;;
D;040;470297;5;20040503 12:29;V;;;;;;
B;040;2902361;6;20040503 12:29;;;;LASCELLES ST;BRAIDWOOD;2622;2.713;H;20010921;20020118;150000;Z;V;VACANT LAND;;VE;AC;0;8344344;
C;040;2902361;6;20040503 12:29;;
D;040;2902361;6;20040503 12:29;P;;;;;;
D;040;2902361;6;20040503 12:29;V;;;;;;
Z;31;6;6;17;
