A;137;20040616 12:00;PDANN;
B;137;1389102;1;20040616 12:00;;28;12;BELMORE ST;BURWOOD;2134;;;20040413;20040525;358000;;R;RESIDENCE;28;;;0;AA677589;
C;137;1389102;1;20040616 12:00;28//SP 8019;
D;137;1389102;1;20040616 12:00;P;;;;;;
D;137;1389102;1;20040616 12:00;V;;;;;;
B;137;1389989;2;20040616 12:00;;7;28;BURWOOD RD;BURWOOD;2134;;;20040513;20040604;502700;;3;OFFICE/CARSPA;7;;;0;AA700989;
C;137;1389989;2;20040616 12:00;7//SP 62734;
D;137;1389989;2;20040616 12:00;P;;;;;;
D;137;1389989;2;20040616 12:00;V;;;;;;
B;137;1390143;3;20040616 12:00;;;296;BURWOOD RD;BURWOOD;2134;680;M;20040310;20040608;1015000;A;R;RESIDENCE;;EM;;0;AA708242;
C;137;1390143;3;20040616 12:00;1//119199;
D;137;1390143;3;20040616 12:00;P;;;;;;
D;137;1390143;3;20040616 12:00;P;;;;;;
D;137;1390143;3;20040616 12:00;V;;;;;;
B;137;1390824;4;20040616 12:00;;;68;CHELTENHAM RD;CROYDON;2132;;;20040320;20040521;650000;A;R;RESIDENCE;;EJ;;0;AA699289;
C;137;1390824;4;20040616 12:00;3//165283;
D;137;1390824;4;20040616 12:00;P;;;;;;
D;137;1390824;4;20040616 12:00;V;;;;;;
D;137;1390824;4;20040616 12:00;V;;;;;;
B;137;1391095;5;20040616 12:00;;;34;CONDER ST;BURWOOD;2134;291;M;20040527;20040527;100000;A;R;RESIDENCE;;EC;;0;AA676211;
C;137;1391095;5;20040616 12:00;1//65561;
D;137;1391095;5;20040616 12:00;P;;;;;;
D;137;1391095;5;20040616 12:00;V;;;;;;
D;137;1391095;5;20040616 12:00;V;;;;;;
B;137;1391803;6;20040616 12:00;;5;17;EVERTON RD;STRATHFIELD;2135;;;20040318;20040505;33000;;R;RESIDENCE;5;;;0;AA688277;
C;137;1391803;6;20040616 12:00;5//SP 8669;
D;137;1391803;6;20040616 12:00;P;;;;;;
D;137;1391803;6;20040616 12:00;V;;;;;;
B;137;1395692;7;20040616 12:00;;7;4;PARK RD;BURWOOD;2134;;;20040313;20040517;275000;;R;RESIDENCE;7;;;0;AA702554;
