A;194;20040116 12:38;PDANN;
B;194;1871048;1;20040116 12:38;;;54;GILL ST;NUNDLE;2340;2023;M;20031107;20031212;85000;Z;R;RESIDENCE;;ZN;;0;AA287831;
C;194;1871048;1;20040116 12:38;1/19/758798;
D;194;1871048;1;20040116 12:38;P;;;;;;
D;194;1871048;1;20040116 12:38;P;;;;;;
D;194;1871048;1;20040116 12:38;V;;;;;;
B;194;1871423;2;20040116 12:38;;;;KENMUIR;DUNGOWAN;2340;32.38;H;20031014;20031121;259000;R;3;FARM;;RF;;0;AA232224;
C;194;1871423;2;20040116 12:38;2//806129 , WS 012177;
D;194;1871423;2;20040116 12:38;P;;;;;;
D;194;1871423;2;20040116 12:38;P;;;;;;
D;194;1871423;2;20040116 12:38;V;;;;;;
D;194;1871423;2;20040116 12:38;V;;;;;;
B;194;3039225;3;20040116 12:38;;;19;GILL ST;NUNDLE;2340;1.125;H;20031009;20031127;56000;Z;V;VACANT LAND;;ZL;;0;AA258511;
C;194;3039225;3;20040116 12:38;10//1058644;
D;194;3039225;3;20040116 12:38;P;;;;;;
D;194;3039225;3;20040116 12:38;P;;;;;;
D;194;3039225;3;20040116 12:38;V;;;;;;
D;194;3039225;3;20040116 12:38;V;;;;;;
Z;19;3;3;11;
