A;253;20040217 11:52;PDANN;
B;253;2678116;1;20040217 11:52;;;22;EUROKA ST;WALGETT;2832;2891;M;20031030;20040109;158000;Z;R;RESIDENCE;;AB;;0;AA389980;
C;253;2678116;1;20040217 11:52;23//253488;
D;253;2678116;1;20040217 11:52;P;;;;;;
D;253;2678116;1;20040217 11:52;P;;;;;;
D;253;2678116;1;20040217 11:52;V;;;;;;
D;253;2678116;1;20040217 11:52;V;;;;;;
B;253;2678200;2;20040217 11:52;;;54;FOX ST;WALGETT;2832;1095;M;20011221;20020104;150000;Z;3;SHOP;;BA;;0;8324055;
C;253;2678200;2;20040217 11:52;2//317379 Y//399227 36//613418;
D;253;2678200;2;20040217 11:52;P;;;;;;
D;253;2678200;2;20040217 11:52;V;;;;;;
B;253;2678546;3;20040217 11:52;;;;VANSTONE ST;WALGETT;2832;5913;M;20031111;20040119;80000;Z;3;SHED;;FA;;0;AA377985;
C;253;2678546;3;20040217 11:52;4//718739;
D;253;2678546;3;20040217 11:52;P;;;;;;
D;253;2678546;3;20040217 11:52;V;;;;;;
B;253;2678747;4;20040217 11:52;;;;BALACLAVA ST;BURREN JUNCTION;2386;4046;M;20040114;20040119;40000;Z;R;RESIDENCE;;ZB;;0;AA354120;
C;253;2678747;4;20040217 11:52;3, 4/6/758199;
D;253;2678747;4;20040217 11:52;P;;;;;;
D;253;2678747;4;20040217 11:52;V;;;;;;
B;253;2678987;5;20040217 11:52;;;45;EARL ST;COLLARENEBRI;2833;1012;M;20031111;20040119;25000;Z;R;RESIDENCE;;ZA;;0;AA364944;
C;253;2678987;5;20040217 11:52;1//449722;
D;253;2678987;5;20040217 11:52;P;;;;;;
D;253;2678987;5;20040217 11:52;V;;;;;;
D;253;2678987;5;20040217 11:52;V;;;;;;
B;253;2680307;6;20040217 11:52;;;;'OLD GORIAN';BURREN JUNCTION;2386;903.2;H;20020227;20020403;1048922;R;3;FARM;;PG;;0;8496972;
C;253;2680307;6;20040217 11:52;2, 3, 4//752240 3, 4, 5, 41//752249 PT 1, PT 2, PT 3, PT 4, PT 36//752;
C;253;2680307;6;20040217 11:52;257;
D;253;2680307;6;20040217 11:52;P;;;;;;
D;253;2680307;6;20040217 11:52;V;;;;;;
D;253;2680307;6;20040217 11:52;V;;;;;;
B;253;2680464;7;20040217 11:52;;;;PH GOANGRA;WALGETT;2832;94.49;H;20040106;20040106;85000;R;R;RESIDENCE;;PG;;0;AA305953;
C;253;2680464;7;20040217 11:52;1//661556 1, 2, 3, 4, 9, 26, 37, 38//750278 CLRDS . . Licence 126314 L;
C;253;2680464;7;20040217 11:52;icence 304319;
D;253;2680464;7;20040217 11:52;P;;;;;;
D;253;2680464;7;20040217 11:52;V;;;;;;
Z;36;7;9;18;
