A;678;20040401 15:38;PDANN;
B;678;1844056;1;20040401 15:38;;;31;LYNLAND DR;KELLYS PLAINS;2350;1.557;H;20040131;20040311;131000;R;V;VACANT LAND;;EV;;0;AA497271;
C;678;1844056;1;20040401 15:38;14//836342;
D;678;1844056;1;20040401 15:38;P;;;;;;
D;678;1844056;1;20040401 15:38;V;;;;;;
D;678;1844056;1;20040401 15:38;V;;;;;;
B;678;1844239;2;20040401 15:38;;;232;BELLEWOOD RD;DUMARESQ;2350;2.024;H;20040211;20040311;370000;R;R;RESIDENCE;;EV;;0;AA524197;
C;678;1844239;2;20040401 15:38;7//242061;
D;678;1844239;2;20040401 15:38;P;;;;;;
D;678;1844239;2;20040401 15:38;P;;;;;;
D;678;1844239;2;20040401 15:38;V;;;;;;
D;678;1844239;2;20040401 15:38;V;;;;;;
B;678;1844925;3;20040401 15:38;;;466;MIDDLE FARM RD;COMMISSIONERS WATERS;2350;19.85;H;20031218;20040122;45000;R;V;VACANT LAND;;EX;;0;AA490378;
C;678;1844925;3;20040401 15:38;1//255046;
D;678;1844925;3;20040401 15:38;P;;;;;;
D;678;1844925;3;20040401 15:38;V;;;;;;
B;678;1845171;4;20040401 15:38;;;207;CHINAMANS GULLY RD;METZ;2350;23.58;H;20031230;20040203;170000;R;R;RESIDENCE;;SZ;;0;AA434655;
C;678;1845171;4;20040401 15:38;1//127620 2//550400 Licence 303605;
D;678;1845171;4;20040401 15:38;P;;;;;;
D;678;1845171;4;20040401 15:38;P;;;;;;
D;678;1845171;4;20040401 15:38;V;;;;;;
B;678;1845241;5;20040401 15:38;;;35;HARGRAVE ST;HILLGROVE;2350;809.4;M;20031120;20040225;7950;Z;V;VACANT LAND;;VH;;0;AA474759;
C;678;1845241;5;20040401 15:38;10/12/758519;
D;678;1845241;5;20040401 15:38;P;;;;;;
D;678;1845241;5;20040401 15:38;P;;;;;;
D;678;1845241;5;20040401 15:38;V;;;;;;
B;678;1845255;6;20040401 15:38;;;11;QUEEN ST;HILLGROVE;2350;1012;M;20040217;20040308;8000;Z;V;VACANT LAND;;VH;;0;AA485310;
C;678;1845255;6;20040401 15:38;6/23/758519;
D;678;1845255;6;20040401 15:38;P;;;;;;
D;678;1845255;6;20040401 15:38;V;;;;;;
B;678;1845289;7;20040401 15:38;;;367;LOWER CREEK RD;LOWER CREEK;2440;40.07;H;20031120;20040128;78000;R;V;VACANT LAND;;RY;;0;AA445750;
C;678;1845289;7;20040401 15:38;1//748116;
D;678;1845289;7;20040401 15:38;P;;;;;;
D;678;1845289;7;20040401 15:38;P;;;;;;
D;678;1845289;7;20040401 15:38;V;;;;;;
B;678;1845553;8;20040401 15:38;;;;NEW ENGLAND HWY;BLACK MOUNTAIN;2365;143.2;H;20031208;20040119;720000;R;R;RESIDENCE;;JZ;;0;AA487302;
C;678;1845553;8;20040401 15:38;1//834362;
D;678;1845553;8;20040401 15:38;P;;;;;;
D;678;1845553;8;20040401 15:38;V;;;;;;
D;678;1845553;8;20040401 15:38;V;;;;;;
D;678;1845553;8;20040401 15:38;V;;;;;;
D;678;1845553;8;20040401 15:38;V;;;;;;
B;678;1845556;9;20040401 15:38;;;;NEW ENGLAND HWY;BLACK MOUNTAIN;2365;92.65;H;20031208;20040119;720000;R;R;RESIDENCE;;SZ;;0;AA487302;
C;678;1845556;9;20040401 15:38;57//870541;
D;678;1845556;9;20040401 15:38;P;;;;;;
D;678;1845556;9;20040401 15:38;V;;;;;;
D;678;1845556;9;20040401 15:38;V;;;;;;
D;678;1845556;9;20040401 15:38;V;;;;;;
D;678;1845556;9;20040401 15:38;V;;;;;;
B;678;1845606;10;20040401 15:38;;;190;ANDERSONS RD;CASTLE DOYLE;2350;11.05;H;20030910;20040310;295000;R;R;RESIDENCE;;EX;;0;AA493736;
C;678;1845606;10;20040401 15:38;33//248682;
D;678;1845606;10;20040401 15:38;P;;;;;;
D;678;1845606;10;20040401 15:38;P;;;;;;
D;678;1845606;10;20040401 15:38;V;;;;;;
B;678;2747948;11;20040401 15:38;;;90;BROWN ST;ARMIDALE;2350;1055;M;20031029;20040303;450000;A;R;RESIDENCE;;AE;;0;AA485849;
C;678;2747948;11;20040401 15:38;25//561506;
D;678;2747948;11;20040401 15:38;P;;;;;;
D;678;2747948;11;20040401 15:38;P;;;;;;
D;678;2747948;11;20040401 15:38;V;;;;;;
B;678;2747984;12;20040401 15:38;;;172;BROWN ST;ARMIDALE;2350;747.5;M;20031128;20040301;190000;A;R;RESIDENCE;;AE;;0;AA517517;
C;678;2747984;12;20040401 15:38;1//194992;
D;678;2747984;12;20040401 15:38;P;;;;;;
D;678;2747984;12;20040401 15:38;V;;;;;;
B;678;2748147;13;20040401 15:38;;;20;BURGESS ST;ARMIDALE;2350;868.6;M;20031202;20031202;120752;A;R;RESIDENCE;;AB;;0;AA522478;
C;678;2748147;13;20040401 15:38;27//789423;
D;678;2748147;13;20040401 15:38;P;;;;;;
D;678;2748147;13;20040401 15:38;P;;;;;;
D;678;2748147;13;20040401 15:38;V;;;;;;
D;678;2748147;13;20040401 15:38;V;;;;;;
D;678;2748147;13;20040401 15:38;V;;;;;;
D;678;2748147;13;20040401 15:38;V;;;;;;
B;678;2748331;14;20040401 15:38;;;225 B;CANAMBE ST;ARMIDALE;2350;1288;M;20040123;20040227;95000;A;R;RESIDENCE;;AN;;0;AA490504;
C;678;2748331;14;20040401 15:38;13//701914;
D;678;2748331;14;20040401 15:38;P;;;;;;
D;678;2748331;14;20040401 15:38;V;;;;;;
D;678;2748331;14;20040401 15:38;V;;;;;;
B;678;2748372;15;20040401 15:38;;;5;CAREY AVE;ARMIDALE;2350;1271;M;20040123;20040302;315000;A;R;RESIDENCE;;AJ;;0;AA484773;
C;678;2748372;15;20040401 15:38;36//241623;
D;678;2748372;15;20040401 15:38;P;;;;;;
D;678;2748372;15;20040401 15:38;V;;;;;;
B;678;2748521;16;20040401 15:38;;;219;CHAPEL ST;ARMIDALE;2350;809.4;M;20040114;20040218;126000;A;R;RESIDENCE;;AN;;0;AA492458;
C;678;2748521;16;20040401 15:38;6//234371;
D;678;2748521;16;20040401 15:38;P;;;;;;
D;678;2748521;16;20040401 15:38;V;;;;;;
D;678;2748521;16;20040401 15:38;V;;;;;;
