A;141;20040601 11:57;PDANN;
B;141;1488195;1;20040601 11:57;;;12;ALICE ST;SANS SOUCI;2219;524.8;M;20040225;20040507;1090000;A;R;RESIDENCE;;XA;;0;AA649198;
C;141;1488195;1;20040601 11:57;D//378565;
D;141;1488195;1;20040601 11:57;P;;;;;;
D;141;1488195;1;20040601 11:57;V;;;;;;
B;141;1488677;2;20040601 11:57;;2;5;BALFOUR ST;CARLTON;2218;;;20040219;20040219;435000;;R;RESIDENCE;2;;;0;AA631520;
C;141;1488677;2;20040601 11:57;2//SP 8959;
D;141;1488677;2;20040601 11:57;P;;;;;;
D;141;1488677;2;20040601 11:57;V;;;;;;
B;141;1489525;3;20040601 11:57;;;37;BENWERRIN AVE;CARSS PARK;2221;;;20011122;20011221;760000;A;R;RESIDENCE;;XD;AC;0;8259885;
C;141;1489525;3;20040601 11:57;71//12759;
D;141;1489525;3;20040601 11:57;P;;;;;;
D;141;1489525;3;20040601 11:57;P;;;;;;
D;141;1489525;3;20040601 11:57;V;;;;;;
D;141;1489525;3;20040601 11:57;V;;;;;;
B;141;1489570;4;20040601 11:57;;;3;BERTRAM CRES;KOGARAH;2217;;;20011018;20011221;571000;A;R;RESIDENCE;;XB;AC;0;8248032;
C;141;1489570;4;20040601 11:57;77//19098;
D;141;1489570;4;20040601 11:57;P;;;;;;
D;141;1489570;4;20040601 11:57;P;;;;;;
D;141;1489570;4;20040601 11:57;V;;;;;;
B;141;1489581;5;20040601 11:57;;4;10;BETTS AVE;BLAKEHURST;2221;;;20040511;20040511;147500;;R;RESIDENCE;4;;;50;AA646625;
C;141;1489581;5;20040601 11:57;4//SP 54544;
D;141;1489581;5;20040601 11:57;P;;;;;;
D;141;1489581;5;20040601 11:57;V;;;;;;
D;141;1489581;5;20040601 11:57;V;;;;;;
B;141;1489764;6;20040601 11:57;;;25;BLAKESLEY RD;SOUTH HURSTVILLE;2221;;;20040512;20040512;210000;A;R;RESIDENCE;;XM;;0;AA650684;
C;141;1489764;6;20040601 11:57;4//15753;
D;141;1489764;6;20040601 11:57;P;;;;;;
D;141;1489764;6;20040601 11:57;V;;;;;;
D;141;1489764;6;20040601 11:57;V;;;;;;
D;141;1489764;6;20040601 11:57;V;;;;;;
B;141;1490102;7;20040601 11:57;;;1;BRUCE ST;KOGARAH BAY;2217;;;20011103;20011214;905000;A;R;RESIDENCE;;XC;AC;0;8247920;
C;141;1490102;7;20040601 11:57;14//13982;
D;141;1490102;7;20040601 11:57;P;;;;;;
D;141;1490102;7;20040601 11:57;P;;;;;;
D;141;1490102;7;20040601 11:57;V;;;;;;
B;141;1490167;8;20040601 11:57;;;6;BUNYALA ST;BLAKEHURST;2221;;;20011027;20011224;697000;A;R;RESIDENCE;;XD;AC;0;8252666;
C;141;1490167;8;20040601 11:57;329//12759;
D;141;1490167;8;20040601 11:57;P;;;;;;
D;141;1490167;8;20040601 11:57;P;;;;;;
D;141;1490167;8;20040601 11:57;V;;;;;;
D;141;1490167;8;20040601 11:57;V;;;;;;
B;141;1490537;9;20040601 11:57;;;8;CARRINGTON AVE;MORTDALE;2223;;;20011117;20020104;499000;A;R;RESIDENCE;;XH;AC;0;8256262;
C;141;1490537;9;20040601 11:57;11/4/1884;
D;141;1490537;9;20040601 11:57;P;;;;;;
D;141;1490537;9;20040601 11:57;P;;;;;;
D;141;1490537;9;20040601 11:57;V;;;;;;
D;141;1490537;9;20040601 11:57;V;;;;;;
B;141;1490947;10;20040601 11:57;;;18;CLAREMONT ST;PENSHURST;2222;;;20011004;20011207;830000;A;R;RESIDENCE;;XH;AC;0;8261498;
