A;186;20040616 12:03;PDANN;
B;186;1845711;1;20040616 12:03;;;103;BLACKS RD;GLEN INNES;2370;2.577;H;20040506;20040507;145000;R;3;FARM;;RR;;0;AA697501;
C;186;1845711;1;20040616 12:03;595, 596//753282;
D;186;1845711;1;20040616 12:03;P;;;;;;
D;186;1845711;1;20040616 12:03;P;;;;;;
D;186;1845711;1;20040616 12:03;V;;;;;;
B;186;1845722;2;20040616 12:03;;;20;BLESSING ST;GLEN INNES;2370;963.2;M;20040416;20040517;135000;A;R;RESIDENCE;;AF;;0;AA692725;
C;186;1845722;2;20040616 12:03;2//586638;
D;186;1845722;2;20040616 12:03;P;;;;;;
D;186;1845722;2;20040616 12:03;P;;;;;;
D;186;1845722;2;20040616 12:03;V;;;;;;
D;186;1845722;2;20040616 12:03;V;;;;;;
B;186;1845791;3;20040616 12:03;;;244;BOURKE ST;GLEN INNES;2370;980.1;M;20040507;20040528;85000;A;R;RESIDENCE;;AA;;0;AA705694;
C;186;1845791;3;20040616 12:03;28//20297;
D;186;1845791;3;20040616 12:03;P;;;;;;
D;186;1845791;3;20040616 12:03;P;;;;;;
D;186;1845791;3;20040616 12:03;V;;;;;;
B;186;1845989;4;20040616 12:03;;;85;CHURCH ST;GLEN INNES;2370;708.2;M;20040427;20040524;84000;A;R;RESIDENCE;;AA;;0;AA679635;
C;186;1845989;4;20040616 12:03;4//903515;
D;186;1845989;4;20040616 12:03;P;;;;;;
D;186;1845989;4;20040616 12:03;P;;;;;;
D;186;1845989;4;20040616 12:03;V;;;;;;
D;186;1845989;4;20040616 12:03;V;;;;;;
B;186;1846240;5;20040616 12:03;;;116;CORONATION AVE;GLEN INNES;2370;1960;M;20040326;20040507;85000;A;R;RESIDENCE;;AF;;0;AA678900;
C;186;1846240;5;20040616 12:03;14/36/758447;
D;186;1846240;5;20040616 12:03;P;;;;;;
D;186;1846240;5;20040616 12:03;P;;;;;;
D;186;1846240;5;20040616 12:03;V;;;;;;
D;186;1846240;5;20040616 12:03;V;;;;;;
B;186;1846523;6;20040616 12:03;;;114;FERGUSON ST;GLEN INNES;2370;1005;M;20030310;20030509;47000;A;R;RESIDENCE;;AE;;0;AA708860;
C;186;1846523;6;20040616 12:03;2//838615;
D;186;1846523;6;20040616 12:03;P;;;;;;
D;186;1846523;6;20040616 12:03;P;;;;;;
D;186;1846523;6;20040616 12:03;V;;;;;;
B;186;1846573;7;20040616 12:03;;;;FURRACABAD RD;GLEN INNES;2370;18.92;H;20040227;20040421;250000;R;3;FARM/RURAL;;RA;;0;AA659738;
C;186;1846573;7;20040616 12:03;PT 544, 582//753282;
D;186;1846573;7;20040616 12:03;P;;;;;;
D;186;1846573;7;20040616 12:03;P;;;;;;
D;186;1846573;7;20040616 12:03;P;;;;;;
D;186;1846573;7;20040616 12:03;V;;;;;;
D;186;1846573;7;20040616 12:03;V;;;;;;
B;186;1846938;8;20040616 12:03;;;184;HERBERT ST;GLEN INNES;2370;1012;M;20040421;20040519;135000;A;R;RESIDENCE;;AD;;0;AA694000;
C;186;1846938;8;20040616 12:03;1//1002372;
D;186;1846938;8;20040616 12:03;P;;;;;;
D;186;1846938;8;20040616 12:03;V;;;;;;
B;186;1847083;9;20040616 12:03;;;63;HUNTER ST;GLEN INNES;2370;777.8;M;20040326;20040510;125000;A;R;RESIDENCE;;AA;;0;AA701287;
C;186;1847083;9;20040616 12:03;6//24028;
D;186;1847083;9;20040616 12:03;P;;;;;;
D;186;1847083;9;20040616 12:03;V;;;;;;
D;186;1847083;9;20040616 12:03;V;;;;;;
B;186;1847361;10;20040616 12:03;;;23;LEWIS ST;GLEN INNES;2370;758.8;M;20030819;20030930;75000;A;R;RESIDENCE;;AE;;0;AA679347;
C;186;1847361;10;20040616 12:03;B//406765;
D;186;1847361;10;20040616 12:03;P;;;;;;
D;186;1847361;10;20040616 12:03;V;;;;;;
B;186;1847404;11;20040616 12:03;;;5;LINDSAY AVE;GLEN INNES;2370;1037;M;20040330;20040514;205000;A;R;RESIDENCE;;AA;;0;AA679586;
C;186;1847404;11;20040616 12:03;2//576603;
D;186;1847404;11;20040616 12:03;P;;;;;;
D;186;1847404;11;20040616 12:03;P;;;;;;
D;186;1847404;11;20040616 12:03;V;;;;;;
B;186;1847574;12;20040616 12:03;;;22;MACQUARIE ST;GLEN INNES;2370;1252;M;20021018;20021231;180000;A;R;RESIDENCE;;AC;;0;AA679850;
C;186;1847574;12;20040616 12:03;B//419674;
D;186;1847574;12;20040616 12:03;P;;;;;;
D;186;1847574;12;20040616 12:03;V;;;;;;
B;186;1847682;13;20040616 12:03;;;186;MEADE ST;GLEN INNES;2370;986.4;M;20031204;20031222;90000;A;R;RESIDENCE;;AA;;0;AA409340;
C;186;1847682;13;20040616 12:03;4//64730;
D;186;1847682;13;20040616 12:03;P;;;;;;
D;186;1847682;13;20040616 12:03;V;;;;;;
B;186;1848299;14;20040616 12:03;;;28;THOMAS ST;GLEN INNES;2370;1058;M;20040423;20040521;90000;A;R;RESIDENCE;;AG;;0;AA698307;
C;186;1848299;14;20040616 12:03;10//726342;
D;186;1848299;14;20040616 12:03;P;;;;;;
D;186;1848299;14;20040616 12:03;V;;;;;;
D;186;1848299;14;20040616 12:03;V;;;;;;
B;186;1848332;15;20040616 12:03;;;15;TORRINGTON ST;GLEN INNES;2370;1467;M;20040402;20040524;270000;A;R;RESIDENCE;;AA;;0;AA693992;
C;186;1848332;15;20040616 12:03;1//708948;
D;186;1848332;15;20040616 12:03;P;;;;;;
D;186;1848332;15;20040616 12:03;P;;;;;;
D;186;1848332;15;20040616 12:03;V;;;;;;
D;186;1848332;15;20040616 12:03;V;;;;;;
B;186;1848379;16;20040616 12:03;;;39;WALTER ST;GLEN INNES;2370;581.7;M;20031217;20040108;86000;A;R;RESIDENCE;;AA;;0;AA705221;
C;186;1848379;16;20040616 12:03;5//1306;
D;186;1848379;16;20040616 12:03;P;;;;;;
D;186;1848379;16;20040616 12:03;P;;;;;;
D;186;1848379;16;20040616 12:03;V;;;;;;
D;186;1848379;16;20040616 12:03;V;;;;;;
B;186;1848504;17;20040616 12:03;;;122;WEST AVE;GLEN INNES;2370;1220;M;20040401;20040505;190000;A;R;RESIDENCE;;AB;;0;4426530;
C;186;1848504;17;20040616 12:03;3//520382;
D;186;1848504;17;20040616 12:03;P;;;;;;
D;186;1848504;17;20040616 12:03;P;;;;;;
D;186;1848504;17;20040616 12:03;V;;;;;;
B;186;1848536;18;20040616 12:03;;;34;WEST AVE;GLEN INNES;2370;1416;M;20030821;20030930;70000;A;R;RESIDENCE;;AC;;0;AA679348;
C;186;1848536;18;20040616 12:03;18/77/758447;
D;186;1848536;18;20040616 12:03;P;;;;;;
D;186;1848536;18;20040616 12:03;V;;;;;;
D;186;1848536;18;20040616 12:03;V;;;;;;
B;186;2887483;19;20040616 12:03;;;23;RAILWAY ST;GLEN INNES;2370;810;M;20040305;20040511;141000;A;R;RESIDENCE;;AE;;0;AA702600;
C;186;2887483;19;20040616 12:03;2//1037616;
D;186;2887483;19;20040616 12:03;P;;;;;;
D;186;2887483;19;20040616 12:03;V;;;;;;
D;186;2887483;19;20040616 12:03;V;;;;;;
D;186;2887483;19;20040616 12:03;V;;;;;;
D;186;2887483;19;20040616 12:03;V;;;;;;
B;186;2985291;20;20040616 12:03;VESUVIUS;;;TENTERFIELD RD;GLEN INNES;2370;99.36;H;20040204;20040319;485000;R;3;;;RA;;0;4426042;
C;186;2985291;20;20040616 12:03;23, 24, 25, 26, 27, 391//753282;
D;186;2985291;20;20040616 12:03;P;;;;;;
D;186;2985291;20;20040616 12:03;P;;;;;;
D;186;2985291;20;20040616 12:03;V;;;;;;
D;186;2985291;20;20040616 12:03;V;;;;;;
D;186;2985291;20;20040616 12:03;V;;;;;;
B;186;2985291;21;20040616 12:03;VESUVIUS;;;TENTERFIELD RD;GLEN INNES;2370;99.36;H;20040204;20040319;485000;R;3;LOT 391 LEFT OFF DN ;;RA;;0;AA667763;
C;186;2985291;21;20040616 12:03;23, 24, 25, 26, 27, 391//753282;
D;186;2985291;21;20040616 12:03;P;;;;;;
D;186;2985291;21;20040616 12:03;P;;;;;;
D;186;2985291;21;20040616 12:03;V;;;;;;
D;186;2985291;21;20040616 12:03;V;;;;;;
D;186;2985291;21;20040616 12:03;V;;;;;;
B;186;3081122;22;20040616 12:03;;;;GOLF LINKS RD;GLEN INNES;2370;2.705;H;20040304;20040519;65000;R;V;VACANT LAND;;RR;;0;AA674191;
C;186;3081122;22;20040616 12:03;2//1067005;
D;186;3081122;22;20040616 12:03;P;;;;;;
D;186;3081122;22;20040616 12:03;V;;;;;;
Z;120;22;22;74;
