A;024;20040401 15:24;PDANN;
B;024;418154;1;20040401 15:24;;;12;ADAMS ST;COOTAMUNDRA;2590;600.7;M;20040223;20040305;176500;Z;R;RESIDENCE;;AB;;0;AA505022;
C;024;418154;1;20040401 15:24;1//725158;
D;024;418154;1;20040401 15:24;P;;;;;;
D;024;418154;1;20040401 15:24;P;;;;;;
D;024;418154;1;20040401 15:24;V;;;;;;
D;024;418154;1;20040401 15:24;V;;;;;;
B;024;418306;2;20040401 15:24;;;22;BOURKE ST;COOTAMUNDRA;2590;796.7;M;20040302;20040319;225000;Z;R;RESIDENCE;;AB;;0;AA522157;
C;024;418306;2;20040401 15:24;A//382924;
D;024;418306;2;20040401 15:24;P;;;;;;
D;024;418306;2;20040401 15:24;P;;;;;;
D;024;418306;2;20040401 15:24;V;;;;;;
B;024;418869;3;20040401 15:24;;;10;FULLER DR;COOTAMUNDRA;2590;2850;M;20030704;20030704;150000;Z;R;RESIDENCE;;JA;;0;AA472564;
C;024;418869;3;20040401 15:24;10//847602;
D;024;418869;3;20040401 15:24;P;;;;;;
D;024;418869;3;20040401 15:24;V;;;;;;
B;024;419131;4;20040401 15:24;;;49;HOVELL ST;COOTAMUNDRA;2590;714.5;M;20020131;20020228;75000;Z;R;RESIDENCE;;AB;;0;8410095;
C;024;419131;4;20040401 15:24;2//176225;
D;024;419131;4;20040401 15:24;P;;;;;;
D;024;419131;4;20040401 15:24;V;;;;;;
B;024;419143;5;20040401 15:24;;;23;HOVELL ST;COOTAMUNDRA;2590;689.2;M;20010530;20011102;35000;Z;R;RESIDENCE;;AB;;0;8120959;
C;024;419143;5;20040401 15:24;2//943340;
D;024;419143;5;20040401 15:24;P;;;;;;
D;024;419143;5;20040401 15:24;V;;;;;;
B;024;419345;6;20040401 15:24;;;6;KIRLEY PL;COOTAMUNDRA;2590;1272;M;20031212;20031212;278000;Z;R;RESIDENCE;;AD;;0;AA485685;
C;024;419345;6;20040401 15:24;11//737484;
D;024;419345;6;20040401 15:24;P;;;;;;
D;024;419345;6;20040401 15:24;P;;;;;;
D;024;419345;6;20040401 15:24;V;;;;;;
B;024;419538;7;20040401 15:24;;;4;MORRIS ST;COOTAMUNDRA;2590;594.4;M;20040129;20040226;73500;Z;R;RESIDENCE;;AB;;0;AA471036;
C;024;419538;7;20040401 15:24;C//319665;
D;024;419538;7;20040401 15:24;P;;;;;;
D;024;419538;7;20040401 15:24;P;;;;;;
D;024;419538;7;20040401 15:24;V;;;;;;
D;024;419538;7;20040401 15:24;V;;;;;;
B;024;419928;8;20040401 15:24;;;1;PARKER ST;COOTAMUNDRA;2590;;;20040224;20040324;40000;Z;3;;;AE;;0;AA523805;
C;024;419928;8;20040401 15:24;30//4571;
D;024;419928;8;20040401 15:24;P;;;;;;
D;024;419928;8;20040401 15:24;V;;;;;;
B;024;420280;9;20040401 15:24;;;175;SUTTON ST;COOTAMUNDRA;2590;;;20011029;20011211;45000;Z;R;RESIDENCE;;AB;;0;8278081;
C;024;420280;9;20040401 15:24;PT 2/41/758287;
D;024;420280;9;20040401 15:24;P;;;;;;
D;024;420280;9;20040401 15:24;P;;;;;;
D;024;420280;9;20040401 15:24;V;;;;;;
B;024;420674;10;20040401 15:24;;;6;VICTORIA PDE;COOTAMUNDRA;2590;1220;M;20040213;20040312;167000;Z;R;RESIDENCE;;AG;;0;AA508150;
C;024;420674;10;20040401 15:24;8/B/1975;
D;024;420674;10;20040401 15:24;P;;;;;;
D;024;420674;10;20040401 15:24;V;;;;;;
D;024;420674;10;20040401 15:24;V;;;;;;
B;024;420763;11;20040401 15:24;;;14;WARREN ST;COOTAMUNDRA;2590;1220;M;20040127;20040223;82000;Z;R;RESIDENCE;;AG;;0;AA524199;
C;024;420763;11;20040401 15:24;3/C/1975;
D;024;420763;11;20040401 15:24;P;;;;;;
D;024;420763;11;20040401 15:24;P;;;;;;
D;024;420763;11;20040401 15:24;V;;;;;;
B;024;420785;12;20040401 15:24;;;29;WARREN ST;COOTAMUNDRA;2590;1220;M;20040209;20040305;57000;Z;R;RESIDENCE;;AG;;0;AA505041;
C;024;420785;12;20040401 15:24;15/A/1975;
D;024;420785;12;20040401 15:24;P;;;;;;
D;024;420785;12;20040401 15:24;P;;;;;;
D;024;420785;12;20040401 15:24;V;;;;;;
B;024;420840;13;20040401 15:24;;;42;WILLS ST;COOTAMUNDRA;2590;1012;M;20001213;20010125;50000;Z;R;RESIDENCE;;AG;;0;7497498;
C;024;420840;13;20040401 15:24;1//347447;
D;024;420840;13;20040401 15:24;P;;;;;;
D;024;420840;13;20040401 15:24;V;;;;;;
B;024;420854;14;20040401 15:24;;;29;YASS RD;COOTAMUNDRA;2590;1638;M;20040309;20040309;25000;Z;3;SERVICE STN;;AH;;0;AA480385;
C;024;420854;14;20040401 15:24;1//530890;
D;024;420854;14;20040401 15:24;P;;;;;;
D;024;420854;14;20040401 15:24;P;;;;;;
D;024;420854;14;20040401 15:24;V;;;;;;
B;024;421246;15;20040401 15:24;;;61;OLD WALLENDBEEN RD;STOCKINBINGAL;2725;18.41;H;20040129;20040226;110000;R;3;FARM;;HS;;0;AA486387;
C;024;421246;15;20040401 15:24;234//750619;
D;024;421246;15;20040401 15:24;P;;;;;;
D;024;421246;15;20040401 15:24;P;;;;;;
D;024;421246;15;20040401 15:24;V;;;;;;
B;024;421368;16;20040401 15:24;;;;WOOD ST;STOCKINBINGAL;2725;1518;M;20040209;20040303;6750;Z;V;VACANT LAND;;VS;;0;AA495554;
C;024;421368;16;20040401 15:24;13/10/758928;
D;024;421368;16;20040401 15:24;P;;;;;;
D;024;421368;16;20040401 15:24;V;;;;;;
D;024;421368;16;20040401 15:24;V;;;;;;
B;024;421380;17;20040401 15:24;;;;WOOD ST;STOCKINBINGAL;2725;1846;M;20030926;20031110;2000;Z;V;VACANT LAND;;VS;;0;AA413623;
C;024;421380;17;20040401 15:24;17/11/758928;
D;024;421380;17;20040401 15:24;P;;;;;;
D;024;421380;17;20040401 15:24;V;;;;;;
B;024;421408;18;20040401 15:24;;;;PH TUMBLETON PH PORS;COOTAMUNDRA;2590;195.6;H;20010615;20011130;65620;R;3;FARM;;MB;;0;8466410;
C;024;421408;18;20040401 15:24;1//737297 Enclosure Permit 26110;
D;024;421408;18;20040401 15:24;P;;;;;;
D;024;421408;18;20040401 15:24;P;;;;;;
D;024;421408;18;20040401 15:24;V;;;;;;
B;024;421424;19;20040401 15:24;;;1608;YEO YEO HAMPSTEAD RD;MILVALE;2594;207.7;H;20010615;20011130;820302;R;3;FARM;;MB;;0;8466415;
C;024;421424;19;20040401 15:24;87, 88, 89, 98//750626;
D;024;421424;19;20040401 15:24;P;;;;;;
D;024;421424;19;20040401 15:24;P;;;;;;
D;024;421424;19;20040401 15:24;V;;;;;;
D;024;421424;19;20040401 15:24;V;;;;;;
D;024;421424;19;20040401 15:24;V;;;;;;
D;024;421424;19;20040401 15:24;V;;;;;;
D;024;421424;19;20040401 15:24;V;;;;;;
B;024;421516;20;20040401 15:24;;;;HOSKINS ST;WALLENDBEEN;2588;3389;M;20040308;20040321;20000;Z;V;VACANT LAND;;VW;;0;AA524303;
C;024;421516;20;20040401 15:24;1, 2/21/759041;
D;024;421516;20;20040401 15:24;P;;;;;;
D;024;421516;20;20040401 15:24;P;;;;;;
D;024;421516;20;20040401 15:24;V;;;;;;
B;024;421547;21;20040401 15:24;;;16;KING ST;WALLENDBEEN;2588;2023;M;20030910;20031029;31000;Z;R;RESIDENCE;;VW;AC;0;AA258920;
C;024;421547;21;20040401 15:24;5//6331;
D;024;421547;21;20040401 15:24;P;;;;;;
D;024;421547;21;20040401 15:24;P;;;;;;
D;024;421547;21;20040401 15:24;V;;;;;;
B;024;421571;22;20040401 15:24;;;;PH YEO YEO PH PORS;COOTAMUNDRA;2590;320.4;H;20010502;20011108;1019790;R;3;FARM;;MA;;0;8203677;
C;024;421571;22;20040401 15:24;A, PT E//23346 1//379736 2//379737 Enclosure Permit 201979;
D;024;421571;22;20040401 15:24;P;;;;;;
D;024;421571;22;20040401 15:24;P;;;;;;
D;024;421571;22;20040401 15:24;V;;;;;;
D;024;421571;22;20040401 15:24;V;;;;;;
D;024;421571;22;20040401 15:24;V;;;;;;
D;024;421571;22;20040401 15:24;V;;;;;;
D;024;421571;22;20040401 15:24;V;;;;;;
B;024;3036501;23;20040401 15:24;;;;KING DR;COOTAMUNDRA;2590;216;M;20040120;20040302;1635;Z;V;VACANT LAND;;JA;;0;AA482825;
C;024;3036501;23;20040401 15:24;25//1060202;
D;024;3036501;23;20040401 15:24;P;;;;;;
D;024;3036501;23;20040401 15:24;P;;;;;;
D;024;3036501;23;20040401 15:24;V;;;;;;
B;024;3069269;24;20040401 15:24;;;;MORRISONS HILL RD;WALLENDBEEN;2588;12.199;H;20030819;20030916;48000;;V;VACANT LAND;;;;0;AA18241;
C;024;3069269;24;20040401 15:24;1//906045 1//906605 1//930097 1//946759 2//971472 1//1038151;
D;024;3069269;24;20040401 15:24;P;;;;;;
D;024;3069269;24;20040401 15:24;P;;;;;;
D;024;3069269;24;20040401 15:24;V;;;;;;
B;024;3073399;25;20040401 15:24;;;;FONTENOY LANE;WALLENDBEEN;2588;18.62;H;20030827;20031008;150000;;3;FARM;;;;0;AA72044;
