A;042;20040116 12:23;PDANN;
B;042;470594;1;20040116 12:23;;;;KELVIN GR;CANOWINDRA;2804;8.893;H;20031022;20031208;420000;R;V;VACANT LAND;;GR;;0;AA254715;
C;042;470594;1;20040116 12:23;8//285328;
D;042;470594;1;20040116 12:23;P;;;;;;
D;042;470594;1;20040116 12:23;V;;;;;;
B;042;471013;2;20040116 12:23;;;2204;GEORGE RUSSELL DR;WOODSTOCK;2793;3.059;H;20031009;20031120;120000;R;R;RESIDENCE;;HB;;0;AA222569;
C;042;471013;2;20040116 12:23;12//793461;
D;042;471013;2;20040116 12:23;P;;;;;;
D;042;471013;2;20040116 12:23;V;;;;;;
B;042;471644;3;20040116 12:23;;;371;TROUT FARM RD;WYANGALA;2808;16.18;H;20030924;20031119;120000;R;V;VACANT LAND;;RL;;0;AA218405;
C;042;471644;3;20040116 12:23;28//750378;
D;042;471644;3;20040116 12:23;P;;;;;;
D;042;471644;3;20040116 12:23;P;;;;;;
D;042;471644;3;20040116 12:23;V;;;;;;
B;042;471726;4;20040116 12:23;;;13;WINGA RD;WYANGALA DAM;2808;518;M;20031107;20031212;70000;Z;R;RESIDENCE;;VY;;0;AA293224;
C;042;471726;4;20040116 12:23;13//253231;
D;042;471726;4;20040116 12:23;P;;;;;;
D;042;471726;4;20040116 12:23;P;;;;;;
D;042;471726;4;20040116 12:23;V;;;;;;
B;042;471872;5;20040116 12:23;;;;CROWTHER RD;GOOLOOGONG;2805;121.4;H;20031104;20031125;230000;R;3;FARM/RESIDENC;;RM;;0;AA279080;
C;042;471872;5;20040116 12:23;113//752943;
D;042;471872;5;20040116 12:23;P;;;;;;
D;042;471872;5;20040116 12:23;V;;;;;;
B;042;471924;6;20040116 12:23;;;;BAKER ST;WOODSTOCK;2793;4047;M;20031202;20031219;112000;Z;R;RESIDENCE;;VW;;0;AA288977;
C;042;471924;6;20040116 12:23;8, 9/3/759112;
D;042;471924;6;20040116 12:23;P;;;;;;
D;042;471924;6;20040116 12:23;P;;;;;;
D;042;471924;6;20040116 12:23;V;;;;;;
B;042;472052;7;20040116 12:23;;;18;PARKES ST;WOODSTOCK;2793;1027;M;20031209;20031216;40000;Z;R;RESIDENCE;;VW;;0;AA292750;
C;042;472052;7;20040116 12:23;3//836816;
D;042;472052;7;20040116 12:23;P;;;;;;
D;042;472052;7;20040116 12:23;V;;;;;;
B;042;472170;8;20040116 12:23;;;;KENILWORTH PH PORS;WOODSTOCK;2793;2.016;H;20031030;20031126;27500;R;V;VACANT LAND;;HB;;0;AA219551;
C;042;472170;8;20040116 12:23;180//750388;
D;042;472170;8;20040116 12:23;P;;;;;;
D;042;472170;8;20040116 12:23;P;;;;;;
D;042;472170;8;20040116 12:23;V;;;;;;
B;042;472284;9;20040116 12:23;;;LOT9;EDEN PARK ESTATE;COWRA;2794;5;H;20031002;20031113;25000;R;V;VACANT LAND;;HB;;0;AA248529;
C;042;472284;9;20040116 12:23;9//837774;
D;042;472284;9;20040116 12:23;P;;;;;;
D;042;472284;9;20040116 12:23;P;;;;;;
