A;061;20040601 11:47;PDANN;
B;061;532572;1;20040601 11:47;;;;LOFTUS ST;BETHUNGRA;2590;9535;M;20040405;20040517;87000;Z;R;RESIDENCE;;ZG;;0;AA641500;
C;061;532572;1;20040601 11:47;1//133786 1/10/758100;
D;061;532572;1;20040601 11:47;P;;;;;;
D;061;532572;1;20040601 11:47;P;;;;;;
D;061;532572;1;20040601 11:47;V;;;;;;
B;061;533250;2;20040601 11:47;;;;PH MAROR DP'S;JUNEE;2663;46.03;H;20011106;20011204;190000;R;3;FARM;;RA;RM;0;8237018;
C;061;533250;2;20040601 11:47;PT 20//850723;
D;061;533250;2;20040601 11:47;P;;;;;;
D;061;533250;2;20040601 11:47;P;;;;;;
D;061;533250;2;20040601 11:47;V;;;;;;
B;061;533562;3;20040601 11:47;;;36;ARNOLD ST;JUNEE;2663;732.5;M;20040311;20040408;137000;Z;R;RESIDENCE;;ZD;;0;AA652873;
C;061;533562;3;20040601 11:47;13//248893;
D;061;533562;3;20040601 11:47;P;;;;;;
D;061;533562;3;20040601 11:47;V;;;;;;
D;061;533562;3;20040601 11:47;V;;;;;;
B;061;533569;4;20040601 11:47;;;10;BANKSIA PL;JUNEE;2663;894;M;20040323;20040421;12000;Z;V;VACANT LAND;;ZC;;0;AA631022;
C;061;533569;4;20040601 11:47;20//245963;
D;061;533569;4;20040601 11:47;P;;;;;;
D;061;533569;4;20040601 11:47;P;;;;;;
D;061;533569;4;20040601 11:47;V;;;;;;
D;061;533569;4;20040601 11:47;V;;;;;;
B;061;533665;5;20040601 11:47;;;36;BOUNDARY ST;JUNEE;2663;;;20040205;20040302;119500;Z;R;RESIDENCE;;ZC;;0;AA645599;
C;061;533665;5;20040601 11:47;2/1/14492;
D;061;533665;5;20040601 11:47;P;;;;;;
D;061;533665;5;20040601 11:47;V;;;;;;
B;061;533698;6;20040601 11:47;;;54;BROADWAY ST;JUNEE;2663;404.7;M;20040303;20040421;17500;Z;R;RESIDENCE;;ZA;;0;AA645252;
C;061;533698;6;20040601 11:47;B//387205;
D;061;533698;6;20040601 11:47;P;;;;;;
D;061;533698;6;20040601 11:47;V;;;;;;
B;061;533959;7;20040601 11:47;;;20;DENISON ST;JUNEE;2663;;;20040311;20040422;51000;Z;R;RESIDENCE;;ZB;;0;AA653084;
C;061;533959;7;20040601 11:47;C//372019;
D;061;533959;7;20040601 11:47;P;;;;;;
D;061;533959;7;20040601 11:47;V;;;;;;
B;061;534091;8;20040601 11:47;;;;FRENCH ST;JUNEE;2663;;;20011107;20011212;210000;Z;R;RESIDENCE;;ZA;AC;0;8258216;
C;061;534091;8;20040601 11:47;14, 15, 16/17/10366;
D;061;534091;8;20040601 11:47;P;;;;;;
D;061;534091;8;20040601 11:47;P;;;;;;
D;061;534091;8;20040601 11:47;V;;;;;;
B;061;534135;9;20040601 11:47;;;40;GEORGE ST;JUNEE;2663;;;20040315;20040513;180000;Z;R;RESIDENCE;;ZF;;0;AA671052;
C;061;534135;9;20040601 11:47;1//360866;
D;061;534135;9;20040601 11:47;P;;;;;;
D;061;534135;9;20040601 11:47;V;;;;;;
D;061;534135;9;20040601 11:47;V;;;;;;
B;061;534282;10;20040601 11:47;;;;HART ST;JUNEE;2663;354.1;M;20011218;20011220;10000;Z;V;VACANT LAND;;ZD;AV;0;8267333;
C;061;534282;10;20040601 11:47;1, 2/3/2437;
D;061;534282;10;20040601 11:47;P;;;;;;
D;061;534282;10;20040601 11:47;V;;;;;;
B;061;535164;11;20040601 11:47;;;;WARDLE ST;JUNEE;2663;663.9;M;20040330;20040507;17500;Z;3;;;ZD;;0;AA644254;
C;061;535164;11;20040601 11:47;1/1/2437;
D;061;535164;11;20040601 11:47;P;;;;;;
D;061;535164;11;20040601 11:47;V;;;;;;
B;061;535181;12;20040601 11:47;;;;WARDLE ST;JUNEE;2663;777.8;M;20011101;20011214;12500;Z;R;RESIDENCE;;ZD;ACI;0;8250915;
C;061;535181;12;20040601 11:47;3//31431;
D;061;535181;12;20040601 11:47;P;;;;;;
D;061;535181;12;20040601 11:47;V;;;;;;
D;061;535181;12;20040601 11:47;V;;;;;;
B;061;2871347;13;20040601 11:47;;;;GWYNNE PL;JUNEE;2663;8491;M;20040402;20040511;45000;Z;R;RESIDENCE;;ZA;;0;AA660110;
C;061;2871347;13;20040601 11:47;10//1035451;
D;061;2871347;13;20040601 11:47;P;;;;;;
D;061;2871347;13;20040601 11:47;P;;;;;;
D;061;2871347;13;20040601 11:47;V;;;;;;
Z;63;13;13;35;
