A;026;20040416 11:20;PDANN;
B;026;422290;1;20040416 11:20;;;22;CARRINGTON ST;CROOKWELL;2583;1549;M;20040301;20040306;115000;A;R;RESIDENCE;;AD;;0;AA544817;
C;026;422290;1;20040416 11:20;22/8/2383;
D;026;422290;1;20040416 11:20;P;;;;;;
D;026;422290;1;20040416 11:20;V;;;;;;
B;026;422319;2;20040416 11:20;;;;CLEMENTS ST;CROOKWELL;2583;777.8;M;20040312;20040312;3500;R;V;VACANT LAND;;TC;;0;AA537537;
C;026;422319;2;20040416 11:20;A//355658;
D;026;422319;2;20040416 11:20;P;;;;;;
D;026;422319;2;20040416 11:20;V;;;;;;
D;026;422319;2;20040416 11:20;V;;;;;;
B;026;422869;3;20040416 11:20;;;;LAGGAN RD;CROOKWELL;2583;2239;M;20040216;20040303;149535;A;3;SERVICE STN;;AC;;0;AA537153;
C;026;422869;3;20040416 11:20;1//228278 B//360325;
D;026;422869;3;20040416 11:20;P;;;;;;
D;026;422869;3;20040416 11:20;V;;;;;;
B;026;422928;4;20040416 11:20;;;1;MCINTOSH RD;CROOKWELL;2583;3832;M;20040216;20040329;224000;A;R;RESIDENCE;;AC;;0;AA532644;
C;026;422928;4;20040416 11:20;1//702788;
D;026;422928;4;20040416 11:20;P;;;;;;
D;026;422928;4;20040416 11:20;P;;;;;;
D;026;422928;4;20040416 11:20;V;;;;;;
D;026;422928;4;20040416 11:20;V;;;;;;
B;026;423063;5;20040416 11:20;;;37;ROBERTSON ST;CROOKWELL;2583;480.6;M;20040217;20040312;15000;A;R;RESIDENCE;;AA;;0;AA518982;
C;026;423063;5;20040416 11:20;A//328543;
D;026;423063;5;20040416 11:20;P;;;;;;
D;026;423063;5;20040416 11:20;P;;;;;;
D;026;423063;5;20040416 11:20;V;;;;;;
D;026;423063;5;20040416 11:20;V;;;;;;
B;026;423473;6;20040416 11:20;;;;PH GRABBEN GULLEN;CROOKWELL;2583;1.6;H;20040215;20040315;160000;R;3;;;VF;;0;AA540666;
C;026;423473;6;20040416 11:20;2//848575;
D;026;423473;6;20040416 11:20;P;;;;;;
D;026;423473;6;20040416 11:20;P;;;;;;
D;026;423473;6;20040416 11:20;V;;;;;;
B;026;423622;7;20040416 11:20;;;;GOLSPIE RD;GOLSPIE;2580;102.7;H;20040204;20040322;290000;R;V;VACANT LAND;;RD;;0;AA535272;
C;026;423622;7;20040416 11:20;2//1014461;
D;026;423622;7;20040416 11:20;P;;;;;;
D;026;423622;7;20040416 11:20;P;;;;;;
D;026;423622;7;20040416 11:20;V;;;;;;
B;026;423981;8;20040416 11:20;;;;VILLAGE LAGGAN;ROSLYN;2580;1770;M;20040224;20040324;185000;Z;R;RESIDENCE;;ZD;;0;AA537522;
C;026;423981;8;20040416 11:20;6//2830 A, B//334065;
D;026;423981;8;20040416 11:20;P;;;;;;
D;026;423981;8;20040416 11:20;V;;;;;;
Z;41;8;8;23;
