A;234;20040517 12:28;PDANN;
B;234;2613363;1;20040517 12:28;;;615;ARGENT ST;BROKEN HILL;2880;727.2;M;20031211;20031215;112500;A;R;RESIDENCE;;CC;;0;AA603820;
C;234;2613363;1;20040517 12:28;5664//757298 Western Land Lease 13574;
D;234;2613363;1;20040517 12:28;P;;;;;;
D;234;2613363;1;20040517 12:28;V;;;;;;
B;234;2613629;2;20040517 12:28;;;583;BERYL ST;BROKEN HILL;2880;780.7;M;20040301;20040406;70000;A;R;RESIDENCE;;CC;;0;AA592048;
C;234;2613629;2;20040517 12:28;176//757298;
D;234;2613629;2;20040517 12:28;P;;;;;;
D;234;2613629;2;20040517 12:28;V;;;;;;
B;234;2613848;3;20040517 12:28;;;11;BLENDE ST;BROKEN HILL;2880;657.6;M;20040301;20040326;83000;A;R;RESIDENCE;;CD;;0;AA596761;
C;234;2613848;3;20040517 12:28;2/66/759092 Western Land Lease 5115;
D;234;2613848;3;20040517 12:28;P;;;;;;
D;234;2613848;3;20040517 12:28;P;;;;;;
D;234;2613848;3;20040517 12:28;V;;;;;;
D;234;2613848;3;20040517 12:28;V;;;;;;
D;234;2613848;3;20040517 12:28;V;;;;;;
B;234;2613904;4;20040517 12:28;;;463;BLENDE ST;BROKEN HILL;2880;643.7;M;20040115;20040115;12000;A;V;VACANT LAND;;CC;;0;AA593752;
C;234;2613904;4;20040517 12:28;2322, 2323//757298;
D;234;2613904;4;20040517 12:28;P;;;;;;
D;234;2613904;4;20040517 12:28;V;;;;;;
D;234;2613904;4;20040517 12:28;V;;;;;;
B;234;2614128;5;20040517 12:28;;;107;BORON ST;BROKEN HILL;2880;575;M;19991120;20031024;14000;A;R;RESIDENCE;;CC;;0;AA622788;
C;234;2614128;5;20040517 12:28;1//168417;
D;234;2614128;5;20040517 12:28;P;;;;;;
D;234;2614128;5;20040517 12:28;V;;;;;;
D;234;2614128;5;20040517 12:28;V;;;;;;
D;234;2614128;5;20040517 12:28;V;;;;;;
B;234;2614145;6;20040517 12:28;;;40;BOUGHTMAN ST;BROKEN HILL;2880;841;M;20031224;20040407;65000;A;R;RESIDENCE;;AC;;0;AA614682;
C;234;2614145;6;20040517 12:28;4087//757298 Western Land Lease 6060;
D;234;2614145;6;20040517 12:28;P;;;;;;
D;234;2614145;6;20040517 12:28;V;;;;;;
D;234;2614145;6;20040517 12:28;V;;;;;;
B;234;2614217;7;20040517 12:28;;;119;BOUGHTMAN ST;BROKEN HILL;2880;505.9;M;20040329;20040408;8000;A;R;RESIDENCE;;AE;;0;AA603570;
C;234;2614217;7;20040517 12:28;A//305648;
