A;160;20040401 15:32;PDANN;
B;160;1762162;1;20040401 15:32;;;112;OCEAN ST;BROOMS HEAD;2463;442.6;M;20040130;20040305;460000;A;R;RESIDENCE;;VF;;0;AA486330;
C;160;1762162;1;20040401 15:32;2//250301;
D;160;1762162;1;20040401 15:32;P;;;;;;
D;160;1762162;1;20040401 15:32;P;;;;;;
D;160;1762162;1;20040401 15:32;V;;;;;;
D;160;1762162;1;20040401 15:32;V;;;;;;
D;160;1762162;1;20040401 15:32;V;;;;;;
B;160;1762208;2;20040401 15:32;;;37;OCEAN ST;BROOMS HEAD;2463;461.6;M;20031105;20040109;925000;A;R;RESIDENCE;;VE;;0;AA475700;
C;160;1762208;2;20040401 15:32;1/7/758167;
D;160;1762208;2;20040401 15:32;P;;;;;;
D;160;1762208;2;20040401 15:32;P;;;;;;
D;160;1762208;2;20040401 15:32;V;;;;;;
D;160;1762208;2;20040401 15:32;V;;;;;;
B;160;1762218;3;20040401 15:32;;;57;OCEAN ST;BROOMS HEAD;2463;461.6;M;20040213;20040315;855000;A;R;RESIDENCE;;VE;;0;AA511045;
C;160;1762218;3;20040401 15:32;11/7/758167;
D;160;1762218;3;20040401 15:32;P;;;;;;
D;160;1762218;3;20040401 15:32;V;;;;;;
D;160;1762218;3;20040401 15:32;V;;;;;;
B;160;1762855;4;20040401 15:32;;;21;BRIDGE ST;LAWRENCE;2460;857.4;M;20040309;20040309;50000;A;3;;;VZ;;0;AA480563;
C;160;1762855;4;20040401 15:32;21//839199;
D;160;1762855;4;20040401 15:32;P;;;;;;
D;160;1762855;4;20040401 15:32;P;;;;;;
D;160;1762855;4;20040401 15:32;P;;;;;;
D;160;1762855;4;20040401 15:32;V;;;;;;
D;160;1762855;4;20040401 15:32;V;;;;;;
D;160;1762855;4;20040401 15:32;V;;;;;;
D;160;1762855;4;20040401 15:32;V;;;;;;
D;160;1762855;4;20040401 15:32;V;;;;;;
D;160;1762855;4;20040401 15:32;V;;;;;;
D;160;1762855;4;20040401 15:32;V;;;;;;
D;160;1762855;4;20040401 15:32;V;;;;;;
B;160;1762855;5;20040401 15:32;;;21;BRIDGE ST;LAWRENCE;2460;857.4;M;20040309;20040309;40000;A;3;;;VZ;;0;AA480564;
C;160;1762855;5;20040401 15:32;21//839199;
D;160;1762855;5;20040401 15:32;P;;;;;;
D;160;1762855;5;20040401 15:32;P;;;;;;
D;160;1762855;5;20040401 15:32;V;;;;;;
D;160;1762855;5;20040401 15:32;V;;;;;;
D;160;1762855;5;20040401 15:32;V;;;;;;
D;160;1762855;5;20040401 15:32;V;;;;;;
D;160;1762855;5;20040401 15:32;V;;;;;;
D;160;1762855;5;20040401 15:32;V;;;;;;
D;160;1762855;5;20040401 15:32;V;;;;;;
B;160;1763087;6;20040401 15:32;;;26;RAWDON ST;LAWRENCE;2460;2023;M;20031009;20040120;240000;A;R;RESIDENCE;;VZ;;0;AA489646;
C;160;1763087;6;20040401 15:32;10/80/758604;
D;160;1763087;6;20040401 15:32;P;;;;;;
D;160;1763087;6;20040401 15:32;V;;;;;;
D;160;1763087;6;20040401 15:32;V;;;;;;
D;160;1763087;6;20040401 15:32;V;;;;;;
B;160;1763215;7;20040401 15:32;;;2;ANGOURIE ST;ILUKA;2466;505.9;M;20040202;20040315;205000;A;R;RESIDENCE;;AB;;0;AA509768;
C;160;1763215;7;20040401 15:32;2//526197;
D;160;1763215;7;20040401 15:32;P;;;;;;
D;160;1763215;7;20040401 15:32;P;;;;;;
D;160;1763215;7;20040401 15:32;V;;;;;;
D;160;1763215;7;20040401 15:32;V;;;;;;
B;160;1763273;8;20040401 15:32;;;9;BALLANDA CRES;ILUKA;2466;874.2;M;20040217;20040227;270000;A;R;RESIDENCE;;AB;;0;AA487119;
C;160;1763273;8;20040401 15:32;65//257425;
D;160;1763273;8;20040401 15:32;P;;;;;;
D;160;1763273;8;20040401 15:32;P;;;;;;
D;160;1763273;8;20040401 15:32;V;;;;;;
B;160;1763440;9;20040401 15:32;;;9;COMPTON ST;ILUKA;2466;700.6;M;20040109;20040206;120000;A;V;VACANT LAND;;LJ;;0;AA485010;
C;160;1763440;9;20040401 15:32;12//224534;
D;160;1763440;9;20040401 15:32;P;;;;;;
D;160;1763440;9;20040401 15:32;P;;;;;;
D;160;1763440;9;20040401 15:32;V;;;;;;
B;160;1763824;10;20040401 15:32;;;34;MARANDOWIE DR;ILUKA;2466;1265;M;20040209;20040305;495000;A;R;RESIDENCE;;JQ;;0;AA522524;
C;160;1763824;10;20040401 15:32;5//553539;
D;160;1763824;10;20040401 15:32;P;;;;;;
D;160;1763824;10;20040401 15:32;P;;;;;;
D;160;1763824;10;20040401 15:32;V;;;;;;
D;160;1763824;10;20040401 15:32;V;;;;;;
B;160;1764022;11;20040401 15:32;;6;98;QUEEN ST;ILUKA;2466;;;20040119;20040312;250000;;R;RESIDENCE;6;;;0;AA504268;
C;160;1764022;11;20040401 15:32;6//SP 37171;
D;160;1764022;11;20040401 15:32;P;;;;;;
D;160;1764022;11;20040401 15:32;P;;;;;;
D;160;1764022;11;20040401 15:32;V;;;;;;
D;160;1764022;11;20040401 15:32;V;;;;;;
B;160;1765068;12;20040401 15:32;;;20;CLYDE ESSEX DR;GULMARRAD;2463;1;H;20031027;20040114;340000;R;R;RESIDENCE;;JC;;0;AA495885;
C;160;1765068;12;20040401 15:32;233//860063;
D;160;1765068;12;20040401 15:32;P;;;;;;
D;160;1765068;12;20040401 15:32;V;;;;;;
D;160;1765068;12;20040401 15:32;V;;;;;;
B;160;1765163;13;20040401 15:32;;;;DUNOON CRES;MACLEAN;2463;604.4;M;20040123;20040227;323000;A;R;RESIDENCE;;LQ;;0;AA483274;
C;160;1765163;13;20040401 15:32;101//842247;
D;160;1765163;13;20040401 15:32;P;;;;;;
D;160;1765163;13;20040401 15:32;P;;;;;;
D;160;1765163;13;20040401 15:32;V;;;;;;
D;160;1765163;13;20040401 15:32;V;;;;;;
B;160;1765588;14;20040401 15:32;;;6;MCLACHLAN ST;MACLEAN;2463;1340;M;20040112;20040212;380000;A;3;UNITS;;LM;;0;AA489974;
C;160;1765588;14;20040401 15:32;2//719897;
D;160;1765588;14;20040401 15:32;P;;;;;;
D;160;1765588;14;20040401 15:32;P;;;;;;
D;160;1765588;14;20040401 15:32;P;;;;;;
D;160;1765588;14;20040401 15:32;P;;;;;;
D;160;1765588;14;20040401 15:32;V;;;;;;
D;160;1765588;14;20040401 15:32;V;;;;;;
B;160;1765883;15;20040401 15:32;;;85;RIVER ST;MACLEAN;2463;701.5;M;20031027;20040305;278000;A;R;RESIDENCE;;AC;;0;AA482799;
C;160;1765883;15;20040401 15:32;1//796707;
D;160;1765883;15;20040401 15:32;P;;;;;;
D;160;1765883;15;20040401 15:32;V;;;;;;
B;160;1766356;16;20040401 15:32;;2;23 A;WHARF ST;MACLEAN;2463;;;20040213;20040312;180000;;R;RESIDENCE;2;;;0;AA511089;
C;160;1766356;16;20040401 15:32;2//SP 42161;
D;160;1766356;16;20040401 15:32;P;;;;;;
D;160;1766356;16;20040401 15:32;V;;;;;;
B;160;1766367;17;20040401 15:32;;;35;WHARF ST;MACLEAN;2463;319.9;M;20040130;20040305;175000;A;R;RESIDENCE;;LR;;0;AA491616;
C;160;1766367;17;20040401 15:32;1//826969;
