A;029;20040301 11:43;PDANN;
B;029;430581;1;20040301 11:43;;;22;AUBURN ST;GOULBURN;2580;;;20040107;20040130;126000;A;R;RESIDENCE;;AS;;0;AA406367;
C;029;430581;1;20040301 11:43;5//737896;
D;029;430581;1;20040301 11:43;P;;;;;;
D;029;430581;1;20040301 11:43;P;;;;;;
D;029;430581;1;20040301 11:43;V;;;;;;
B;029;430749;2;20040301 11:43;;;33;BATHURST ST;GOULBURN;2580;491;M;20031222;20040202;105000;A;R;RESIDENCE;;AE;;0;AA414094;
C;029;430749;2;20040301 11:43;1//839274;
D;029;430749;2;20040301 11:43;P;;;;;;
D;029;430749;2;20040301 11:43;V;;;;;;
B;029;430966;3;20040301 11:43;;;129;BOURKE ST;GOULBURN;2580;;;20030821;20031013;585000;B;R;RESIDENCE;;BG;;0;AA153777;
C;029;430966;3;20040301 11:43;7//1063824;
D;029;430966;3;20040301 11:43;P;;;;;;
D;029;430966;3;20040301 11:43;P;;;;;;
D;029;430966;3;20040301 11:43;V;;;;;;
B;029;431279;4;20040301 11:43;;;10;BROUGHTON ST;GOULBURN;2580;638.6;M;20040114;20040130;212000;A;R;RESIDENCE;;AH;;0;AA413682;
C;029;431279;4;20040301 11:43;5//244636;
D;029;431279;4;20040301 11:43;P;;;;;;
D;029;431279;4;20040301 11:43;P;;;;;;
D;029;431279;4;20040301 11:43;V;;;;;;
D;029;431279;4;20040301 11:43;V;;;;;;
B;029;431446;5;20040301 11:43;;;107;CATHCART ST;GOULBURN;2580;7077;M;20030517;20030616;300000;I;V;VACANT LAND;;CN;;0;AA158902;
C;029;431446;5;20040301 11:43;397//727526;
D;029;431446;5;20040301 11:43;P;;;;;;
D;029;431446;5;20040301 11:43;V;;;;;;
D;029;431446;5;20040301 11:43;V;;;;;;
B;029;432963;6;20040301 11:43;;;5;ELEANOR ST;GOULBURN;2580;;;20031219;20040104;197000;A;R;RESIDENCE;;AE;;0;AA423824;
C;029;432963;6;20040301 11:43;14/24/979849;
D;029;432963;6;20040301 11:43;P;;;;;;
D;029;432963;6;20040301 11:43;V;;;;;;
D;029;432963;6;20040301 11:43;V;;;;;;
B;029;432991;7;20040301 11:43;;;62;ELEANOR ST;GOULBURN;2580;;;20031106;20040123;160000;A;R;RESIDENCE;;AJ;;0;AA406409;
C;029;432991;7;20040301 11:43;4/20/979849;
D;029;432991;7;20040301 11:43;P;;;;;;
D;029;432991;7;20040301 11:43;V;;;;;;
D;029;432991;7;20040301 11:43;V;;;;;;
B;029;433281;8;20040301 11:43;;;14;FAITHFULL ST;GOULBURN;2580;;;20001125;20010131;137500;A;R;RESIDENCE;;AG;;0;4298884;
C;029;433281;8;20040301 11:43;3/62/758468;
D;029;433281;8;20040301 11:43;P;;;;;;
D;029;433281;8;20040301 11:43;P;;;;;;
D;029;433281;8;20040301 11:43;V;;;;;;
B;029;433517;9;20040301 11:43;;;10;FURNER ST;GOULBURN;2580;705;M;20040106;20040130;168000;A;R;RESIDENCE;;AG;;0;AA408879;
C;029;433517;9;20040301 11:43;47//14545;
D;029;433517;9;20040301 11:43;P;;;;;;
D;029;433517;9;20040301 11:43;V;;;;;;
B;029;433612;10;20040301 11:43;;;6;GEORGE ST;GOULBURN;2580;442.6;M;20030919;20031118;185000;A;R;RESIDENCE;;AF;;0;AA428808;
C;029;433612;10;20040301 11:43;C//156560;
D;029;433612;10;20040301 11:43;P;;;;;;
D;029;433612;10;20040301 11:43;V;;;;;;
D;029;433612;10;20040301 11:43;V;;;;;;
B;029;434725;11;20040301 11:43;;;24;JOHN ST;GOULBURN;2580;133.2;M;20031202;20040112;165000;A;R;RESIDENCE;;AG;;0;AA406147;
C;029;434725;11;20040301 11:43;1//115757;
D;029;434725;11;20040301 11:43;P;;;;;;
D;029;434725;11;20040301 11:43;V;;;;;;
D;029;434725;11;20040301 11:43;V;;;;;;
B;029;435406;12;20040301 11:43;;;16;LISGAR ST;GOULBURN;2580;847.3;M;20031219;20040205;270000;A;R;RESIDENCE;;AH;;0;AA404739;
C;029;435406;12;20040301 11:43;3, 4//236251;
D;029;435406;12;20040301 11:43;P;;;;;;
D;029;435406;12;20040301 11:43;V;;;;;;
D;029;435406;12;20040301 11:43;V;;;;;;
B;029;435833;13;20040301 11:43;;;45;MAY ST;GOULBURN;2580;1050;M;20031208;20040202;195000;A;R;RESIDENCE;;AE;;0;AA418143;
C;029;435833;13;20040301 11:43;1//115479;
D;029;435833;13;20040301 11:43;P;;;;;;
D;029;435833;13;20040301 11:43;V;;;;;;
D;029;435833;13;20040301 11:43;V;;;;;;
B;029;436667;14;20040301 11:43;;;20;OXLEY ST;GOULBURN;2580;3769;M;20031219;20040130;291500;I;V;VACANT LAND;;CN;;0;AA424016;
C;029;436667;14;20040301 11:43;2//227643;
D;029;436667;14;20040301 11:43;P;;;;;;
D;029;436667;14;20040301 11:43;P;;;;;;
D;029;436667;14;20040301 11:43;V;;;;;;
D;029;436667;14;20040301 11:43;V;;;;;;
B;029;436780;15;20040301 11:43;;;7;PATON PL;GOULBURN;2580;802.9;M;20030827;20031119;385000;A;R;RESIDENCE;;AL;;0;AA422047;
C;029;436780;15;20040301 11:43;165//856461;
D;029;436780;15;20040301 11:43;P;;;;;;
D;029;436780;15;20040301 11:43;V;;;;;;
D;029;436780;15;20040301 11:43;V;;;;;;
B;029;438202;16;20040301 11:43;;5;91;VICTORIA ST;GOULBURN;2580;;;20040106;20040106;135000;;3;;5;;;0;AA408069;
C;029;438202;16;20040301 11:43;5//SP 12866;
D;029;438202;16;20040301 11:43;P;;;;;;
D;029;438202;16;20040301 11:43;P;;;;;;
D;029;438202;16;20040301 11:43;V;;;;;;
B;029;2820725;17;20040301 11:43;;;61;AUBURN ST;GOULBURN;2580;684.3;M;20001222;20010131;115000;A;R;RESIDENCE;;AU;;0;4298855;
C;029;2820725;17;20040301 11:43;30//1027271;
D;029;2820725;17;20040301 11:43;P;;;;;;
D;029;2820725;17;20040301 11:43;P;;;;;;
D;029;2820725;17;20040301 11:43;V;;;;;;
D;029;2820725;17;20040301 11:43;V;;;;;;
B;029;2864324;18;20040301 11:43;;;15;FITZROY ST;GOULBURN;2580;664.4;M;20031203;20040114;162000;A;R;RESIDENCE;;AD;;0;AA407483;
C;029;2864324;18;20040301 11:43;101//1034312;
D;029;2864324;18;20040301 11:43;P;;;;;;
D;029;2864324;18;20040301 11:43;V;;;;;;
D;029;2864324;18;20040301 11:43;V;;;;;;
B;029;2917845;19;20040301 11:43;;;19;QUEEN ST;GOULBURN;2580;765.1;M;20031216;20040203;335000;A;R;RESIDENCE;;AB;;0;AA414645;
C;029;2917845;19;20040301 11:43;25//13479;
D;029;2917845;19;20040301 11:43;P;;;;;;
D;029;2917845;19;20040301 11:43;V;;;;;;
B;029;3027445;20;20040301 11:43;;;30;BANKSIA WAY;GOULBURN;2580;782;M;20031027;20031203;890000;A;V;VACANT LAND;;AE;;0;AA402891;
C;029;3027445;20;20040301 11:43;49//1056874;
D;029;3027445;20;20040301 11:43;P;;;;;;
D;029;3027445;20;20040301 11:43;V;;;;;;
B;029;3027454;21;20040301 11:43;;;14;MELLIODORA DR;GOULBURN;2580;799.9;M;20030727;20031017;71000;A;V;VACANT LAND;;AE;;0;AA413021;
C;029;3027454;21;20040301 11:43;58//1056874;
D;029;3027454;21;20040301 11:43;P;;;;;;
D;029;3027454;21;20040301 11:43;P;;;;;;
D;029;3027454;21;20040301 11:43;V;;;;;;
B;029;3027454;22;20040301 11:43;;;14;MELLIODORA DR;GOULBURN;2580;799.9;M;20031219;20040204;130000;A;V;VACANT LAND;;AE;;0;AA413022;
C;029;3027454;22;20040301 11:43;58//1056874;
D;029;3027454;22;20040301 11:43;P;;;;;;
D;029;3027454;22;20040301 11:43;V;;;;;;
D;029;3027454;22;20040301 11:43;V;;;;;;
B;029;3027458;23;20040301 11:43;;;22;MELLIODORA DR;GOULBURN;2580;1208;M;20030227;20030930;70000;A;V;VACANT LAND;;AE;;0;AA401460;
C;029;3027458;23;20040301 11:43;62//1056874;
D;029;3027458;23;20040301 11:43;P;;;;;;
D;029;3027458;23;20040301 11:43;V;;;;;;
B;029;3027467;24;20040301 11:43;;;17;MELLIODORA DR;GOULBURN;2580;814.2;M;20030227;20030930;72000;A;V;VACANT LAND;;AE;;0;AA401449;
C;029;3027467;24;20040301 11:43;71//1056874;
D;029;3027467;24;20040301 11:43;P;;;;;;
D;029;3027467;24;20040301 11:43;V;;;;;;
B;029;3027468;25;20040301 11:43;;;15;MELLIODORA DR;GOULBURN;2580;1099;M;20030227;20030930;75000;A;V;VACANT LAND;;AE;;0;AA401433;
C;029;3027468;25;20040301 11:43;72//1056874;
D;029;3027468;25;20040301 11:43;P;;;;;;
D;029;3027468;25;20040301 11:43;V;;;;;;
B;029;3042368;26;20040301 11:43;;;10;RED GUM PL;GOULBURN;2580;819;M;20030227;20031205;73000;A;V;VACANT LAND;;AE;;0;AA421264;
C;029;3042368;26;20040301 11:43;83//1060631;
D;029;3042368;26;20040301 11:43;P;;;;;;
D;029;3042368;26;20040301 11:43;P;;;;;;
D;029;3042368;26;20040301 11:43;V;;;;;;
B;029;3042368;27;20040301 11:43;;;10;RED GUM PL;GOULBURN;2580;819;M;20040121;20040211;90000;A;V;VACANT LAND;;AE;;0;AA421265;
C;029;3042368;27;20040301 11:43;83//1060631;
D;029;3042368;27;20040301 11:43;P;;;;;;
D;029;3042368;27;20040301 11:43;P;;;;;;
D;029;3042368;27;20040301 11:43;V;;;;;;
D;029;3042368;27;20040301 11:43;V;;;;;;
B;029;3051983;28;20040301 11:43;;;29;COWPER ST;GOULBURN;2580;950.1;M;20031128;20040206;103000;;V;VACANT LAND;;;;0;AA416954;
C;029;3051983;28;20040301 11:43;2//1062043;
D;029;3051983;28;20040301 11:43;P;;;;;;
D;029;3051983;28;20040301 11:43;V;;;;;;
D;029;3051983;28;20040301 11:43;V;;;;;;
Z;139;28;28;81;
