A;058;20050104 11:39;MASMITH;
B;058;525400;1;20050104 11:39;;;2;KENDALL PL;GUNDAGAI;2722;1525;M;20040914;20041213;55000;Z;V;VACANT LAND;;AR;;0;AB164459;
C;058;525400;1;20050104 11:39;1/1005244;
D;058;525400;1;20050104 11:39;P;;;;;;
D;058;525400;1;20050104 11:39;P;;;;;;
D;058;525400;1;20050104 11:39;V;;;;;;
B;058;526142;2;20050104 11:39;;;1501;ADJUNGBILLY RD;ADJUNGBILLY;2727;15;H;20041102;20041213;26363;Z;3;FARM;;FA;;0;AB158445;
C;058;526142;2;20050104 11:39;3/771733;
D;058;526142;2;20050104 11:39;P;;;;;;
D;058;526142;2;20050104 11:39;V;;;;;;
B;058;526143;3;20050104 11:39;;;1581;ADJUNGBILLY RD;ADJUNGBILLY;2727;14;H;20041103;20041215;23902;Z;3;FARM;;FA;;0;AB173133;
C;058;526143;3;20050104 11:39;4/771733;
D;058;526143;3;20050104 11:39;P;;;;;;
D;058;526143;3;20050104 11:39;V;;;;;;
B;058;526144;4;20050104 11:39;;;1505;ADJUNGBILLY RD;GUNDAGAI;2722;27.88;H;20041103;20041213;48507;Z;V;VACANT LAND;;FA;;0;AB158465;
C;058;526144;4;20050104 11:39;5, 6/771733;
D;058;526144;4;20050104 11:39;P;;;;;;
D;058;526144;4;20050104 11:39;V;;;;;;
B;058;526285;5;20050104 11:39;;;1561;ADJUNGBILLY RD;ADJUNGBILLY;2727;16;H;20041103;20041215;27769;Z;3;FARM;;FA;;0;AB173139;
C;058;526285;5;20050104 11:39;10/771733;
D;058;526285;5;20050104 11:39;P;;;;;;
D;058;526285;5;20050104 11:39;V;;;;;;
B;058;526287;6;20050104 11:39;;;1517;ADJUNGBILLY RD;ADJUNGBILLY;2727;22;H;20041101;20041213;36029;Z;3;FARM;;FA;;0;AB158127;
C;058;526287;6;20050104 11:39;12/771733;
D;058;526287;6;20050104 11:39;P;;;;;;
D;058;526287;6;20050104 11:39;V;;;;;;
B;058;526288;7;20050104 11:39;;;1545;ADJUNGBILLY RD;ADJUNGBILLY;2727;31.34;H;20041103;20041215;55176;Z;3;FARM;;FA;;0;AB173140;
C;058;526288;7;20050104 11:39;13/771733;
D;058;526288;7;20050104 11:39;P;;;;;;
D;058;526288;7;20050104 11:39;V;;;;;;
B;058;526289;8;20050104 11:39;;;1513;ADJUNGBILLY RD;ADJUNGBILLY;2727;20.02;H;20041102;20041214;34447;Z;3;FARM;;FA;;0;AB163767;
C;058;526289;8;20050104 11:39;14/771733;
D;058;526289;8;20050104 11:39;P;;;;;;
D;058;526289;8;20050104 11:39;V;;;;;;
B;058;526291;9;20050104 11:39;;;1525;ADJUNGBILLY RD;ADJUNGBILLY;2727;38.01;H;20041104;20041104;63798;Z;3;FARM;;FA;;0;AB158261;
C;058;526291;9;20050104 11:39;18/771733;
D;058;526291;9;20050104 11:39;P;;;;;;
D;058;526291;9;20050104 11:39;V;;;;;;
B;058;526292;10;20050104 11:39;;;1533;ADJUNGBILLY RD;ADJUNGBILLY;2727;27.1;H;20041104;20041216;28120;Z;R;RESIDENCE;;FA;;0;AB173010;
C;058;526292;10;20050104 11:39;19/771733;
D;058;526292;10;20050104 11:39;P;;;;;;
D;058;526292;10;20050104 11:39;V;;;;;;
B;058;526293;11;20050104 11:39;;;1529;ADJUNGBILLY RD;ADJUNGBILLY;2727;16;H;20041102;20041214;27945;Z;3;FARM;;FA;;0;AB163978;
C;058;526293;11;20050104 11:39;20/771733;
D;058;526293;11;20050104 11:39;P;;;;;;
D;058;526293;11;20050104 11:39;V;;;;;;
B;058;526295;12;20050104 11:39;;;1537;ADJUNGBILLY RD;ADJUNGBILLY;2727;44.06;H;20041103;20041215;86735;Z;3;FARM;;FA;;0;AB172106;
C;058;526295;12;20050104 11:39;22/771733;
D;058;526295;12;20050104 11:39;P;;;;;;
D;058;526295;12;20050104 11:39;V;;;;;;
B;058;526514;13;20050104 11:39;;;1557;ADJUNGBILLY RD;ADJUNGBILLY;2727;31.13;H;20041102;20041214;52549;Z;R;RESIDENCE;;FA;;0;AB164264;
C;058;526514;13;20050104 11:39;24/771733;
D;058;526514;13;20050104 11:39;P;;;;;;
D;058;526514;13;20050104 11:39;V;;;;;;
B;058;2933785;14;20050104 11:39;;;28;EAGLE ST;GUNDAGAI;2722;3015;M;20041109;20041203;36750;Z;V;VACANT LAND;;AL;;0;AB151235;
C;058;2933785;14;20050104 11:39;132/705680 12/5/758915;
D;058;2933785;14;20050104 11:39;P;;;;;;
D;058;2933785;14;20050104 11:39;V;;;;;;
D;058;2933785;14;20050104 11:39;V;;;;;;
B;058;3145585;15;20050104 11:39;;;;GOCUP RD;SOUTH GUNDAGAI;2722;441.9;H;20040723;20041210;212000;;3;FARMLAND;;;;0;AB164065;
C;058;3145585;15;20050104 11:39;207/757251;
D;058;3145585;15;20050104 11:39;P;;;;;;
D;058;3145585;15;20050104 11:39;V;;;;;;
D;058;3145585;15;20050104 11:39;V;;;;;;
Z;65;15;15;33;
