A;148;20040616 12:02;PDANN;
B;148;1642358;1;20040616 12:02;;3;24;ANDERSON ST;EAST BALLINA;2478;;;20040512;20040603;220000;;R;RESIDENCE;3;;;0;AA708421;
C;148;1642358;1;20040616 12:02;3//SP 15094;
D;148;1642358;1;20040616 12:02;P;;;;;;
D;148;1642358;1;20040616 12:02;P;;;;;;
D;148;1642358;1;20040616 12:02;V;;;;;;
D;148;1642358;1;20040616 12:02;V;;;;;;
B;148;1642452;2;20040616 12:02;;1;26;ANTRIM ST;EAST BALLINA;2478;;;20040423;20040423;305000;;R;RESIDENCE;1;;;0;AA700910;
C;148;1642452;2;20040616 12:02;1//SP 18860;
D;148;1642452;2;20040616 12:02;P;;;;;;
D;148;1642452;2;20040616 12:02;P;;;;;;
D;148;1642452;2;20040616 12:02;V;;;;;;
B;148;1642609;3;20040616 12:02;;2;15;BAYVIEW DR;EAST BALLINA;2478;;;20040320;20040510;250000;;R;RESIDENCE;2;;;0;AA694570;
C;148;1642609;3;20040616 12:02;2//SP 19702;
D;148;1642609;3;20040616 12:02;P;;;;;;
D;148;1642609;3;20040616 12:02;P;;;;;;
D;148;1642609;3;20040616 12:02;V;;;;;;
D;148;1642609;3;20040616 12:02;V;;;;;;
B;148;1643100;4;20040616 12:02;;44;10;BURNET ST;BALLINA;2478;;;20040407;20040513;312000;;R;RESIDENCE;4;;;0;AA678144;
C;148;1643100;4;20040616 12:02;4//SP 34815;
D;148;1643100;4;20040616 12:02;P;;;;;;
D;148;1643100;4;20040616 12:02;P;;;;;;
D;148;1643100;4;20040616 12:02;V;;;;;;
B;148;1643343;5;20040616 12:02;;;5;CAMOOLA AVE;BALLINA;2478;430;M;20040427;20040505;457500;A;R;RESIDENCE;;BF;;0;AA695683;
C;148;1643343;5;20040616 12:02;6//527755;
D;148;1643343;5;20040616 12:02;P;;;;;;
D;148;1643343;5;20040616 12:02;V;;;;;;
B;148;1643950;6;20040616 12:02;;1;14;CLAIRE CCT;BALLINA;2478;;;20040415;20040513;295000;;R;RESIDENCE;1;;;0;AA687695;
C;148;1643950;6;20040616 12:02;1//SP 51947;
D;148;1643950;6;20040616 12:02;P;;;;;;
D;148;1643950;6;20040616 12:02;V;;;;;;
