A;244;20040503 12:44;PDANN;
B;244;2646670;1;20040503 12:44;;;64;UMANG ST;TOTTENHAM;2873;1012;M;20040218;20040319;75000;Z;R;RESIDENCE;;TA;;0;AA563379;
C;244;2646670;1;20040503 12:44;13/9/758989;
D;244;2646670;1;20040503 12:44;P;;;;;;
D;244;2646670;1;20040503 12:44;P;;;;;;
D;244;2646670;1;20040503 12:44;V;;;;;;
B;244;2646684;2;20040503 12:44;;;;SUBURBAN PORS;TOTTENHAM;2873;6.475;H;20011220;20020219;56000;R;R;RESIDENCE;;TR;;0;8400082;
C;244;2646684;2;20040503 12:44;11, 12, 13, 14, 39, 40, 41, 42//753968;
D;244;2646684;2;20040503 12:44;P;;;;;;
D;244;2646684;2;20040503 12:44;V;;;;;;
D;244;2646684;2;20040503 12:44;V;;;;;;
B;244;2646736;3;20040503 12:44;;;;"UABBA STATION";LAKE CARGELLIGO;2672;9170;H;20031023;20031023;3800000;R;3;RURAL PROP;;RW;RM;50;AA432443;
C;244;2646736;3;20040503 12:44;1//127376 1, 2//253261 72//752306 1, 11, 12, 13, 14, 15, 16, 17, 22, 2;
C;244;2646736;3;20040503 12:44;3, 24, 25, 29, 30, 31, 39, 44, 50, 51, 52, 53, 54, 55, 56, 57, 60, 63,;
C;244;2646736;3;20040503 12:44; 69, 70//752350 1, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25,;
C;244;2646736;3;20040503 12:44; 26, 27, 29, 30, 31, 32, 33, 34, 44, 45, 51, 58, 59, 71//752351 1//781;
C;244;2646736;3;20040503 12:44;764 . . WA 000647 Licence 193425;
D;244;2646736;3;20040503 12:44;P;;;;;;
D;244;2646736;3;20040503 12:44;P;;;;;;
D;244;2646736;3;20040503 12:44;V;;;;;;
D;244;2646736;3;20040503 12:44;V;;;;;;
D;244;2646736;3;20040503 12:44;V;;;;;;
D;244;2646736;3;20040503 12:44;V;;;;;;
B;244;2647612;4;20040503 12:44;;;5;CHANTER ST;LAKE CARGELLIGO;2672;803.1;M;20031112;20040211;125000;Z;R;RESIDENCE;;LA;AC;0;AA437059;
C;244;2647612;4;20040503 12:44;34/2/758595 Suburban Holding 66/1;
D;244;2647612;4;20040503 12:44;P;;;;;;
D;244;2647612;4;20040503 12:44;V;;;;;;
B;244;2647922;5;20040503 12:44;;;;OFF MCINNES ST;LAKE CARGELLIGO;2672;6106;M;20040310;20040414;190000;R;R;RESIDENCE;;LR;;0;AA580395;
C;244;2647922;5;20040503 12:44;2//1008830;
D;244;2647922;5;20040503 12:44;P;;;;;;
D;244;2647922;5;20040503 12:44;P;;;;;;
D;244;2647922;5;20040503 12:44;V;;;;;;
D;244;2647922;5;20040503 12:44;V;;;;;;
B;244;2649076;6;20040503 12:44;;;167;BATHURST ST;CONDOBOLIN;2877;765.1;M;20040311;20040402;149000;Z;R;RESIDENCE;;CC;;0;AA557948;
C;244;2649076;6;20040503 12:44;2//508598;
D;244;2649076;6;20040503 12:44;P;;;;;;
D;244;2649076;6;20040503 12:44;P;;;;;;
D;244;2649076;6;20040503 12:44;V;;;;;;
D;244;2649076;6;20040503 12:44;V;;;;;;
B;244;2649150;7;20040503 12:44;;;52;BATHURST ST;CONDOBOLIN;2877;230.8;M;20031231;20040401;45000;Z;3;BUSINESS;;CJ;;0;AA569360;
C;244;2649150;7;20040503 12:44;1//301463;
D;244;2649150;7;20040503 12:44;P;;;;;;
D;244;2649150;7;20040503 12:44;P;;;;;;
D;244;2649150;7;20040503 12:44;V;;;;;;
D;244;2649150;7;20040503 12:44;V;;;;;;
B;244;2649998;8;20040503 12:44;;;4;NAPIER ST;CONDOBOLIN;2877;980.6;M;20040312;20040414;55000;Z;R;RESIDENCE;;CC;;0;AA591711;
C;244;2649998;8;20040503 12:44;1//15245;
D;244;2649998;8;20040503 12:44;P;;;;;;
D;244;2649998;8;20040503 12:44;P;;;;;;
D;244;2649998;8;20040503 12:44;V;;;;;;
D;244;2649998;8;20040503 12:44;V;;;;;;
D;244;2649998;8;20040503 12:44;V;;;;;;
B;244;2650034;9;20040503 12:44;;;31;OFFICERS PDE;CONDOBOLIN;2877;1107;M;20030614;20030811;139000;Z;R;RESIDENCE;;CF;;0;9934524;
C;244;2650034;9;20040503 12:44;10//16400 1//250932;
D;244;2650034;9;20040503 12:44;P;;;;;;
D;244;2650034;9;20040503 12:44;P;;;;;;
D;244;2650034;9;20040503 12:44;V;;;;;;
D;244;2650034;9;20040503 12:44;V;;;;;;
D;244;2650034;9;20040503 12:44;V;;;;;;
D;244;2650034;9;20040503 12:44;V;;;;;;
D;244;2650034;9;20040503 12:44;V;;;;;;
B;244;2650246;10;20040503 12:44;;;6;OXLEY ST;CONDOBOLIN;2877;733.5;M;20040317;20040408;63000;Z;R;RESIDENCE;;CA;;0;AA579713;
C;244;2650246;10;20040503 12:44;2//510266;
D;244;2650246;10;20040503 12:44;P;;;;;;
D;244;2650246;10;20040503 12:44;V;;;;;;
B;244;2650287;11;20040503 12:44;;;20;ROGERS ST;CONDOBOLIN;2877;4047;M;20040225;20040405;55000;Z;R;RESIDENCE;;CG;;0;AA583094;
C;244;2650287;11;20040503 12:44;179//752080;
D;244;2650287;11;20040503 12:44;P;;;;;;
D;244;2650287;11;20040503 12:44;P;;;;;;
D;244;2650287;11;20040503 12:44;V;;;;;;
B;244;2650400;12;20040503 12:44;;;70;WILLIAM ST;CONDOBOLIN;2877;;;20040317;20040419;85000;Z;R;RESIDENCE;;CC;;0;AA593823;
C;244;2650400;12;20040503 12:44;A//398898;
D;244;2650400;12;20040503 12:44;P;;;;;;
D;244;2650400;12;20040503 12:44;P;;;;;;
D;244;2650400;12;20040503 12:44;V;;;;;;
D;244;2650400;12;20040503 12:44;V;;;;;;
B;244;2650474;13;20040503 12:44;;;17;BOONA ST;CONDOBOLIN;2877;5.463;H;20020226;20020314;70000;Z;R;RESIDENCE;;CI;AC;0;8510151;
C;244;2650474;13;20040503 12:44;PT 41//752080;
D;244;2650474;13;20040503 12:44;P;;;;;;
D;244;2650474;13;20040503 12:44;V;;;;;;
B;244;3036140;14;20040503 12:44;;;40;MCGREGOR ST;CONDOBOLIN;2877;1171;M;20040224;20040401;30000;Z;V;VACANT LAND;;CF;;0;AA559856;
C;244;3036140;14;20040503 12:44;16//1057537;
D;244;3036140;14;20040503 12:44;P;;;;;;
D;244;3036140;14;20040503 12:44;V;;;;;;
B;244;3080281;15;20040503 12:44;;;;NORTH FORBES RD;CONDOBOLIN;2877;20.81;H;20031016;20031119;77134;;3;FARMLAND;;;;0;AA444986;
C;244;3080281;15;20040503 12:44;13//1035511;
D;244;3080281;15;20040503 12:44;P;;;;;;
D;244;3080281;15;20040503 12:44;P;;;;;;
D;244;3080281;15;20040503 12:44;V;;;;;;
B;244;3080290;16;20040503 12:44;;;70;CANADA ST;LAKE CARGELLIGO;2672;1011;M;20040303;20040310;23000;;V;VACANT LAND;;;AV;0;AA496138;
C;244;3080290;16;20040503 12:44;2//800960;
D;244;3080290;16;20040503 12:44;P;;;;;;
D;244;3080290;16;20040503 12:44;V;;;;;;
B;244;3080301;17;20040503 12:44;;;;;TOTTENHAM;2873;509.9;H;20031222;20040224;240000;;3;FARM;;;;0;AA492351;
C;244;3080301;17;20040503 12:44;37, 54//753995;
D;244;3080301;17;20040503 12:44;P;;;;;;
D;244;3080301;17;20040503 12:44;V;;;;;;
Z;98;17;21;58;
