A;101;20040601 11:52;PDANN;
B;101;1053210;1;20040601 11:52;;;14;ACACIA ST;FISHERMANS PARADISE;2539;695.6;M;20010919;20011214;135000;Z;R;RESIDENCE;;WA;AC;0;8245266;
C;101;1053210;1;20040601 11:52;152//26974;
D;101;1053210;1;20040601 11:52;P;;;;;;
D;101;1053210;1;20040601 11:52;P;;;;;;
D;101;1053210;1;20040601 11:52;V;;;;;;
D;101;1053210;1;20040601 11:52;V;;;;;;
B;101;1053243;2;20040601 11:52;;;80;ADDISON RD;CULBURRA BEACH;2540;777.8;M;20011114;20011220;110000;A;R;RESIDENCE;;JM;;0;8234220;
C;101;1053243;2;20040601 11:52;1366//11893;
D;101;1053243;2;20040601 11:52;P;;;;;;
D;101;1053243;2;20040601 11:52;P;;;;;;
B;101;1053254;3;20040601 11:52;;;58;ADDISON RD;CULBURRA BEACH;2540;;;20010919;20011031;152500;A;R;RESIDENCE;;JK;AC;0;8256933;
C;101;1053254;3;20040601 11:52;1338//11893;
D;101;1053254;3;20040601 11:52;P;;;;;;
D;101;1053254;3;20040601 11:52;V;;;;;;
B;101;1053310;4;20040601 11:52;;;57;ADDISON RD;CULBURRA BEACH;2540;;;20011112;20011220;206000;A;R;RESIDENCE;;JJ;;0;8233549;
C;101;1053310;4;20040601 11:52;1341//11893;
D;101;1053310;4;20040601 11:52;P;;;;;;
D;101;1053310;4;20040601 11:52;V;;;;;;
B;101;1053386;5;20040601 11:52;;;8;ADELAIDE ST;GREENWELL POINT;2540;1322;M;20011120;20011218;160000;A;R;RESIDENCE;;KX;AC;0;8262276;
C;101;1053386;5;20040601 11:52;52//26172;
D;101;1053386;5;20040601 11:52;P;;;;;;
D;101;1053386;5;20040601 11:52;V;;;;;;
D;101;1053386;5;20040601 11:52;V;;;;;;
D;101;1053386;5;20040601 11:52;V;;;;;;
B;101;1053683;6;20040601 11:52;;;51;ALBATROSS RD;NOWRA;2541;2011;M;20011122;20011219;149000;A;R;RESIDENCE;;GJ;AC;0;8265762;
C;101;1053683;6;20040601 11:52;9//211573;
D;101;1053683;6;20040601 11:52;P;;;;;;
D;101;1053683;6;20040601 11:52;P;;;;;;
D;101;1053683;6;20040601 11:52;V;;;;;;
D;101;1053683;6;20040601 11:52;V;;;;;;
B;101;1053921;7;20040601 11:52;;;1;ALLEN ST;SANCTUARY POINT;2540;550.1;M;20011129;20011219;34000;A;V;VACANT LAND;;ND;AV;0;8230989;
C;101;1053921;7;20040601 11:52;2853//235033;
D;101;1053921;7;20040601 11:52;P;;;;;;
D;101;1053921;7;20040601 11:52;V;;;;;;
B;101;1054093;8;20040601 11:52;;;18;AMALFI CRES;NOWRA;2541;640.6;M;20011019;20011112;130000;A;R;RESIDENCE;;GJ;AC;0;8242040;
C;101;1054093;8;20040601 11:52;210//244180;
D;101;1054093;8;20040601 11:52;P;;;;;;
D;101;1054093;8;20040601 11:52;V;;;;;;
B;101;1054243;9;20040601 11:52;;;35;ANEY ST;LAKE CONJOLA;2539;854.9;M;20040311;20040507;308000;Z;R;RESIDENCE;;WD;;0;AA651265;
C;101;1054243;9;20040601 11:52;27//708730;
D;101;1054243;9;20040601 11:52;P;;;;;;
D;101;1054243;9;20040601 11:52;P;;;;;;
D;101;1054243;9;20040601 11:52;V;;;;;;
B;101;1054248;10;20040601 11:52;;;7;ANGLERS PDE;FISHERMANS PARADISE;2539;992.7;M;20040402;20040514;170000;Z;V;VACANT LAND;;WA;;0;AA655017;
C;101;1054248;10;20040601 11:52;44//25478;
D;101;1054248;10;20040601 11:52;P;;;;;;
D;101;1054248;10;20040601 11:52;P;;;;;;
D;101;1054248;10;20040601 11:52;V;;;;;;
D;101;1054248;10;20040601 11:52;V;;;;;;
B;101;1054261;11;20040601 11:52;;;35;ANGLERS PDE;FISHERMANS PARADISE;2539;695.6;M;20040324;20040428;305000;Z;R;RESIDENCE;;WA;;0;AA647514;
C;101;1054261;11;20040601 11:52;31//25478;
D;101;1054261;11;20040601 11:52;P;;;;;;
D;101;1054261;11;20040601 11:52;P;;;;;;
D;101;1054261;11;20040601 11:52;V;;;;;;
B;101;1054262;12;20040601 11:52;;;37;ANGLERS PDE;FISHERMANS PARADISE;2539;695.6;M;20040405;20040514;209000;Z;R;RESIDENCE;;WA;;0;AA662881;
C;101;1054262;12;20040601 11:52;30//25478;
D;101;1054262;12;20040601 11:52;P;;;;;;
D;101;1054262;12;20040601 11:52;P;;;;;;
D;101;1054262;12;20040601 11:52;V;;;;;;
B;101;1054294;13;20040601 11:52;;;98;ANGLERS PDE;FISHERMANS PARADISE;2539;771.4;M;20011022;20011210;85000;Z;R;RESIDENCE;;WU;AC;0;8255394;
C;101;1054294;13;20040601 11:52;237//26974;
D;101;1054294;13;20040601 11:52;P;;;;;;
D;101;1054294;13;20040601 11:52;V;;;;;;
D;101;1054294;13;20040601 11:52;V;;;;;;
B;101;1054358;14;20040601 11:52;;;18;ANKER AVE;MOLLYMOOK BEACH;2539;827;M;20040420;20040420;180000;A;3;;;YA;;0;AA648244;
C;101;1054358;14;20040601 11:52;539//253217;
D;101;1054358;14;20040601 11:52;P;;;;;;
D;101;1054358;14;20040601 11:52;V;;;;;;
D;101;1054358;14;20040601 11:52;V;;;;;;
D;101;1054358;14;20040601 11:52;V;;;;;;
B;101;1054437;15;20040601 11:52;;;37;ANSON ST;SANCTUARY POINT;2540;667.3;M;20011130;20011221;165000;A;R;RESIDENCE;;PL;AC;0;8253781;
C;101;1054437;15;20040601 11:52;57//1006282;
