A;216;20040116 12:42;PDANN;
B;216;2243592;1;20040116 12:42;;;62;CLEOPATRA ST;BLACKHEATH;2785;;;20031112;20031218;325000;A;R;RESIDENCE;;BA;;0;AA282807;
C;216;2243592;1;20040116 12:42;52//7853;
D;216;2243592;1;20040116 12:42;P;;;;;;
D;216;2243592;1;20040116 12:42;P;;;;;;
D;216;2243592;1;20040116 12:42;V;;;;;;
B;216;2243699;2;20040116 12:42;;;2;CROSS ST;BLACKHEATH;2785;733.5;M;20031028;20031209;160000;A;V;VACANT LAND;;BA;;0;AA276576;
C;216;2243699;2;20040116 12:42;117B//29993;
D;216;2243699;2;20040116 12:42;P;;;;;;
D;216;2243699;2;20040116 12:42;P;;;;;;
D;216;2243699;2;20040116 12:42;V;;;;;;
B;216;2243778;3;20040116 12:42;;;37;DELL ST;BLACKHEATH;2785;676.6;M;20031117;20031219;355000;A;R;RESIDENCE;;BC;;0;AA312142;
C;216;2243778;3;20040116 12:42;10//14546;
D;216;2243778;3;20040116 12:42;P;;;;;;
D;216;2243778;3;20040116 12:42;V;;;;;;
D;216;2243778;3;20040116 12:42;V;;;;;;
B;216;2244707;4;20040116 12:42;;;222;HAT HILL RD;BLACKHEATH;2785;;;20031114;20031212;397500;A;R;RESIDENCE;;BA;;0;AA296421;
C;216;2244707;4;20040116 12:42;11, 26/1/12440;
D;216;2244707;4;20040116 12:42;P;;;;;;
D;216;2244707;4;20040116 12:42;V;;;;;;
D;216;2244707;4;20040116 12:42;V;;;;;;
B;216;2245504;5;20040116 12:42;;;16;ROMAINE ST;BLACKHEATH;2785;645;M;20030827;20031008;362000;A;R;RESIDENCE;;BA;;0;AA279442;
C;216;2245504;5;20040116 12:42;A//381739;
D;216;2245504;5;20040116 12:42;P;;;;;;
D;216;2245504;5;20040116 12:42;P;;;;;;
D;216;2245504;5;20040116 12:42;V;;;;;;
B;216;2245505;6;20040116 12:42;;;18;ROMAINE ST;BLACKHEATH;2785;461.6;M;20030827;20031008;362000;A;R;RESIDENCE;;BA;;0;AA279442;
C;216;2245505;6;20040116 12:42;B//381739;
D;216;2245505;6;20040116 12:42;P;;;;;;
D;216;2245505;6;20040116 12:42;P;;;;;;
D;216;2245505;6;20040116 12:42;V;;;;;;
B;216;2245700;7;20040116 12:42;;;193;SHIPLEY RD;BLACKHEATH;2785;11.05;H;20031007;20031118;380000;R;V;VACANT LAND;;MC;;0;AA285512;
C;216;2245700;7;20040116 12:42;23//856214;
D;216;2245700;7;20040116 12:42;P;;;;;;
D;216;2245700;7;20040116 12:42;P;;;;;;
D;216;2245700;7;20040116 12:42;V;;;;;;
D;216;2245700;7;20040116 12:42;V;;;;;;
B;216;2246128;8;20040116 12:42;;;15;WOMBAT ST;BLACKHEATH;2785;808.5;M;20031118;20031222;289000;A;R;RESIDENCE;;AA;;0;AA314694;
C;216;2246128;8;20040116 12:42;3//866113;
D;216;2246128;8;20040116 12:42;P;;;;;;
D;216;2246128;8;20040116 12:42;V;;;;;;
D;216;2246128;8;20040116 12:42;V;;;;;;
B;216;2246573;9;20040116 12:42;;;12;BOYNTON ST;BLAXLAND;2774;1024;M;20031119;20031222;557500;A;R;RESIDENCE;;BB;;0;AA296673;
C;216;2246573;9;20040116 12:42;85//6839;
D;216;2246573;9;20040116 12:42;P;;;;;;
D;216;2246573;9;20040116 12:42;P;;;;;;
D;216;2246573;9;20040116 12:42;V;;;;;;
B;216;2246592;10;20040116 12:42;;;10;BRIDGE RD;BLAXLAND;2774;885.2;M;20030915;20031203;412500;A;R;RESIDENCE;;BB;;0;AA291125;
C;216;2246592;10;20040116 12:42;97//6839;
D;216;2246592;10;20040116 12:42;P;;;;;;
D;216;2246592;10;20040116 12:42;P;;;;;;
D;216;2246592;10;20040116 12:42;V;;;;;;
D;216;2246592;10;20040116 12:42;V;;;;;;
B;216;2247038;11;20040116 12:42;;;136;GREAT WESTERN HWY;BLAXLAND;2774;383.9;M;20030923;20031114;1005000;B;3;COMMERCIAL;;CX;;0;AA303242;
C;216;2247038;11;20040116 12:42;1//749889;
D;216;2247038;11;20040116 12:42;P;;;;;;
D;216;2247038;11;20040116 12:42;V;;;;;;
B;216;2247298;12;20040116 12:42;;;61;HERSEY ST;BLAXLAND;2774;701.9;M;20030917;20031112;355000;A;R;RESIDENCE;;BB;;0;AA287636;
C;216;2247298;12;20040116 12:42;60//25895;
D;216;2247298;12;20040116 12:42;P;;;;;;
D;216;2247298;12;20040116 12:42;P;;;;;;
D;216;2247298;12;20040116 12:42;V;;;;;;
B;216;2247515;13;20040116 12:42;;;18;JOALAH AVE;BLAXLAND;2774;732.4;M;20031030;20031204;528000;A;R;RESIDENCE;;BR;;0;AA288088;
C;216;2247515;13;20040116 12:42;81//243965;
D;216;2247515;13;20040116 12:42;P;;;;;;
D;216;2247515;13;20040116 12:42;P;;;;;;
D;216;2247515;13;20040116 12:42;V;;;;;;
D;216;2247515;13;20040116 12:42;V;;;;;;
B;216;2248115;14;20040116 12:42;;;91;OLD BATHURST RD;BLAXLAND;2774;701.9;M;20031001;20031020;325000;A;R;RESIDENCE;;BR;;0;AA302140;
C;216;2248115;14;20040116 12:42;5//30398;
D;216;2248115;14;20040116 12:42;P;;;;;;
D;216;2248115;14;20040116 12:42;P;;;;;;
D;216;2248115;14;20040116 12:42;V;;;;;;
D;216;2248115;14;20040116 12:42;V;;;;;;
D;216;2248115;14;20040116 12:42;V;;;;;;
B;216;2248776;15;20040116 12:42;;;17;WESTERN AVE;BLAXLAND;2774;632.3;M;20031105;20031217;377000;A;R;RESIDENCE;;BR;;0;AA294705;
C;216;2248776;15;20040116 12:42;9//31860;
D;216;2248776;15;20040116 12:42;P;;;;;;
D;216;2248776;15;20040116 12:42;P;;;;;;
D;216;2248776;15;20040116 12:42;V;;;;;;
D;216;2248776;15;20040116 12:42;V;;;;;;
B;216;2248828;16;20040116 12:42;;;14 A;WILSON WAY;BLAXLAND;2774;1069;M;20031106;20031211;352500;A;R;RESIDENCE;;BR;;0;AA286077;
C;216;2248828;16;20040116 12:42;29//13923;
D;216;2248828;16;20040116 12:42;P;;;;;;
D;216;2248828;16;20040116 12:42;P;;;;;;
D;216;2248828;16;20040116 12:42;V;;;;;;
D;216;2248828;16;20040116 12:42;V;;;;;;
B;216;2249035;17;20040116 12:42;;;7;BOOTH RD;BULLABURRA;2784;999.1;M;20031121;20031219;25000;A;V;VACANT LAND;;LB;;0;AA294527;
C;216;2249035;17;20040116 12:42;27//29132;
D;216;2249035;17;20040116 12:42;P;;;;;;
D;216;2249035;17;20040116 12:42;V;;;;;;
B;216;2249714;18;20040116 12:42;;;26;BELLEVUE RD;FAULCONBRIDGE;2776;695.6;M;20031120;20031219;366000;A;R;RESIDENCE;;SF;;0;AA281669;
C;216;2249714;18;20040116 12:42;24//25691;
D;216;2249714;18;20040116 12:42;P;;;;;;
D;216;2249714;18;20040116 12:42;V;;;;;;
B;216;2249729;19;20040116 12:42;;;8;BOTTLEBRUSH DR;FAULCONBRIDGE;2776;1172;M;20031124;20031219;343000;A;R;RESIDENCE;;SF;;0;AA297759;
C;216;2249729;19;20040116 12:42;23//846664;
D;216;2249729;19;20040116 12:42;P;;;;;;
D;216;2249729;19;20040116 12:42;P;;;;;;
D;216;2249729;19;20040116 12:42;P;;;;;;
D;216;2249729;19;20040116 12:42;V;;;;;;
D;216;2249729;19;20040116 12:42;V;;;;;;
B;216;2249893;20;20040116 12:42;;;6;CLIFTON AVE;FAULCONBRIDGE;2776;550.1;M;20031121;20031219;330000;A;R;RESIDENCE;;SF;;0;AA297217;
C;216;2249893;20;20040116 12:42;1//22082;
D;216;2249893;20;20040116 12:42;P;;;;;;
D;216;2249893;20;20040116 12:42;P;;;;;;
D;216;2249893;20;20040116 12:42;V;;;;;;
B;216;2250307;21;20040116 12:42;;;153;GROSE RD;FAULCONBRIDGE;2776;9466;M;20031121;20031219;600000;R;R;RESIDENCE;;MS;;0;AA290108;
C;216;2250307;21;20040116 12:42;42//614720;
D;216;2250307;21;20040116 12:42;P;;;;;;
D;216;2250307;21;20040116 12:42;V;;;;;;
B;216;2250582;22;20040116 12:42;;;3;MEEKS CRES;FAULCONBRIDGE;2776;;;20031119;20031208;420000;A;R;RESIDENCE;;SF;;0;AA282568;
C;216;2250582;22;20040116 12:42;5//8712;
D;216;2250582;22;20040116 12:42;P;;;;;;
D;216;2250582;22;20040116 12:42;P;;;;;;
D;216;2250582;22;20040116 12:42;V;;;;;;
B;216;2250634;23;20040116 12:42;;;20;MEEKS CRES;FAULCONBRIDGE;2776;;;20031031;20031219;369950;A;R;RESIDENCE;;SF;;0;AA292381;
C;216;2250634;23;20040116 12:42;72//8712;
D;216;2250634;23;20040116 12:42;P;;;;;;
D;216;2250634;23;20040116 12:42;V;;;;;;
B;216;2250772;24;20040116 12:42;;;22;RAILWAY AVE;FAULCONBRIDGE;2776;866.3;M;20031107;20031218;220000;A;V;VACANT LAND;;SF;;0;AA287302;
C;216;2250772;24;20040116 12:42;74//8210;
D;216;2250772;24;20040116 12:42;P;;;;;;
D;216;2250772;24;20040116 12:42;P;;;;;;
D;216;2250772;24;20040116 12:42;V;;;;;;
B;216;2250988;25;20040116 12:42;;;53;SHIRLOW AVE;FAULCONBRIDGE;2776;;;20030708;20030903;220000;A;V;VACANT LAND;;SF;;0;AA315221;
C;216;2250988;25;20040116 12:42;18//16845;
D;216;2250988;25;20040116 12:42;P;;;;;;
D;216;2250988;25;20040116 12:42;V;;;;;;
D;216;2250988;25;20040116 12:42;V;;;;;;
B;216;2251392;26;20040116 12:42;;;61;BROOK RD;GLENBROOK;2773;1391;M;20031001;20031216;860000;A;R;RESIDENCE;;BG;;0;AA300847;
C;216;2251392;26;20040116 12:42;198//751662;
D;216;2251392;26;20040116 12:42;P;;;;;;
D;216;2251392;26;20040116 12:42;P;;;;;;
D;216;2251392;26;20040116 12:42;V;;;;;;
B;216;2251410;27;20040116 12:42;;;31;BROOK RD;GLENBROOK;2773;4643;M;20031104;20031219;850000;A;R;RESIDENCE;;BG;;0;AA302326;
C;216;2251410;27;20040116 12:42;203//868082;
D;216;2251410;27;20040116 12:42;P;;;;;;
D;216;2251410;27;20040116 12:42;P;;;;;;
D;216;2251410;27;20040116 12:42;V;;;;;;
B;216;2251834;28;20040116 12:42;;;3;FLETCHER ST;GLENBROOK;2773;931.7;M;20031110;20031219;380000;A;R;RESIDENCE;;BG;;0;AA276545;
C;216;2251834;28;20040116 12:42;11//594919;
D;216;2251834;28;20040116 12:42;P;;;;;;
D;216;2251834;28;20040116 12:42;V;;;;;;
