A;097;20040601 11:52;PDANN;
B;097;999146;1;20040601 11:52;;;137;BURRI RD;MALUA BAY;2536;4047;M;20040401;20040429;425000;R;R;RESIDENCE;;LT;;0;AA654639;
C;097;999146;1;20040601 11:52;359//755902;
D;097;999146;1;20040601 11:52;P;;;;;;
D;097;999146;1;20040601 11:52;P;;;;;;
D;097;999146;1;20040601 11:52;V;;;;;;
D;097;999146;1;20040601 11:52;V;;;;;;
B;097;999150;2;20040601 11:52;;;275;BURRI RD;MALUA BAY;2536;2;H;20040413;20040507;760000;R;R;RESIDENCE;;LT;;0;AA636432;
C;097;999150;2;20040601 11:52;1//875217;
D;097;999150;2;20040601 11:52;P;;;;;;
D;097;999150;2;20040601 11:52;P;;;;;;
D;097;999150;2;20040601 11:52;V;;;;;;
D;097;999150;2;20040601 11:52;V;;;;;;
B;097;999219;3;20040601 11:52;;;3;FIGTREE CL;SURF BEACH;2536;2.116;H;20011126;20011217;125000;R;V;VACANT LAND;;LT;RV;0;8262611;
C;097;999219;3;20040601 11:52;109//789105;
D;097;999219;3;20040601 11:52;P;;;;;;
D;097;999219;3;20040601 11:52;P;;;;;;
D;097;999219;3;20040601 11:52;V;;;;;;
D;097;999219;3;20040601 11:52;V;;;;;;
D;097;999219;3;20040601 11:52;V;;;;;;
D;097;999219;3;20040601 11:52;V;;;;;;
D;097;999219;3;20040601 11:52;V;;;;;;
B;097;999973;4;20040601 11:52;;;332;BEACH RD;BATEHAVEN;2536;714.5;M;20040408;20040513;415000;A;R;RESIDENCE;;YK;;0;AA647368;
C;097;999973;4;20040601 11:52;33//18177;
D;097;999973;4;20040601 11:52;P;;;;;;
D;097;999973;4;20040601 11:52;V;;;;;;
B;097;1000133;5;20040601 11:52;;;672;BEACH RD;SURF BEACH;2536;1012;M;20011019;20011119;575000;A;R;RESIDENCE;;XY;AC;0;8254903;
C;097;1000133;5;20040601 11:52;7//22884;
D;097;1000133;5;20040601 11:52;P;;;;;;
D;097;1000133;5;20040601 11:52;V;;;;;;
D;097;1000133;5;20040601 11:52;V;;;;;;
B;097;1000298;6;20040601 11:52;;;2;BERRIMA ST;CATALINA;2536;657.6;M;20040405;20040505;320000;A;R;RESIDENCE;;YP;;0;AA657468;
C;097;1000298;6;20040601 11:52;82//203722;
D;097;1000298;6;20040601 11:52;P;;;;;;
D;097;1000298;6;20040601 11:52;P;;;;;;
D;097;1000298;6;20040601 11:52;V;;;;;;
D;097;1000298;6;20040601 11:52;V;;;;;;
B;097;1000422;7;20040601 11:52;;;9;BURRAWANG CRES;SUNSHINE BAY;2536;1151;M;20011127;20011220;63000;A;V;VACANT LAND;;YG;AC;0;8242000;
C;097;1000422;7;20040601 11:52;7//222492;
D;097;1000422;7;20040601 11:52;P;;;;;;
D;097;1000422;7;20040601 11:52;V;;;;;;
D;097;1000422;7;20040601 11:52;V;;;;;;
B;097;1000542;8;20040601 11:52;;;23;CALTON RD;BATEHAVEN;2536;771.4;M;20040402;20040430;401000;A;R;RESIDENCE;;YL;;0;AA650913;
C;097;1000542;8;20040601 11:52;62//29032;
D;097;1000542;8;20040601 11:52;P;;;;;;
D;097;1000542;8;20040601 11:52;P;;;;;;
D;097;1000542;8;20040601 11:52;V;;;;;;
D;097;1000542;8;20040601 11:52;V;;;;;;
B;097;1000554;9;20040601 11:52;;19;1;CALTON RD;BATEHAVEN;2536;;;20011213;20011221;127000;;R;RESIDENCE;19;;AC;0;8267412;
C;097;1000554;9;20040601 11:52;19//SP 17386;
D;097;1000554;9;20040601 11:52;P;;;;;;
D;097;1000554;9;20040601 11:52;V;;;;;;
B;097;1000736;10;20040601 11:52;;;10;CLARE CRES;BATEHAVEN;2536;556.4;M;20011207;20011219;144500;A;R;RESIDENCE;;YM;AC;0;8238356;
C;097;1000736;10;20040601 11:52;201//214268;
D;097;1000736;10;20040601 11:52;P;;;;;;
D;097;1000736;10;20040601 11:52;V;;;;;;
B;097;1001077;11;20040601 11:52;;;12;DENISE DR;LILLI PILLI;2536;1012;M;20011123;20011220;83000;A;V;VACANT LAND;;XU;AV;0;8257765;
C;097;1001077;11;20040601 11:52;7//209986;
D;097;1001077;11;20040601 11:52;P;;;;;;
D;097;1001077;11;20040601 11:52;P;;;;;;
D;097;1001077;11;20040601 11:52;V;;;;;;
D;097;1001077;11;20040601 11:52;V;;;;;;
B;097;1001284;12;20040601 11:52;;3;15;ERIC FENNING DR;SURF BEACH;2536;;;20040406;20040518;217000;;R;RESIDENCE;3;;;0;AA655131;
C;097;1001284;12;20040601 11:52;3//SP 52053;
D;097;1001284;12;20040601 11:52;P;;;;;;
D;097;1001284;12;20040601 11:52;P;;;;;;
D;097;1001284;12;20040601 11:52;V;;;;;;
D;097;1001284;12;20040601 11:52;V;;;;;;
B;097;1001326;13;20040601 11:52;;3;5;EDGEWOOD PL;DENHAMS BEACH;2536;;;20011217;20011221;518000;;R;RESIDENCE;3;;XA;0;8264319;
C;097;1001326;13;20040601 11:52;3//SP 35492;
D;097;1001326;13;20040601 11:52;P;;;;;;
D;097;1001326;13;20040601 11:52;P;;;;;;
D;097;1001326;13;20040601 11:52;V;;;;;;
D;097;1001326;13;20040601 11:52;V;;;;;;
B;097;1001549;14;20040601 11:52;;;31;ERIC FENNING DR;SURF BEACH;2536;1279;M;20011127;20011228;180000;A;R;RESIDENCE;;XY;AC;0;8257795;
C;097;1001549;14;20040601 11:52;20//263399;
D;097;1001549;14;20040601 11:52;P;;;;;;
D;097;1001549;14;20040601 11:52;V;;;;;;
B;097;1001906;15;20040601 11:52;;;81;HERON RD;CATALINA;2536;673.4;M;20011127;20011220;79000;A;R;RESIDENCE;;XF;AC;0;8246994;
C;097;1001906;15;20040601 11:52;504//248929;
D;097;1001906;15;20040601 11:52;P;;;;;;
D;097;1001906;15;20040601 11:52;P;;;;;;
D;097;1001906;15;20040601 11:52;V;;;;;;
D;097;1001906;15;20040601 11:52;V;;;;;;
B;097;1001936;16;20040601 11:52;;;20;HERON RD;CATALINA;2536;629;M;20010907;20011214;88000;A;R;RESIDENCE;;XF;AC;0;8256438;
C;097;1001936;16;20040601 11:52;380//248840;
D;097;1001936;16;20040601 11:52;P;;;;;;
D;097;1001936;16;20040601 11:52;P;;;;;;
D;097;1001936;16;20040601 11:52;V;;;;;;
B;097;1002111;17;20040601 11:52;;;40;HILLTOP CRES;SURF BEACH;2536;550.4;M;20040402;20040514;351500;A;R;RESIDENCE;;XY;;0;AA646719;
C;097;1002111;17;20040601 11:52;427//253749;
D;097;1002111;17;20040601 11:52;P;;;;;;
D;097;1002111;17;20040601 11:52;P;;;;;;
D;097;1002111;17;20040601 11:52;V;;;;;;
D;097;1002111;17;20040601 11:52;V;;;;;;
B;097;1002136;18;20040601 11:52;;;13;HILLVIEW PL;SUNSHINE BAY;2536;594.4;M;20040318;20040504;440000;A;R;RESIDENCE;;YJ;;0;AA639929;
C;097;1002136;18;20040601 11:52;4//216699;
D;097;1002136;18;20040601 11:52;P;;;;;;
D;097;1002136;18;20040601 11:52;P;;;;;;
D;097;1002136;18;20040601 11:52;V;;;;;;
D;097;1002136;18;20040601 11:52;V;;;;;;
B;097;1002239;19;20040601 11:52;;;13;IBIS PL;CATALINA;2536;698.6;M;20011116;20011214;76000;A;R;RESIDENCE;;XF;AC;0;8263779;
C;097;1002239;19;20040601 11:52;174//245485;
D;097;1002239;19;20040601 11:52;P;;;;;;
D;097;1002239;19;20040601 11:52;P;;;;;;
D;097;1002239;19;20040601 11:52;V;;;;;;
D;097;1002239;19;20040601 11:52;V;;;;;;
B;097;1002242;20;20040601 11:52;;;16;IBIS PL;CATALINA;2536;904;M;20010926;20011114;25000;A;R;RESIDENCE;;XF;AC;0;8232329;
C;097;1002242;20;20040601 11:52;177//245485;
D;097;1002242;20;20040601 11:52;P;;;;;;
D;097;1002242;20;20040601 11:52;V;;;;;;
B;097;1002309;21;20040601 11:52;;;10;JOHNSON PL;SURF BEACH;2536;747.1;M;20011112;20011210;175000;A;R;RESIDENCE;;XY;AC;0;8233986;
C;097;1002309;21;20040601 11:52;344//249466;
D;097;1002309;21;20040601 11:52;P;;;;;;
D;097;1002309;21;20040601 11:52;P;;;;;;
D;097;1002309;21;20040601 11:52;V;;;;;;
D;097;1002309;21;20040601 11:52;V;;;;;;
B;097;1002315;22;20040601 11:52;;;22;JOHNSON PL;SURF BEACH;2536;749.2;M;20011025;20011122;109000;A;R;RESIDENCE;;XY;AC;0;8251080;
C;097;1002315;22;20040601 11:52;162//262910;
D;097;1002315;22;20040601 11:52;P;;;;;;
D;097;1002315;22;20040601 11:52;P;;;;;;
D;097;1002315;22;20040601 11:52;V;;;;;;
D;097;1002315;22;20040601 11:52;V;;;;;;
B;097;1002369;23;20040601 11:52;;;4;KAUZAL CRES;SURF BEACH;2536;5375;M;20040224;20040405;500000;R;R;RESIDENCE;;LT;;0;AA633113;
C;097;1002369;23;20040601 11:52;10//789098;
D;097;1002369;23;20040601 11:52;P;;;;;;
D;097;1002369;23;20040601 11:52;P;;;;;;
D;097;1002369;23;20040601 11:52;V;;;;;;
B;097;1002414;24;20040601 11:52;;;39;KENNEDY CRES;DENHAMS BEACH;2536;780;M;20011206;20011221;47000;A;V;VACANT LAND;;YJ;AC;0;8261495;
C;097;1002414;24;20040601 11:52;42//700746;
D;097;1002414;24;20040601 11:52;P;;;;;;
D;097;1002414;24;20040601 11:52;V;;;;;;
D;097;1002414;24;20040601 11:52;V;;;;;;
B;097;1002769;25;20040601 11:52;;;44;OCEAN AVE;SURF BEACH;2536;670.3;M;20011112;20011214;167500;A;R;RESIDENCE;;XY;AC;0;8260677;
C;097;1002769;25;20040601 11:52;5//236623;
D;097;1002769;25;20040601 11:52;P;;;;;;
D;097;1002769;25;20040601 11:52;P;;;;;;
D;097;1002769;25;20040601 11:52;V;;;;;;
D;097;1002769;25;20040601 11:52;V;;;;;;
B;097;1002775;26;20040601 11:52;;;56;OCEAN AVE;SURF BEACH;2536;4119;M;20011105;20011220;188000;A;R;RESIDENCE;;XY;AC;0;8246963;
C;097;1002775;26;20040601 11:52;11//263792;
D;097;1002775;26;20040601 11:52;P;;;;;;
D;097;1002775;26;20040601 11:52;P;;;;;;
D;097;1002775;26;20040601 11:52;V;;;;;;
D;097;1002775;26;20040601 11:52;V;;;;;;
B;097;1002830;27;20040601 11:52;;;26;OCEAN RD;BATEHAVEN;2536;607;M;20011119;20011217;155000;A;R;RESIDENCE;;YL;AC;0;8265806;
C;097;1002830;27;20040601 11:52;12/B/23364;
D;097;1002830;27;20040601 11:52;P;;;;;;
D;097;1002830;27;20040601 11:52;P;;;;;;
D;097;1002830;27;20040601 11:52;V;;;;;;
D;097;1002830;27;20040601 11:52;V;;;;;;
B;097;1003005;28;20040601 11:52;;;34;PARKER AVE;SURF BEACH;2536;1670;M;20040507;20040507;700000;A;V;VACANT LAND;;XZ;;0;AA642521;
C;097;1003005;28;20040601 11:52;32//263742;
D;097;1003005;28;20040601 11:52;P;;;;;;
D;097;1003005;28;20040601 11:52;P;;;;;;
D;097;1003005;28;20040601 11:52;P;;;;;;
D;097;1003005;28;20040601 11:52;V;;;;;;
D;097;1003005;28;20040601 11:52;V;;;;;;
B;097;1003271;29;20040601 11:52;;;34;RIVERVIEW CRES;CATALINA;2536;600.7;M;20040408;20040504;140000;A;R;RESIDENCE;;YP;;0;AA644041;
C;097;1003271;29;20040601 11:52;17//30699;
D;097;1003271;29;20040601 11:52;P;;;;;;
D;097;1003271;29;20040601 11:52;V;;;;;;
B;097;1003330;30;20040601 11:52;;;24;SANCTUARY PL;CATALINA;2536;1696;M;20011121;20011214;85000;A;V;VACANT LAND;;YN;AC;0;8228156;
C;097;1003330;30;20040601 11:52;11//1014887;
D;097;1003330;30;20040601 11:52;P;;;;;;
D;097;1003330;30;20040601 11:52;P;;;;;;
D;097;1003330;30;20040601 11:52;V;;;;;;
