A;224;20050104 11:52;MASMITH;
B;224;2527643;1;20050104 11:52;;;193;ADELAIDE ST;ST MARYS;2760;;;20041022;20041203;295000;A;R;RESIDENCE;;AF;;0;AB162636;
C;224;2527643;1;20050104 11:52;3/394800;
D;224;2527643;1;20050104 11:52;P;;;;;;
D;224;2527643;1;20050104 11:52;P;;;;;;
D;224;2527643;1;20050104 11:52;V;;;;;;
D;224;2527643;1;20050104 11:52;V;;;;;;
B;224;2527690;2;20050104 11:52;;4;94;ADELAIDE ST;OXLEY PARK;2760;;;20040914;20041207;275000;;R;RESIDENCE;4;;;0;AB159193;
C;224;2527690;2;20050104 11:52;4/SP57501;
D;224;2527690;2;20050104 11:52;P;;;;;;
D;224;2527690;2;20050104 11:52;V;;;;;;
B;224;2527995;3;20050104 11:52;;;13;ALDEBARAN ST;CRANEBROOK;2749;526.1;M;20041122;20041213;355000;A;R;RESIDENCE;;AV;;0;AB166001;
C;224;2527995;3;20050104 11:52;706/826472;
D;224;2527995;3;20050104 11:52;P;;;;;;
D;224;2527995;3;20050104 11:52;P;;;;;;
D;224;2527995;3;20050104 11:52;V;;;;;;
B;224;2528939;4;20050104 11:52;;;28;ANNETT ST;EMU PLAINS;2750;556.4;M;20040902;20040902;192500;A;R;RESIDENCE;;GL;;50;AB150928;
C;224;2528939;4;20050104 11:52;39/242282;
D;224;2528939;4;20050104 11:52;P;;;;;;
D;224;2528939;4;20050104 11:52;P;;;;;;
D;224;2528939;4;20050104 11:52;P;;;;;;
D;224;2528939;4;20050104 11:52;V;;;;;;
D;224;2528939;4;20050104 11:52;V;;;;;;
B;224;2529135;5;20050104 11:52;;;2;APSLEY CT;CRANEBROOK;2749;562.4;M;20040823;20041216;320000;A;R;RESIDENCE;;AV;;0;AB166335;
C;224;2529135;5;20050104 11:52;14/245411;
D;224;2529135;5;20050104 11:52;P;;;;;;
D;224;2529135;5;20050104 11:52;P;;;;;;
D;224;2529135;5;20050104 11:52;V;;;;;;
D;224;2529135;5;20050104 11:52;V;;;;;;
B;224;2529272;6;20050104 11:52;;;3;ARALUEN AVE;ST MARYS;2760;373.1;M;20041021;20041202;260000;A;R;RESIDENCE;;GZ;;0;AB153770;
C;224;2529272;6;20050104 11:52;109/26908;
D;224;2529272;6;20050104 11:52;P;;;;;;
D;224;2529272;6;20050104 11:52;P;;;;;;
D;224;2529272;6;20050104 11:52;V;;;;;;
