A;538;20040316 13:31;PDANN;
B;538;2690024;1;20040316 13:31;;;;PH BEACONSFIELD;TEMORA;2666;303.3;H;20031020;20040202;749000;R;3;FARM;;MB;;0;AA427903;
C;538;2690024;1;20040316 13:31;22, 27, 75//750820 1//974581;
D;538;2690024;1;20040316 13:31;P;;;;;;
D;538;2690024;1;20040316 13:31;P;;;;;;
D;538;2690024;1;20040316 13:31;P;;;;;;
D;538;2690024;1;20040316 13:31;V;;;;;;
D;538;2690024;1;20040316 13:31;V;;;;;;
D;538;2690024;1;20040316 13:31;V;;;;;;
B;538;2690222;2;20040316 13:31;;;127;ANZAC ST;TEMORA;2666;455.3;M;20040129;20040220;65000;A;R;RESIDENCE;;AB;;0;AA448548;
C;538;2690222;2;20040316 13:31;3//130053;
D;538;2690222;2;20040316 13:31;P;;;;;;
D;538;2690222;2;20040316 13:31;P;;;;;;
D;538;2690222;2;20040316 13:31;V;;;;;;
B;538;2690339;3;20040316 13:31;;;132;AURORA ST;TEMORA;2666;1284;M;20031108;20031212;187000;A;R;RESIDENCE;;AB;;0;AA443868;
C;538;2690339;3;20040316 13:31;B//370650;
D;538;2690339;3;20040316 13:31;P;;;;;;
D;538;2690339;3;20040316 13:31;P;;;;;;
D;538;2690339;3;20040316 13:31;V;;;;;;
D;538;2690339;3;20040316 13:31;V;;;;;;
B;538;2690653;4;20040316 13:31;;;167;BRITANNIA ST;TEMORA;2666;2023;M;20040213;20040213;10280;A;R;RESIDENCE;;AC;;0;AA418699;
C;538;2690653;4;20040316 13:31;A//398870;
D;538;2690653;4;20040316 13:31;P;;;;;;
D;538;2690653;4;20040316 13:31;P;;;;;;
D;538;2690653;4;20040316 13:31;V;;;;;;
B;538;2690761;5;20040316 13:31;;;174;CAMP ST;TEMORA;2666;;;20031020;20031027;15000;A;R;RESIDENCE;;AC;;0;AA449603;
C;538;2690761;5;20040316 13:31;14/25/758957;
D;538;2690761;5;20040316 13:31;P;;;;;;
D;538;2690761;5;20040316 13:31;V;;;;;;
D;538;2690761;5;20040316 13:31;V;;;;;;
B;538;2690874;6;20040316 13:31;;;113;CROWLEY ST;TEMORA;2666;;;20031216;20040211;84000;A;R;RESIDENCE;;AB;;0;AA448363;
C;538;2690874;6;20040316 13:31;7/16/758957;
D;538;2690874;6;20040316 13:31;P;;;;;;
D;538;2690874;6;20040316 13:31;V;;;;;;
D;538;2690874;6;20040316 13:31;V;;;;;;
