A;082;20040301 11:44;PDANN;
B;082;624627;1;20040301 11:44;;14;44;ALBERT ST;HORNSBY;2077;;;20031208;20040112;370000;;R;RESIDENCE;14;;;0;AA410608;
C;082;624627;1;20040301 11:44;14//SP 57409;
D;082;624627;1;20040301 11:44;P;;;;;;
D;082;624627;1;20040301 11:44;P;;;;;;
D;082;624627;1;20040301 11:44;V;;;;;;
D;082;624627;1;20040301 11:44;V;;;;;;
B;082;625015;2;20040301 11:44;;6;51;ALEXANDRIA PDE;WAITARA;2077;;;20031219;20040127;336000;;R;RESIDENCE;6;;;0;AA418266;
C;082;625015;2;20040301 11:44;6//SP 8894;
D;082;625015;2;20040301 11:44;P;;;;;;
D;082;625015;2;20040301 11:44;P;;;;;;
D;082;625015;2;20040301 11:44;V;;;;;;
B;082;625110;3;20040301 11:44;;;15;ALINTA CL;THORNLEIGH;2120;745.7;M;20031111;20040212;600000;A;R;RESIDENCE;;EB;;0;AA412687;
C;082;625110;3;20040301 11:44;4//249190;
D;082;625110;3;20040301 11:44;P;;;;;;
D;082;625110;3;20040301 11:44;P;;;;;;
D;082;625110;3;20040301 11:44;V;;;;;;
D;082;625110;3;20040301 11:44;V;;;;;;
B;082;625273;4;20040301 11:44;;;30;AMAROO AVE;MOUNT COLAH;2079;961.1;M;20031208;20040202;530000;A;R;RESIDENCE;;EP;;0;AA406092;
C;082;625273;4;20040301 11:44;2//203948;
D;082;625273;4;20040301 11:44;P;;;;;;
D;082;625273;4;20040301 11:44;V;;;;;;
B;082;627780;5;20040301 11:44;;;218;BEECROFT RD;CHELTENHAM;2119;777.8;M;20031016;20040206;630000;A;R;RESIDENCE;;EN;;0;AA424595;
C;082;627780;5;20040301 11:44;B//388804;
D;082;627780;5;20040301 11:44;P;;;;;;
D;082;627780;5;20040301 11:44;P;;;;;;
D;082;627780;5;20040301 11:44;V;;;;;;
D;082;627780;5;20040301 11:44;V;;;;;;
B;082;630742;6;20040301 11:44;;35;21;WATER ST;HORNSBY;2077;;;20040120;20040210;365000;;R;RESIDENCE;35;;;0;AA411803;
C;082;630742;6;20040301 11:44;35//SP 61878;
D;082;630742;6;20040301 11:44;P;;;;;;
D;082;630742;6;20040301 11:44;P;;;;;;
D;082;630742;6;20040301 11:44;V;;;;;;
B;082;630819;7;20040301 11:44;;2;42;BRIDGE RD;HORNSBY;2077;;;20031126;20040109;379900;;R;RESIDENCE;2;;;0;AA405444;
C;082;630819;7;20040301 11:44;2//SP 51296;
D;082;630819;7;20040301 11:44;P;;;;;;
D;082;630819;7;20040301 11:44;V;;;;;;
D;082;630819;7;20040301 11:44;V;;;;;;
B;082;630919;8;20040301 11:44;;;23;BRIDGE ST;BROOKLYN;2083;743.1;M;20031128;20040123;580000;A;R;RESIDENCE;;ET;;0;AA414887;
C;082;630919;8;20040301 11:44;13, 15, 17, 19/D/2746;
D;082;630919;8;20040301 11:44;P;;;;;;
D;082;630919;8;20040301 11:44;V;;;;;;
B;082;632748;9;20040301 11:44;;;4;CANOELANDS RD;CANOELANDS;2157;10.16;H;20030624;20031201;1175000;R;R;RESIDENCE;;HD;;0;AA252474;
C;082;632748;9;20040301 11:44;48//752040;
D;082;632748;9;20040301 11:44;P;;;;;;
D;082;632748;9;20040301 11:44;P;;;;;;
D;082;632748;9;20040301 11:44;V;;;;;;
D;082;632748;9;20040301 11:44;V;;;;;;
B;082;633191;10;20040301 11:44;;;204;CARLINGFORD RD;CARLINGFORD;2118;706.5;M;20031118;20031219;505000;A;R;RESIDENCE;;EK;;0;AA303465;
C;082;633191;10;20040301 11:44;PT 24//9993;
D;082;633191;10;20040301 11:44;P;;;;;;
D;082;633191;10;20040301 11:44;P;;;;;;
D;082;633191;10;20040301 11:44;V;;;;;;
D;082;633191;10;20040301 11:44;V;;;;;;
B;082;633276;11;20040301 11:44;;;20;CARLINGFORD RD;EPPING;2121;852.9;M;20030911;20031023;785000;A;R;RESIDENCE;;EK;;0;AA263867;
C;082;633276;11;20040301 11:44;10//10899;
D;082;633276;11;20040301 11:44;P;;;;;;
D;082;633276;11;20040301 11:44;V;;;;;;
B;082;633415;12;20040301 11:44;;;3;CARRINGTON RD;WAHROONGA;2076;891.6;M;20031120;20040130;920000;A;R;RESIDENCE;;EM;;0;AA410009;
C;082;633415;12;20040301 11:44;1//540647;
D;082;633415;12;20040301 11:44;P;;;;;;
D;082;633415;12;20040301 11:44;P;;;;;;
D;082;633415;12;20040301 11:44;V;;;;;;
B;082;633880;13;20040301 11:44;;;18;CECIL AVE;PENNANT HILLS;2120;905.9;M;20031018;20031222;636000;A;R;RESIDENCE;;EA;;0;AA300586;
C;082;633880;13;20040301 11:44;41//13079 X//372101 LOT 41 DP 13079 LOT X DP 372101 DIM 21.34/18.29X48;
C;082;633880;13;20040301 11:44;.77IRR/45.72;
D;082;633880;13;20040301 11:44;P;;;;;;
D;082;633880;13;20040301 11:44;P;;;;;;
D;082;633880;13;20040301 11:44;V;;;;;;
B;082;634419;14;20040301 11:44;;;20;CHERRYBROOK RD;WEST PENNANT HILLS;2125;1347;M;20030920;20031202;820000;A;R;RESIDENCE;;ER;;0;AA322046;
C;082;634419;14;20040301 11:44;93//31118 LOT 93 DP 3111820.12X67.03SUBJ TO E'EMNT FOR SUPPORT 2.13 WI;
C;082;634419;14;20040301 11:44;DE;
D;082;634419;14;20040301 11:44;P;;;;;;
D;082;634419;14;20040301 11:44;P;;;;;;
D;082;634419;14;20040301 11:44;P;;;;;;
D;082;634419;14;20040301 11:44;V;;;;;;
D;082;634419;14;20040301 11:44;V;;;;;;
B;082;634626;15;20040301 11:44;;;1;CHEYNE WALK;WEST PENNANT HILLS;2125;;;20031112;20031223;628000;A;R;RESIDENCE;;EA;;0;AA346237;
C;082;634626;15;20040301 11:44;3//212664 DIMENSIONS: FRONT: 212664IRR BACK: 24.31 SIDE 1: 57.1 SIDE 2;
C;082;634626;15;20040301 11:44;: 33.99 IRR33.65/24.31X57.1/33.99;
D;082;634626;15;20040301 11:44;P;;;;;;
D;082;634626;15;20040301 11:44;P;;;;;;
D;082;634626;15;20040301 11:44;V;;;;;;
D;082;634626;15;20040301 11:44;V;;;;;;
B;082;634636;16;20040301 11:44;;;;CHILCOTT RD HOUSE NO: LOT 10;BERRILEE;2159;8.357;H;20030813;20031211;1185000;R;R;RESIDENCE;;HC;;0;AA263882;
C;082;634636;16;20040301 11:44;10//736942;
D;082;634636;16;20040301 11:44;P;;;;;;
D;082;634636;16;20040301 11:44;V;;;;;;
D;082;634636;16;20040301 11:44;V;;;;;;
B;082;634782;17;20040301 11:44;;;16;CHURCH ST;MOUNT KURING-GAI;2080;2188;M;20030917;20031205;550000;A;R;RESIDENCE;;EP;;0;AA250534;
C;082;634782;17;20040301 11:44;B//413196;
D;082;634782;17;20040301 11:44;P;;;;;;
D;082;634782;17;20040301 11:44;P;;;;;;
D;082;634782;17;20040301 11:44;V;;;;;;
D;082;634782;17;20040301 11:44;V;;;;;;
B;082;635321;18;20040301 11:44;;;6;CLOVELLY RD;HORNSBY;2077;2023;M;20040217;20040217;440000;A;R;RESIDENCE;;EC;;0;AA425568;
C;082;635321;18;20040301 11:44;30A//5262;
D;082;635321;18;20040301 11:44;P;;;;;;
D;082;635321;18;20040301 11:44;V;;;;;;
