A;157;20040601 11:59;PDANN;
B;157;1725459;1;20040601 11:59;;;72;BELGRAVE ST;KEMPSEY;2440;254.6;M;20011120;20011221;195000;B;3;COMMERCIAL PR;;CB;BS;0;8263517;
C;157;1725459;1;20040601 11:59;191//616132;
D;157;1725459;1;20040601 11:59;P;;;;;;
D;157;1725459;1;20040601 11:59;P;;;;;;
D;157;1725459;1;20040601 11:59;V;;;;;;
B;157;1725666;2;20040601 11:59;;;102;BROUGHTON ST;WEST KEMPSEY;2440;1151;M;20011031;20011207;112000;A;R;RESIDENCE;;AA;AC;0;8251656;
C;157;1725666;2;20040601 11:59;8, 9/1/1676;
D;157;1725666;2;20040601 11:59;P;;;;;;
D;157;1725666;2;20040601 11:59;P;;;;;;
D;157;1725666;2;20040601 11:59;V;;;;;;
B;157;1726356;3;20040601 11:59;;;10;FORTH ST;KEMPSEY;2440;682.9;M;20030910;20040317;128000;A;R;RESIDENCE;;AA;;0;AA647551;
C;157;1726356;3;20040601 11:59;1//1054036;
D;157;1726356;3;20040601 11:59;P;;;;;;
D;157;1726356;3;20040601 11:59;V;;;;;;
D;157;1726356;3;20040601 11:59;V;;;;;;
B;157;1726591;4;20040601 11:59;;;2;HEYSON ST;WEST KEMPSEY;2440;1.72;H;20040206;20040510;375000;A;R;RESIDENCE;;AA;;0;AA646175;
C;157;1726591;4;20040601 11:59;249//752439;
D;157;1726591;4;20040601 11:59;P;;;;;;
D;157;1726591;4;20040601 11:59;V;;;;;;
B;157;1726787;5;20040601 11:59;;;4;RONALD WIXTED AVE;SOUTH KEMPSEY;2440;562.8;M;20011116;20011214;105000;A;R;RESIDENCE;;AB;AC;0;8245299;
C;157;1726787;5;20040601 11:59;17/2/759080;
D;157;1726787;5;20040601 11:59;P;;;;;;
D;157;1726787;5;20040601 11:59;P;;;;;;
D;157;1726787;5;20040601 11:59;V;;;;;;
D;157;1726787;5;20040601 11:59;V;;;;;;
B;157;1726933;6;20040601 11:59;;;107;KEMP ST;WEST KEMPSEY;2440;1113;M;20030822;20031021;234500;A;R;RESIDENCE;;AA;;0;AA618106;
C;157;1726933;6;20040601 11:59;4//523752;
D;157;1726933;6;20040601 11:59;P;;;;;;
D;157;1726933;6;20040601 11:59;P;;;;;;
D;157;1726933;6;20040601 11:59;V;;;;;;
D;157;1726933;6;20040601 11:59;V;;;;;;
B;157;1727479;7;20040601 11:59;;;20;MIDDLETON ST;SOUTH KEMPSEY;2440;746.1;M;20040407;20040512;142500;A;R;RESIDENCE;;AC;;0;AA662993;
C;157;1727479;7;20040601 11:59;1//795588;
D;157;1727479;7;20040601 11:59;P;;;;;;
D;157;1727479;7;20040601 11:59;V;;;;;;
D;157;1727479;7;20040601 11:59;V;;;;;;
B;157;1727521;8;20040601 11:59;;;34;MITCHELL AVE;WEST KEMPSEY;2440;674;M;20040408;20040513;320000;A;R;RESIDENCE;;AA;;0;AA647939;
C;157;1727521;8;20040601 11:59;68//804267;
D;157;1727521;8;20040601 11:59;P;;;;;;
D;157;1727521;8;20040601 11:59;P;;;;;;
D;157;1727521;8;20040601 11:59;V;;;;;;
B;157;1727539;9;20040601 11:59;;;2;MITCHELL AVE;WEST KEMPSEY;2440;808.4;M;20040219;20040510;280000;A;R;RESIDENCE;;AA;;0;AA635235;
C;157;1727539;9;20040601 11:59;106//264262;
D;157;1727539;9;20040601 11:59;P;;;;;;
D;157;1727539;9;20040601 11:59;V;;;;;;
D;157;1727539;9;20040601 11:59;V;;;;;;
B;157;1727656;10;20040601 11:59;;;77;NICHOLSON ST;SOUTH KEMPSEY;2440;;;20011030;20011210;52250;A;R;RESIDENCE;;AC;AC;0;8255519;
C;157;1727656;10;20040601 11:59;9/20/759080;
D;157;1727656;10;20040601 11:59;P;;;;;;
D;157;1727656;10;20040601 11:59;P;;;;;;
D;157;1727656;10;20040601 11:59;V;;;;;;
B;157;1727667;11;20040601 11:59;;;18;NICHOLSON ST;SOUTH KEMPSEY;2440;556.4;M;20040317;20040414;177000;A;R;RESIDENCE;;AC;AC;0;AA573066;
C;157;1727667;11;20040601 11:59;3//231511;
D;157;1727667;11;20040601 11:59;P;;;;;;
D;157;1727667;11;20040601 11:59;V;;;;;;
B;157;1727704;12;20040601 11:59;;;133;NORTH ST;WEST KEMPSEY;2440;667.2;M;20040416;20040507;207000;A;R;RESIDENCE;;AA;;0;AA638582;
C;157;1727704;12;20040601 11:59;2//246263;
D;157;1727704;12;20040601 11:59;P;;;;;;
D;157;1727704;12;20040601 11:59;V;;;;;;
D;157;1727704;12;20040601 11:59;V;;;;;;
B;157;1727745;13;20040601 11:59;;;39;NORTH ST;WEST KEMPSEY;2440;815.69;M;20011119;20011210;106000;A;R;RESIDENCE;;AA;AC;0;8255355;
C;157;1727745;13;20040601 11:59;6//222414;
D;157;1727745;13;20040601 11:59;P;;;;;;
D;157;1727745;13;20040601 11:59;P;;;;;;
D;157;1727745;13;20040601 11:59;V;;;;;;
B;157;1728437;14;20040601 11:59;;;42;SEA ST;WEST KEMPSEY;2440;;;20011127;20011220;65000;A;R;RESIDENCE;;AA;AC;0;8252351;
C;157;1728437;14;20040601 11:59;2//357223;
D;157;1728437;14;20040601 11:59;P;;;;;;
D;157;1728437;14;20040601 11:59;V;;;;;;
B;157;1729265;15;20040601 11:59;;;18;YAELWOOD ST;KEMPSEY;2440;731.2;M;20040416;20040507;50000;R;R;RESIDENCE;;AF;;0;AA636667;
C;157;1729265;15;20040601 11:59;9//1064772;
D;157;1729265;15;20040601 11:59;P;;;;;;
D;157;1729265;15;20040601 11:59;P;;;;;;
D;157;1729265;15;20040601 11:59;V;;;;;;
B;157;1729405;16;20040601 11:59;;;183;HAT HEAD RD;KINCHELA;2440;22.78;H;20040401;20040507;298800;R;V;VACANT LAND;;RR;;0;AA655761;
C;157;1729405;16;20040601 11:59;1//166731 102//754396;
D;157;1729405;16;20040601 11:59;P;;;;;;
D;157;1729405;16;20040601 11:59;V;;;;;;
D;157;1729405;16;20040601 11:59;V;;;;;;
D;157;1729405;16;20040601 11:59;V;;;;;;
B;157;1729687;17;20040601 11:59;;1;5;GOVERNMENT RD;SOUTH WEST ROCKS;2431;;;20010724;20011005;105000;;R;RESIDENCE;1;;XA;0;8245988;
C;157;1729687;17;20040601 11:59;1//SP 41690;
D;157;1729687;17;20040601 11:59;P;;;;;;
D;157;1729687;17;20040601 11:59;P;;;;;;
D;157;1729687;17;20040601 11:59;V;;;;;;
B;157;1729734;18;20040601 11:59;;;62;MARLIN DR;SOUTH WEST ROCKS;2431;855.9;M;20010712;20011214;68000;A;R;RESIDENCE;;AP;AV;0;8234256;
C;157;1729734;18;20040601 11:59;85//1009641;
D;157;1729734;18;20040601 11:59;P;;;;;;
D;157;1729734;18;20040601 11:59;P;;;;;;
D;157;1729734;18;20040601 11:59;V;;;;;;
B;157;1729861;19;20040601 11:59;;;3;QUARRY ST;SOUTH WEST ROCKS;2431;461.6;M;20011128;20011220;135000;A;R;RESIDENCE;;AP;AC;0;8261985;
C;157;1729861;19;20040601 11:59;26//31938;
D;157;1729861;19;20040601 11:59;P;;;;;;
D;157;1729861;19;20040601 11:59;P;;;;;;
D;157;1729861;19;20040601 11:59;V;;;;;;
D;157;1729861;19;20040601 11:59;V;;;;;;
B;157;1729877;20;20040601 11:59;;;30;RUDDER ST;SOUTH WEST ROCKS;2431;650;M;20040416;20040504;235000;A;R;RESIDENCE;;AP;;0;AA648297;
C;157;1729877;20;20040601 11:59;29//264327;
D;157;1729877;20;20040601 11:59;P;;;;;;
D;157;1729877;20;20040601 11:59;V;;;;;;
D;157;1729877;20;20040601 11:59;V;;;;;;
B;157;1729911;21;20040601 11:59;;;9;SALMON CCT;SOUTH WEST ROCKS;2431;756.7;M;20011023;20011207;143000;A;V;VACANT LAND;;AP;AV;0;8232410;
C;157;1729911;21;20040601 11:59;35//855311;
D;157;1729911;21;20040601 11:59;P;;;;;;
D;157;1729911;21;20040601 11:59;P;;;;;;
D;157;1729911;21;20040601 11:59;V;;;;;;
D;157;1729911;21;20040601 11:59;V;;;;;;
B;157;1730145;22;20040601 11:59;;12;32;ARTHUR ST;SOUTH WEST ROCKS;2431;;;20011030;20011214;76500;;R;RESIDENCE;12;;XA;0;8261228;
C;157;1730145;22;20040601 11:59;12//SP 47889;
D;157;1730145;22;20040601 11:59;P;;;;;;
D;157;1730145;22;20040601 11:59;V;;;;;;
D;157;1730145;22;20040601 11:59;V;;;;;;
B;157;1730562;23;20040601 11:59;;;8;EVERGLADES PL;SOUTH WEST ROCKS;2431;603.3;M;20011127;20011218;215000;A;R;RESIDENCE;;AL;AC;10;8239103;
C;157;1730562;23;20040601 11:59;8//1000024;
D;157;1730562;23;20040601 11:59;P;;;;;;
D;157;1730562;23;20040601 11:59;P;;;;;;
D;157;1730562;23;20040601 11:59;V;;;;;;
B;157;1730615;24;20040601 11:59;;1;5;FRANCIS HARRIS CL;SOUTH WEST ROCKS;2431;;;20011205;20011205;65000;;R;RESIDENCE;1;;XA;0;8213815;
