A;220;20050104 11:51;MASMITH;
B;220;2372054;1;20050104 11:51;;;25;ACE AVE;FAIRFIELD;2165;524.8;M;20041025;20041206;415000;A;R;RESIDENCE;;JK;;0;AB159845;
C;220;2372054;1;20050104 11:51;14/216797;
D;220;2372054;1;20050104 11:51;P;;;;;;
D;220;2372054;1;20050104 11:51;V;;;;;;
B;220;2373477;2;20050104 11:51;;;2;APLIN RD;BONNYRIGG HEIGHTS;2177;735.9;M;20041026;20041207;420000;A;R;RESIDENCE;;JF;;0;AB179354;
C;220;2373477;2;20050104 11:51;501/714268;
D;220;2373477;2;20050104 11:51;P;;;;;;
D;220;2373477;2;20050104 11:51;V;;;;;;
B;220;2374190;3;20050104 11:51;;;40;AVENEL ST;CANLEY VALE;2166;;;20040917;20041126;360000;A;R;RESIDENCE;;JK;;0;AB161178;
C;220;2374190;3;20050104 11:51;76, 77/1407;
D;220;2374190;3;20050104 11:51;P;;;;;;
D;220;2374190;3;20050104 11:51;V;;;;;;
D;220;2374190;3;20050104 11:51;V;;;;;;
D;220;2374190;3;20050104 11:51;V;;;;;;
B;220;2374672;4;20050104 11:51;;;4;BANKSIA CRES;FAIRFIELD EAST;2165;467.9;M;20040928;20041112;305000;A;R;RESIDENCE;;KA;;0;AB105924;
C;220;2374672;4;20050104 11:51;26/31622;
D;220;2374672;4;20050104 11:51;P;;;;;;
D;220;2374672;4;20050104 11:51;V;;;;;;
B;220;2375236;5;20050104 11:51;;;23;BARTON ST;SMITHFIELD;2164;;;20041020;20041203;380000;A;R;RESIDENCE;;JK;;0;AB151402;
C;220;2375236;5;20050104 11:51;59/7638;
D;220;2375236;5;20050104 11:51;P;;;;;;
D;220;2375236;5;20050104 11:51;V;;;;;;
B;220;2377604;6;20050104 11:51;;;49;BOURKE ST;SMITHFIELD;2164;916.9;M;20040726;20041201;390000;A;R;RESIDENCE;;JK;;0;AB151386;
C;220;2377604;6;20050104 11:51;6/39369;
D;220;2377604;6;20050104 11:51;P;;;;;;
D;220;2377604;6;20050104 11:51;P;;;;;;
D;220;2377604;6;20050104 11:51;V;;;;;;
B;220;2379295;7;20050104 11:51;;;45;BUCKINGHAM ST;CANLEY VALE;2166;;;20041210;20041210;350000;A;R;RESIDENCE;;GW;;0;AB177351;
C;220;2379295;7;20050104 11:51;1, 2/81/729;
D;220;2379295;7;20050104 11:51;P;;;;;;
D;220;2379295;7;20050104 11:51;V;;;;;;
B;220;2379744;8;20050104 11:51;;;12;BURRADOO RD;CABRAMATTA;2166;562.8;M;20041029;20041210;405000;A;R;RESIDENCE;;GY;;0;AB169853;
C;220;2379744;8;20050104 11:51;117/219193;
D;220;2379744;8;20050104 11:51;P;;;;;;
D;220;2379744;8;20050104 11:51;V;;;;;;
B;220;2380007;9;20050104 11:51;;3;116;CABRAMATTA RD;CABRAMATTA;2166;;;20041026;20041213;168000;;R;RESIDENCE;6;;;0;AB161402;
C;220;2380007;9;20050104 11:51;6/SP31867;
D;220;2380007;9;20050104 11:51;P;;;;;;
D;220;2380007;9;20050104 11:51;V;;;;;;
B;220;2380029;10;20050104 11:51;;7;118;CABRAMATTA RD E;CABRAMATTA;2166;;;20041018;20041129;182000;;R;RESIDENCE;7;;;0;AB154061;
C;220;2380029;10;20050104 11:51;7/SP8727;
D;220;2380029;10;20050104 11:51;P;;;;;;
D;220;2380029;10;20050104 11:51;P;;;;;;
D;220;2380029;10;20050104 11:51;V;;;;;;
B;220;2380308;11;20050104 11:51;;;286;CABRAMATTA RD W;CABRAMATTA;2166;752.5;M;20041019;20041203;405000;A;R;RESIDENCE;;GW;;0;AB175278;
C;220;2380308;11;20050104 11:51;8/21961;
D;220;2380308;11;20050104 11:51;P;;;;;;
D;220;2380308;11;20050104 11:51;P;;;;;;
D;220;2380308;11;20050104 11:51;V;;;;;;
B;220;2380946;12;20050104 11:51;;;3;CANBERRA ST;ST JOHNS PARK;2176;558;M;20041026;20041206;397000;A;R;RESIDENCE;;GL;;0;AB156673;
C;220;2380946;12;20050104 11:51;303/252027;
D;220;2380946;12;20050104 11:51;P;;;;;;
D;220;2380946;12;20050104 11:51;P;;;;;;
