A;022;20040616 11:55;PDANN;
B;022;412152;1;20040616 11:55;;;3370;MURRINGO RD;YOUNG;2594;2.002;H;20040414;20040512;315000;R;R;RESIDENCE;;RE;;0;AA700548;
C;022;412152;1;20040616 11:55;1//860316;
D;022;412152;1;20040616 11:55;P;;;;;;
D;022;412152;1;20040616 11:55;P;;;;;;
D;022;412152;1;20040616 11:55;V;;;;;;
B;022;412789;2;20040616 11:55;;;;PH TUBBUL;TUBBUL;2594;4055;M;20040519;20040519;17500;R;R;RESIDENCE;;RK;;0;AA679039;
C;022;412789;2;20040616 11:55;1//965153;
D;022;412789;2;20040616 11:55;P;;;;;;
D;022;412789;2;20040616 11:55;V;;;;;;
D;022;412789;2;20040616 11:55;V;;;;;;
D;022;412789;2;20040616 11:55;V;;;;;;
D;022;412789;2;20040616 11:55;V;;;;;;
B;022;414961;3;20040616 11:55;;4;59;BROCK ST;YOUNG;2594;;;20031117;20031212;126000;;R;RESIDENCE;4;;;0;AA700362;
C;022;414961;3;20040616 11:55;4//SP 15709;
D;022;414961;3;20040616 11:55;P;;;;;;
D;022;414961;3;20040616 11:55;P;;;;;;
D;022;414961;3;20040616 11:55;V;;;;;;
D;022;414961;3;20040616 11:55;V;;;;;;
B;022;415433;4;20040616 11:55;;;6;DWYER DR;YOUNG;2594;1091;M;20040422;20040520;175000;A;R;RESIDENCE;;AD;;0;AA679883;
C;022;415433;4;20040616 11:55;3//247083;
D;022;415433;4;20040616 11:55;P;;;;;;
D;022;415433;4;20040616 11:55;P;;;;;;
D;022;415433;4;20040616 11:55;V;;;;;;
D;022;415433;4;20040616 11:55;V;;;;;;
B;022;415919;5;20040616 11:55;;;14;KEEVIL DR;YOUNG;2594;1018;M;20040402;20040531;293000;A;R;RESIDENCE;;AC;;0;AA696604;
C;022;415919;5;20040616 11:55;55//258032;
D;022;415919;5;20040616 11:55;P;;;;;;
D;022;415919;5;20040616 11:55;P;;;;;;
D;022;415919;5;20040616 11:55;V;;;;;;
B;022;416010;6;20040616 11:55;;;8;LANSDOWNE ST;YOUNG;2594;739.8;M;20040401;20040419;135000;A;R;RESIDENCE;;AD;;0;AA708379;
C;022;416010;6;20040616 11:55;15//24553;
D;022;416010;6;20040616 11:55;P;;;;;;
D;022;416010;6;20040616 11:55;V;;;;;;
B;022;416206;7;20040616 11:55;;;10;MCNARRY PL;YOUNG;2594;1070;M;20040505;20040602;197000;A;R;RESIDENCE;;AA;;0;AA703339;
C;022;416206;7;20040616 11:55;77//801960;
D;022;416206;7;20040616 11:55;P;;;;;;
D;022;416206;7;20040616 11:55;P;;;;;;
D;022;416206;7;20040616 11:55;V;;;;;;
D;022;416206;7;20040616 11:55;V;;;;;;
B;022;416726;8;20040616 11:55;;;20;ORCHARD ST;YOUNG;2594;819;M;20040420;20040526;37500;A;V;VACANT LAND;;AD;;0;AA692816;
C;022;416726;8;20040616 11:55;5//817978;
D;022;416726;8;20040616 11:55;P;;;;;;
D;022;416726;8;20040616 11:55;P;;;;;;
D;022;416726;8;20040616 11:55;V;;;;;;
D;022;416726;8;20040616 11:55;V;;;;;;
B;022;417089;9;20040616 11:55;;;68;THORNHILL ST;YOUNG;2594;1012;M;20040408;20040520;140000;A;R;RESIDENCE;;AC;;0;AA678520;
C;022;417089;9;20040616 11:55;16/51/759144;
D;022;417089;9;20040616 11:55;P;;;;;;
D;022;417089;9;20040616 11:55;P;;;;;;
D;022;417089;9;20040616 11:55;V;;;;;;
D;022;417089;9;20040616 11:55;V;;;;;;
B;022;417269;10;20040616 11:55;;;11;WHITEMAN AVE;YOUNG;2594;948.5;M;20040420;20040528;185000;A;R;RESIDENCE;;AG;;0;AA693541;
C;022;417269;10;20040616 11:55;5//7740;
D;022;417269;10;20040616 11:55;P;;;;;;
D;022;417269;10;20040616 11:55;P;;;;;;
D;022;417269;10;20040616 11:55;V;;;;;;
B;022;417712;11;20040616 11:55;;;29;YASS ST;YOUNG;2594;1024;M;20040326;20040423;188000;A;R;RESIDENCE;;AC;;0;AA688292;
C;022;417712;11;20040616 11:55;2//532695;
D;022;417712;11;20040616 11:55;P;;;;;;
D;022;417712;11;20040616 11:55;P;;;;;;
D;022;417712;11;20040616 11:55;V;;;;;;
D;022;417712;11;20040616 11:55;V;;;;;;
B;022;3079643;12;20040616 11:55;;;513;WICKHAM LANE;YOUNG;2594;1.897;H;20040319;20040519;58000;R;V;VACANT LAND;;HY;;0;AA687633;
C;022;3079643;12;20040616 11:55;501//754611;
D;022;3079643;12;20040616 11:55;P;;;;;;
D;022;3079643;12;20040616 11:55;V;;;;;;
D;022;3079643;12;20040616 11:55;V;;;;;;
B;022;3091781;13;20040616 11:55;;;2809;HENRY LAWSON WAY;BULLA CREEK;2594;204.79;H;20040312;20040430;731170;;3;FARMLAND;;;;0;AA673955;
C;022;3091781;13;20040616 11:55;3//204295 1//651934;
D;022;3091781;13;20040616 11:55;P;;;;;;
D;022;3091781;13;20040616 11:55;V;;;;;;
Z;73;13;13;45;
