A;055;20040416 11:21;PDANN;
B;055;515079;1;20040416 11:21;;;;FREYERS RD;COROWA;2646;4.187;H;20031223;20040227;265000;R;R;RESIDENCE;;HC;;0;AA518108;
C;055;515079;1;20040416 11:21;362//253923;
D;055;515079;1;20040416 11:21;P;;;;;;
D;055;515079;1;20040416 11:21;P;;;;;;
D;055;515079;1;20040416 11:21;V;;;;;;
B;055;515183;2;20040416 11:21;;;7;GRAY ST;COROWA;2646;1056;M;20040304;20040304;265000;A;R;RESIDENCE;;AC;;0;AA541049;
C;055;515183;2;20040416 11:21;1//737892;
D;055;515183;2;20040416 11:21;P;;;;;;
D;055;515183;2;20040416 11:21;P;;;;;;
D;055;515183;2;20040416 11:21;V;;;;;;
B;055;515395;3;20040416 11:21;;;303;HONOUR AVE;COROWA;2646;2198;M;20040112;20040219;143000;A;R;RESIDENCE;;AK;;0;AA545917;
C;055;515395;3;20040416 11:21;1//997128;
D;055;515395;3;20040416 11:21;P;;;;;;
D;055;515395;3;20040416 11:21;P;;;;;;
D;055;515395;3;20040416 11:21;V;;;;;;
B;055;515737;4;20040416 11:21;;;58;JOHN ST;COROWA;2646;;;20040310;20040326;190000;A;R;RESIDENCE;;AC;;0;AA543404;
C;055;515737;4;20040416 11:21;1//996542;
D;055;515737;4;20040416 11:21;P;;;;;;
D;055;515737;4;20040416 11:21;V;;;;;;
D;055;515737;4;20040416 11:21;V;;;;;;
B;055;515792;5;20040416 11:21;;;24;KATRINA CCT;COROWA;2646;695.4;M;20040122;20040312;154000;A;R;RESIDENCE;;AT;;0;AA516748;
C;055;515792;5;20040416 11:21;12//813251;
D;055;515792;5;20040416 11:21;P;;;;;;
D;055;515792;5;20040416 11:21;V;;;;;;
B;055;516152;6;20040416 11:21;;9;16;RAMSAY ST;COROWA;2646;;;20040312;20040403;145000;;R;RESIDENCE;9;;;0;AA551377;
C;055;516152;6;20040416 11:21;9//SP 32193;
D;055;516152;6;20040416 11:21;P;;;;;;
D;055;516152;6;20040416 11:21;V;;;;;;
B;055;516314;7;20040416 11:21;;;105;RIVER ST S;COROWA;2646;1012;M;20040217;20040319;192000;A;R;RESIDENCE;;AS;;0;AA525696;
C;055;516314;7;20040416 11:21;8/14/758296;
D;055;516314;7;20040416 11:21;P;;;;;;
D;055;516314;7;20040416 11:21;P;;;;;;
D;055;516314;7;20040416 11:21;V;;;;;;
B;055;516786;8;20040416 11:21;;;37;WALKER ST;COROWA;2646;1315;M;20030617;20030714;48500;A;V;VACANT LAND;;AK;;0;AA524038;
C;055;516786;8;20040416 11:21;13/G/191795;
D;055;516786;8;20040416 11:21;P;;;;;;
D;055;516786;8;20040416 11:21;V;;;;;;
D;055;516786;8;20040416 11:21;V;;;;;;
B;055;518155;9;20040416 11:21;;6;217;MELBOURNE ST;MULWALA;2647;;;20040216;20040315;175000;;3;UNIT;6;;;0;AA519656;
C;055;518155;9;20040416 11:21;6//SP 53792;
D;055;518155;9;20040416 11:21;P;;;;;;
D;055;518155;9;20040416 11:21;P;;;;;;
D;055;518155;9;20040416 11:21;V;;;;;;
B;055;518257;10;20040416 11:21;;;74;MELBOURNE ST;MULWALA;2647;2023;M;20030121;20040223;661500;B;R;RESIDENCE;;BM;;0;AA525645;
C;055;518257;10;20040416 11:21;5, 6//2999;
D;055;518257;10;20040416 11:21;P;;;;;;
D;055;518257;10;20040416 11:21;V;;;;;;
B;055;518342;11;20040416 11:21;;;5 A;NYCOOLA CT;MULWALA;2647;;;20040123;20040206;260000;;R;RESIDENCE;1;;;0;AA515959;
C;055;518342;11;20040416 11:21;1//SP 54349;
D;055;518342;11;20040416 11:21;P;;;;;;
D;055;518342;11;20040416 11:21;P;;;;;;
D;055;518342;11;20040416 11:21;V;;;;;;
D;055;518342;11;20040416 11:21;V;;;;;;
B;055;518589;12;20040416 11:21;;;;VILLAGE SAVERNAKE;SAVERNAKE;2646;2023;M;20020703;20020725;6500;R;3;FARM LAND;;VB;;0;8823607;
C;055;518589;12;20040416 11:21;5/16/758896;
D;055;518589;12;20040416 11:21;P;;;;;;
D;055;518589;12;20040416 11:21;V;;;;;;
B;055;518593;13;20040416 11:21;;;;VILLAGE SAVERNAKE;SAVERNAKE;2646;2023;M;20020703;20020725;6500;R;3;FARM LAND;;VB;;0;8823607;
C;055;518593;13;20040416 11:21;1/19/758896;
D;055;518593;13;20040416 11:21;P;;;;;;
D;055;518593;13;20040416 11:21;V;;;;;;
B;055;3057827;14;20040416 11:21;;;;RIVERINA HWY;COROWA;2646;290.52;H;20030826;20031124;900000;R;R;RESIDENCE;;RD;RM;0;4412716;
C;055;3057827;14;20040416 11:21;77, PT 79, 175, 176, 177, 186, 187, 188//753734 782//776484;
D;055;3057827;14;20040416 11:21;P;;;;;;
D;055;3057827;14;20040416 11:21;V;;;;;;
D;055;3057827;14;20040416 11:21;V;;;;;;
B;055;3075653;15;20040416 11:21;;;;AUGUSTA ST;COROWA;2646;8126;M;20040309;20040309;60000;;V;VACANT LAND;;;;0;AA493319;
C;055;3075653;15;20040416 11:21;38//813468;
D;055;3075653;15;20040416 11:21;P;;;;;;
D;055;3075653;15;20040416 11:21;P;;;;;;
D;055;3075653;15;20040416 11:21;V;;;;;;
Z;73;15;15;41;
