A;021;20040416 11:20;PDANN;
B;021;410987;1;20040416 11:20;;;;PH BRAMAH;REIDS FLAT;2586;53.41;H;20031125;20040130;145000;R;V;VACANT LAND;;HF;;0;AA409099;
C;021;410987;1;20040416 11:20;9//733805 . Enclosure Permit 181700;
D;021;410987;1;20040416 11:20;P;;;;;;
D;021;410987;1;20040416 11:20;V;;;;;;
D;021;410987;1;20040416 11:20;V;;;;;;
B;021;3020268;2;20040416 11:20;;;;DILLON ST;BOOROWA;2586;1.09;H;20040204;20040204;66000;R;3;;;HE;;0;AA522859;
C;021;3020268;2;20040416 11:20;14//1055548;
D;021;3020268;2;20040416 11:20;P;;;;;;
D;021;3020268;2;20040416 11:20;V;;;;;;
D;021;3020268;2;20040416 11:20;V;;;;;;
B;021;3020269;3;20040416 11:20;;;;DILLON ST;BOOROWA;2586;1;H;20040204;20040204;66000;R;3;;;HE;;0;AA522859;
C;021;3020269;3;20040416 11:20;15//1055548;
D;021;3020269;3;20040416 11:20;P;;;;;;
D;021;3020269;3;20040416 11:20;V;;;;;;
D;021;3020269;3;20040416 11:20;V;;;;;;
B;021;3076228;4;20040416 11:20;;;;PH MURRUNGAL;BOOROWA;2586;16.19;H;20040210;20040309;150000;;R;RESIDENCE;;;;0;AA493079;
C;021;3076228;4;20040416 11:20;82//754600 Suburban Holding 13/13;
D;021;3076228;4;20040416 11:20;P;;;;;;
D;021;3076228;4;20040416 11:20;P;;;;;;
D;021;3076228;4;20040416 11:20;V;;;;;;
B;021;3076740;5;20040416 11:20;;;;FORD ST;BOOROWA;2586;1922;M;20040120;20040217;20000;;V;VACANT LAND;;;;0;AA442524;
C;021;3076740;5;20040416 11:20;5//15826;
D;021;3076740;5;20040416 11:20;P;;;;;;
D;021;3076740;5;20040416 11:20;V;;;;;;
Z;26;5;5;14;
