A;102;20040601 11:53;PDANN;
B;102;1105822;1;20040601 11:53;;;24;ALBERT ST;MITTAGONG;2575;;;20011105;20011214;320000;A;R;RESIDENCE;;LG;AC;0;8243890;
C;102;1105822;1;20040601 11:53;11/8/1289;
D;102;1105822;1;20040601 11:53;P;;;;;;
D;102;1105822;1;20040601 11:53;V;;;;;;
B;102;1105857;2;20040601 11:53;;;4;ALEXANDRA CRES;BOWRAL;2576;4001;M;20010830;20011130;690000;A;R;RESIDENCE;;NE;AC;0;8226711;
C;102;1105857;2;20040601 11:53;2//846949;
D;102;1105857;2;20040601 11:53;P;;;;;;
D;102;1105857;2;20040601 11:53;P;;;;;;
D;102;1105857;2;20040601 11:53;V;;;;;;
D;102;1105857;2;20040601 11:53;V;;;;;;
B;102;1105868;3;20040601 11:53;;;3;ALEXANDRA PL;MITTAGONG;2575;670;M;20010921;20011026;190000;A;R;RESIDENCE;;LH;AC;0;8264683;
C;102;1105868;3;20040601 11:53;50//773272;
D;102;1105868;3;20040601 11:53;P;;;;;;
D;102;1105868;3;20040601 11:53;P;;;;;;
D;102;1105868;3;20040601 11:53;V;;;;;;
B;102;1106372;4;20040601 11:53;;;599;ARGYLE ST;MOSS VALE;2577;758.8;M;20040407;20040514;310000;B;R;RESIDENCE;;BQ;;0;AA669910;
C;102;1106372;4;20040601 11:53;B//360559;
D;102;1106372;4;20040601 11:53;P;;;;;;
D;102;1106372;4;20040601 11:53;P;;;;;;
D;102;1106372;4;20040601 11:53;V;;;;;;
B;102;1106374;5;20040601 11:53;;;603;ARGYLE ST;MOSS VALE;2577;2.104;H;20040331;20040512;2500000;B;3;;;BQ;;0;AA641171;
C;102;1106374;5;20040601 11:53;1//943268;
D;102;1106374;5;20040601 11:53;P;;;;;;
D;102;1106374;5;20040601 11:53;V;;;;;;
B;102;1106486;6;20040601 11:53;;;278;ARGYLE ST;MOSS VALE;2577;;;20040408;20040513;900000;;3;COMMERCIAL;4;;;0;AA642236;
C;102;1106486;6;20040601 11:53;4//SP 62437;
D;102;1106486;6;20040601 11:53;P;;;;;;
D;102;1106486;6;20040601 11:53;V;;;;;;
B;102;1106486;7;20040601 11:53;;;278;ARGYLE ST;MOSS VALE;2577;;;20040408;20040513;900000;;3;COMMERCIAL;5;;;0;AA642236;
C;102;1106486;7;20040601 11:53;5//SP 62437;
D;102;1106486;7;20040601 11:53;P;;;;;;
D;102;1106486;7;20040601 11:53;V;;;;;;
B;102;1106623;8;20040601 11:53;;;14;ARTHUR ST;MITTAGONG;2575;;;20011025;20011129;210000;A;R;RESIDENCE;;LG;AC;0;8253071;
C;102;1106623;8;20040601 11:53;98/J/1289;
D;102;1106623;8;20040601 11:53;P;;;;;;
D;102;1106623;8;20040601 11:53;P;;;;;;
D;102;1106623;8;20040601 11:53;V;;;;;;
B;102;1106715;9;20040601 11:53;;2;25;ARTHUR ST;MOSS VALE;2577;;;20011107;20011221;132000;;3;HOME UNIT;2;;XA;0;8261603;
C;102;1106715;9;20040601 11:53;2//SP 57224;
D;102;1106715;9;20040601 11:53;P;;;;;;
D;102;1106715;9;20040601 11:53;V;;;;;;
B;102;1106788;10;20040601 11:53;;;104;ASCOT RD;BOWRAL;2576;8659;M;20010827;20011109;535000;A;R;RESIDENCE;;NC;AC;0;4334094;
C;102;1106788;10;20040601 11:53;;
D;102;1106788;10;20040601 11:53;P;;;;;;
D;102;1106788;10;20040601 11:53;V;;;;;;
D;102;1106788;10;20040601 11:53;V;;;;;;
B;102;1106875;11;20040601 11:53;;;27;ASHGROVE PL;BUNDANOON;2578;6371;M;20040416;20040416;150000;A;R;RESIDENCE;;QE;;0;AA651715;
C;102;1106875;11;20040601 11:53;23//264230;
D;102;1106875;11;20040601 11:53;P;;;;;;
D;102;1106875;11;20040601 11:53;P;;;;;;
D;102;1106875;11;20040601 11:53;V;;;;;;
D;102;1106875;11;20040601 11:53;V;;;;;;
D;102;1106875;11;20040601 11:53;V;;;;;;
D;102;1106875;11;20040601 11:53;V;;;;;;
B;102;1106906;12;20040601 11:53;;;10;ASPEN GR;BOWRAL;2576;891.9;M;20011130;20011214;355000;A;R;RESIDENCE;;NA;AC;0;8266695;
C;102;1106906;12;20040601 11:53;43//1002881;
D;102;1106906;12;20040601 11:53;P;;;;;;
D;102;1106906;12;20040601 11:53;P;;;;;;
D;102;1106906;12;20040601 11:53;V;;;;;;
D;102;1106906;12;20040601 11:53;V;;;;;;
B;102;1107004;13;20040601 11:53;;;;BALACLAVA RD;BALACLAVA;2575;923.2;M;20040405;20040503;209000;Z;V;VACANT LAND;;DM;;0;AA659658;
C;102;1107004;13;20040601 11:53;14/2/841;
D;102;1107004;13;20040601 11:53;P;;;;;;
D;102;1107004;13;20040601 11:53;P;;;;;;
D;102;1107004;13;20040601 11:53;V;;;;;;
