A;195;20040416 11:28;PDANN;
B;195;1872042;1;20040416 11:28;;;16;FANNY ST;BENDEMEER;2355;2023;M;20040220;20040312;13000;Z;V;VACANT LAND;;VB;;0;AA525746;
C;195;1872042;1;20040416 11:28;6/19/758090;
D;195;1872042;1;20040416 11:28;P;;;;;;
D;195;1872042;1;20040416 11:28;P;;;;;;
D;195;1872042;1;20040416 11:28;V;;;;;;
B;195;1872179;2;20040416 11:28;;;;PH BULLIMBALL;TAMWORTH;2340;46.14;H;20030925;20031106;280000;R;R;RESIDENCE;;HD;;0;AA264890;
C;195;1872179;2;20040416 11:28;1//755320 WB 155131;
D;195;1872179;2;20040416 11:28;P;;;;;;
D;195;1872179;2;20040416 11:28;P;;;;;;
D;195;1872179;2;20040416 11:28;V;;;;;;
B;195;1872410;3;20040416 11:28;;;21;ATTUNGA ST;ATTUNGA;2345;3035;M;20040224;20040331;130000;Z;R;RESIDENCE;;ZA;;0;AA546046;
C;195;1872410;3;20040416 11:28;3, 4, 5/7/758039;
D;195;1872410;3;20040416 11:28;P;;;;;;
D;195;1872410;3;20040416 11:28;P;;;;;;
D;195;1872410;3;20040416 11:28;V;;;;;;
D;195;1872410;3;20040416 11:28;V;;;;;;
B;195;1873164;4;20040416 11:28;;;11;NORTH ST;WERRIS CREEK;2341;853.6;M;20040131;20040305;103000;Z;R;RESIDENCE;;ZW;;0;AA547295;
C;195;1873164;4;20040416 11:28;B//381308;
D;195;1873164;4;20040416 11:28;P;;;;;;
D;195;1873164;4;20040416 11:28;P;;;;;;
D;195;1873164;4;20040416 11:28;V;;;;;;
B;195;1874082;5;20040416 11:28;;;;YARROL LANE;KOOTINGAL;2352;2.12;H;20040217;20040330;215000;R;3;HOBBY FARM;;FT;;0;AA550826;
C;195;1874082;5;20040416 11:28;9//242610;
D;195;1874082;5;20040416 11:28;P;;;;;;
D;195;1874082;5;20040416 11:28;P;;;;;;
D;195;1874082;5;20040416 11:28;V;;;;;;
B;195;1874170;6;20040416 11:28;;;;WOONOOKA RD;MOORE CREEK;2340;2.777;H;20040316;20040319;90000;R;V;VACANT LAND;;FT;RV;0;AA522182;
C;195;1874170;6;20040416 11:28;17//568856;
D;195;1874170;6;20040416 11:28;P;;;;;;
D;195;1874170;6;20040416 11:28;P;;;;;;
D;195;1874170;6;20040416 11:28;V;;;;;;
B;195;1874413;7;20040416 11:28;;;26;CAROLE DR;KOOTINGAL;2352;824.1;M;20040309;20040326;130000;Z;R;RESIDENCE;;ZK;;0;AA537813;
C;195;1874413;7;20040416 11:28;26//264545;
D;195;1874413;7;20040416 11:28;P;;;;;;
D;195;1874413;7;20040416 11:28;P;;;;;;
D;195;1874413;7;20040416 11:28;V;;;;;;
B;195;1874918;8;20040416 11:28;;;2;WATTLE ST;KOOTINGAL;2352;1494;M;20040212;20040329;430000;Z;R;RESIDENCE;;ZK;;0;AA545039;
C;195;1874918;8;20040416 11:28;221//1018579;
D;195;1874918;8;20040416 11:28;P;;;;;;
D;195;1874918;8;20040416 11:28;P;;;;;;
D;195;1874918;8;20040416 11:28;V;;;;;;
B;195;1875344;9;20040416 11:28;;;;PH NEMINGHA;NEMINGHA;2340;7.274;H;20040209;20040316;325000;R;R;RESIDENCE;;FB;;0;AA528997;
C;195;1875344;9;20040416 11:28;21//245049;
D;195;1875344;9;20040416 11:28;P;;;;;;
D;195;1875344;9;20040416 11:28;V;;;;;;
B;195;1875681;10;20040416 11:28;;;;GOAL CREEK RD;MOONBI;2353;40;H;20031120;20031220;35908;R;R;RESIDENCE;;HB;RF;0;AA523736;
C;195;1875681;10;20040416 11:28;40//844985;
D;195;1875681;10;20040416 11:28;P;;;;;;
D;195;1875681;10;20040416 11:28;V;;;;;;
B;195;1875938;11;20040416 11:28;;;;MILKMAID ST;SOMERTON;2340;2023;M;20040202;20040315;115000;Z;R;RESIDENCE;;ZS;;0;AA539656;
C;195;1875938;11;20040416 11:28;10/5/758910;
D;195;1875938;11;20040416 11:28;P;;;;;;
D;195;1875938;11;20040416 11:28;P;;;;;;
D;195;1875938;11;20040416 11:28;V;;;;;;
B;195;1876966;12;20040416 11:28;;;;MANILLA RD;HALLSVILLE;2340;2.021;H;20040202;20040313;312500;R;R;RESIDENCE;;FW;;0;AA516921;
C;195;1876966;12;20040416 11:28;5//243788;
D;195;1876966;12;20040416 11:28;P;;;;;;
D;195;1876966;12;20040416 11:28;P;;;;;;
D;195;1876966;12;20040416 11:28;V;;;;;;
B;195;1877182;13;20040416 11:28;;;;BOURNES LANE;HALLSVILLE;2340;2.265;H;20040214;20040319;285000;R;R;RESIDENCE;;FW;RR;0;AA523132;
C;195;1877182;13;20040416 11:28;1//569191;
D;195;1877182;13;20040416 11:28;P;;;;;;
D;195;1877182;13;20040416 11:28;P;;;;;;
D;195;1877182;13;20040416 11:28;V;;;;;;
B;195;2781787;14;20040416 11:28;;;;BACK KOOTINGAL RD;NEMINGHA;2340;2;H;20031209;20040312;70000;R;V;VACANT LAND;;FB;RV;0;AA522515;
C;195;2781787;14;20040416 11:28;502//1014387 WS 035670;
D;195;2781787;14;20040416 11:28;P;;;;;;
D;195;2781787;14;20040416 11:28;P;;;;;;
D;195;2781787;14;20040416 11:28;V;;;;;;
B;195;2977463;15;20040416 11:28;;;1667;NIANGALA RD;NIANGALA;2354;198.96;H;20040130;20040223;385000;R;V;VACANT LAND;;RN;;0;AA503298;
C;195;2977463;15;20040416 11:28;1//127966 2, 5, 7, 27, 45//755322;
D;195;2977463;15;20040416 11:28;P;;;;;;
D;195;2977463;15;20040416 11:28;P;;;;;;
D;195;2977463;15;20040416 11:28;P;;;;;;
D;195;2977463;15;20040416 11:28;V;;;;;;
D;195;2977463;15;20040416 11:28;V;;;;;;
B;195;2998748;16;20040416 11:28;;;17;GARDEN ST;KOOTINGAL;2352;1121;M;20040308;20040331;61000;Z;V;VACANT LAND;;ZK;;0;AA548896;
C;195;2998748;16;20040416 11:28;50//1053195;
D;195;2998748;16;20040416 11:28;P;;;;;;
D;195;2998748;16;20040416 11:28;P;;;;;;
D;195;2998748;16;20040416 11:28;V;;;;;;
Z;83;16;16;49;
