A;251;20040202 12:00;PTHIRLWELL;
B;251;2672783;1;20040202 12:00;;;559;TOMINGLEY WEST RD;TOMINGLEY;2869;1.574;H;20031024;20031031;8000;R;V;VACANT LAND;;RX;;0;AA320361;
C;251;2672783;1;20040202 12:00;1//727133 55, 88, 98, 125//755093 1, 2, 3, 4, 5, 6, 7//772308 A//91936;
C;251;2672783;1;20040202 12:00;2;
D;251;2672783;1;20040202 12:00;P;;;;;;
D;251;2672783;1;20040202 12:00;P;;;;;;
D;251;2672783;1;20040202 12:00;V;;;;;;
D;251;2672783;1;20040202 12:00;V;;;;;;
B;251;2673210;2;20040202 12:00;;;;NEWELL HWY;TOMINGLEY;2869;3693;M;20030729;20030828;120000;Z;3;ROADHOUSE;;AT;;0;AA318399;
C;251;2673210;2;20040202 12:00;7, 8/19/758983;
D;251;2673210;2;20040202 12:00;P;;;;;;
D;251;2673210;2;20040202 12:00;P;;;;;;
D;251;2673210;2;20040202 12:00;V;;;;;;
B;251;2673253;3;20040202 12:00;;;LOT1;TANTITHA RD;TOMINGLEY;2869;40.02;H;20031121;20031222;65000;R;V;VACANT LAND;;RD;;0;AA324107;
C;251;2673253;3;20040202 12:00;1//788957;
D;251;2673253;3;20040202 12:00;P;;;;;;
D;251;2673253;3;20040202 12:00;V;;;;;;
D;251;2673253;3;20040202 12:00;V;;;;;;
B;251;2673275;4;20040202 12:00;;;;'MYALL MUNDI';TRANGIE;2823;448.6;H;20030821;20031204;365798;R;3;FARM;;RA;;0;AA315090;
C;251;2673275;4;20040202 12:00;34, 36//40818;
D;251;2673275;4;20040202 12:00;P;;;;;;
D;251;2673275;4;20040202 12:00;P;;;;;;
D;251;2673275;4;20040202 12:00;V;;;;;;
B;251;2673405;5;20040202 12:00;;;;"WYANGA";NARROMINE;2821;161.9;H;20031024;20031205;136000;R;V;VACANT LAND;;RF;;0;AA327793;
C;251;2673405;5;20040202 12:00;64//755123;
D;251;2673405;5;20040202 12:00;P;;;;;;
D;251;2673405;5;20040202 12:00;P;;;;;;
D;251;2673405;5;20040202 12:00;V;;;;;;
B;251;2673526;6;20040202 12:00;;;;TANTITHA RD;NARROMINE;2821;40.2;H;20031014;20031125;66000;R;3;;;RD;;0;AA265026;
C;251;2673526;6;20040202 12:00;9//772054;
D;251;2673526;6;20040202 12:00;P;;;;;;
D;251;2673526;6;20040202 12:00;P;;;;;;
D;251;2673526;6;20040202 12:00;V;;;;;;
B;251;2674412;7;20040202 12:00;;;51;ALGALAH ST;NARROMINE;2821;1012;M;20031029;20040109;130000;Z;R;RESIDENCE;;AD;;0;AA351957;
C;251;2674412;7;20040202 12:00;61//531601;
D;251;2674412;7;20040202 12:00;P;;;;;;
D;251;2674412;7;20040202 12:00;V;;;;;;
B;251;2674732;8;20040202 12:00;;;2 C;DANDALOO ST;NARROMINE;2821;252.9;M;20031110;20031222;29000;Z;R;RESIDENCE;;BA;;0;AA329435;
C;251;2674732;8;20040202 12:00;2C//380396;
D;251;2674732;8;20040202 12:00;P;;;;;;
D;251;2674732;8;20040202 12:00;V;;;;;;
B;251;2675063;9;20040202 12:00;;;107;KURRAJONG PDE;NARROMINE;2821;1020;M;20031210;20040115;190000;Z;R;RESIDENCE;;AB;;0;AA353908;
C;251;2675063;9;20040202 12:00;93//810143;
D;251;2675063;9;20040202 12:00;P;;;;;;
D;251;2675063;9;20040202 12:00;P;;;;;;
D;251;2675063;9;20040202 12:00;V;;;;;;
D;251;2675063;9;20040202 12:00;V;;;;;;
B;251;2675294;10;20040202 12:00;;;148;MERYULA ST;NARROMINE;2821;;;20031210;20031210;60000;Z;3;;;AA;;0;AA310314;
C;251;2675294;10;20040202 12:00;10B//401759;
D;251;2675294;10;20040202 12:00;P;;;;;;
D;251;2675294;10;20040202 12:00;V;;;;;;
B;251;2675810;11;20040202 12:00;;;18;THIRD AVE N;NARROMINE;2821;;;20031112;20031218;129000;Z;R;RESIDENCE;;AD;;0;AA323581;
C;251;2675810;11;20040202 12:00;9/1/3572;
D;251;2675810;11;20040202 12:00;P;;;;;;
D;251;2675810;11;20040202 12:00;V;;;;;;
D;251;2675810;11;20040202 12:00;V;;;;;;
B;251;2675851;12;20040202 12:00;;;166;THIRD AVE S;NARROMINE;2821;;;20031017;20031103;132000;Z;R;RESIDENCE;;AA;;0;AA307363;
C;251;2675851;12;20040202 12:00;10/2/15250;
D;251;2675851;12;20040202 12:00;P;;;;;;
D;251;2675851;12;20040202 12:00;P;;;;;;
D;251;2675851;12;20040202 12:00;V;;;;;;
D;251;2675851;12;20040202 12:00;V;;;;;;
B;251;2849143;13;20040202 12:00;;;20;CROSSLEY DR;NARROMINE;2821;4164;M;20031106;20031223;40000;Z;V;VACANT LAND;;AE;;0;AA338011;
C;251;2849143;13;20040202 12:00;27//1023333;
D;251;2849143;13;20040202 12:00;P;;;;;;
D;251;2849143;13;20040202 12:00;P;;;;;;
D;251;2849143;13;20040202 12:00;V;;;;;;
Z;68;13;14;39;
