A;218;20040217 11:49;PDANN;
B;218;2295808;1;20040217 11:49;;;69;ADRIAN ST;MACQUARIE FIELDS;2564;748.8;M;20031206;20040119;294000;A;V;VACANT LAND;;ED;;0;AA359911;
C;218;2295808;1;20040217 11:49;60//263074;
D;218;2295808;1;20040217 11:49;P;;;;;;
D;218;2295808;1;20040217 11:49;P;;;;;;
D;218;2295808;1;20040217 11:49;V;;;;;;
B;218;2296122;2;20040217 11:49;;;22;AKUNA AVE;BRADBURY;2560;607;M;20040116;20040127;370000;A;R;RESIDENCE;;EQ;;0;AA398453;
C;218;2296122;2;20040217 11:49;1110//241335;
D;218;2296122;2;20040217 11:49;P;;;;;;
D;218;2296122;2;20040217 11:49;V;;;;;;
D;218;2296122;2;20040217 11:49;V;;;;;;
B;218;2296853;3;20040217 11:49;;2;22;AMINYA CRES;BRADBURY;2560;;;20031111;20031212;240000;;R;RESIDENCE;2;;;0;AA375932;
C;218;2296853;3;20040217 11:49;2//SP 33017;
D;218;2296853;3;20040217 11:49;P;;;;;;
D;218;2296853;3;20040217 11:49;V;;;;;;
B;218;2296886;4;20040217 11:49;;;19;AMUNDSEN ST;LEUMEAH;2560;586.1;M;20031117;20040116;387500;A;R;RESIDENCE;;EP;;0;AA377684;
C;218;2296886;4;20040217 11:49;120//263484;
D;218;2296886;4;20040217 11:49;P;;;;;;
D;218;2296886;4;20040217 11:49;P;;;;;;
D;218;2296886;4;20040217 11:49;V;;;;;;
D;218;2296886;4;20040217 11:49;V;;;;;;
B;218;2296951;5;20040217 11:49;;;10;ANDERSON ST;ST HELENS PARK;2560;537.8;M;20040119;20040119;175000;A;R;RESIDENCE;;AG;;0;AA360000;
C;218;2296951;5;20040217 11:49;8119//881519;
D;218;2296951;5;20040217 11:49;P;;;;;;
D;218;2296951;5;20040217 11:49;P;;;;;;
D;218;2296951;5;20040217 11:49;V;;;;;;
D;218;2296951;5;20040217 11:49;V;;;;;;
D;218;2296951;5;20040217 11:49;V;;;;;;
D;218;2296951;5;20040217 11:49;V;;;;;;
D;218;2296951;5;20040217 11:49;V;;;;;;
B;218;2297610;6;20040217 11:49;;;9;ARKANSAS PL;KEARNS;2558;750.1;M;20031129;20040116;429950;A;R;RESIDENCE;;AL;;0;AA362929;
C;218;2297610;6;20040217 11:49;106//730217;
D;218;2297610;6;20040217 11:49;P;;;;;;
D;218;2297610;6;20040217 11:49;V;;;;;;
D;218;2297610;6;20040217 11:49;V;;;;;;
B;218;2297614;7;20040217 11:49;;;17;ARKANSAS PL;KEARNS;2558;724.8;M;20031106;20040119;505000;A;R;RESIDENCE;;AL;;0;AA360929;
C;218;2297614;7;20040217 11:49;110//730217;
D;218;2297614;7;20040217 11:49;P;;;;;;
D;218;2297614;7;20040217 11:49;P;;;;;;
D;218;2297614;7;20040217 11:49;V;;;;;;
D;218;2297614;7;20040217 11:49;V;;;;;;
B;218;2298012;8;20040217 11:49;;;21;ATHEL TREE CRES;BRADBURY;2560;708.2;M;20030924;20031223;345000;A;R;RESIDENCE;;EQ;;0;AA375257;
C;218;2298012;8;20040217 11:49;798//238849;
D;218;2298012;8;20040217 11:49;P;;;;;;
D;218;2298012;8;20040217 11:49;P;;;;;;
D;218;2298012;8;20040217 11:49;V;;;;;;
D;218;2298012;8;20040217 11:49;V;;;;;;
B;218;2298514;9;20040217 11:49;;;36;BALLANTRAE DR;ST ANDREWS;2566;610.3;M;20031103;20031219;310000;A;R;RESIDENCE;;AN;;0;AA330911;
C;218;2298514;9;20040217 11:49;96//252917;
D;218;2298514;9;20040217 11:49;P;;;;;;
D;218;2298514;9;20040217 11:49;V;;;;;;
D;218;2298514;9;20040217 11:49;V;;;;;;
B;218;2299261;10;20040217 11:49;;;45;BELFORD ST;INGLEBURN;2565;600.7;M;20031223;20040203;280000;A;R;RESIDENCE;;EF;;0;AA390428;
C;218;2299261;10;20040217 11:49;E//29221;
D;218;2299261;10;20040217 11:49;P;;;;;;
D;218;2299261;10;20040217 11:49;P;;;;;;
D;218;2299261;10;20040217 11:49;V;;;;;;
D;218;2299261;10;20040217 11:49;V;;;;;;
B;218;2299349;11;20040217 11:49;;;86;BELLINGER RD;RUSE;2560;688.4;M;20031124;20040116;289950;A;R;RESIDENCE;;EN;;0;AA377191;
C;218;2299349;11;20040217 11:49;381//249677;
D;218;2299349;11;20040217 11:49;P;;;;;;
D;218;2299349;11;20040217 11:49;P;;;;;;
D;218;2299349;11;20040217 11:49;V;;;;;;
B;218;2299458;12;20040217 11:49;;;141;BELLINGER RD;RUSE;2560;556.4;M;20031219;20040130;345000;A;R;RESIDENCE;;EN;;0;AA373880;
C;218;2299458;12;20040217 11:49;132//243263;
D;218;2299458;12;20040217 11:49;P;;;;;;
D;218;2299458;12;20040217 11:49;V;;;;;;
B;218;2300184;13;20040217 11:49;;;1;BIANCA PL;ROSEMEADOW;2560;600.7;M;20031201;20040119;265000;A;R;RESIDENCE;;ER;;0;AA382299;
C;218;2300184;13;20040217 11:49;148//263319;
D;218;2300184;13;20040217 11:49;P;;;;;;
D;218;2300184;13;20040217 11:49;V;;;;;;
B;218;2300468;14;20040217 11:49;;;9;BISHOPSCOURT PL;GLEN ALPINE;2560;800.2;M;20031028;20031202;565000;A;R;RESIDENCE;;AQ;;0;AA389062;
C;218;2300468;14;20040217 11:49;806//788666;
D;218;2300468;14;20040217 11:49;P;;;;;;
D;218;2300468;14;20040217 11:49;P;;;;;;
D;218;2300468;14;20040217 11:49;V;;;;;;
D;218;2300468;14;20040217 11:49;V;;;;;;
B;218;2300564;15;20040217 11:49;;;20;BLACKWOOD AVE;MINTO;2566;422.8;M;20030727;20030908;265500;A;R;RESIDENCE;;EM;;0;AA372775;
C;218;2300564;15;20040217 11:49;16//837594;
D;218;2300564;15;20040217 11:49;P;;;;;;
D;218;2300564;15;20040217 11:49;V;;;;;;
D;218;2300564;15;20040217 11:49;V;;;;;;
B;218;2300898;16;20040217 11:49;;;4;BLOODWOOD PL;BRADBURY;2560;589.8;M;20031127;20040109;307000;A;R;RESIDENCE;;EQ;;0;AA337516;
C;218;2300898;16;20040217 11:49;2080//249753;
D;218;2300898;16;20040217 11:49;P;;;;;;
D;218;2300898;16;20040217 11:49;V;;;;;;
B;218;2300999;17;20040217 11:49;;;2;BOCKING AVE;BRADBURY;2560;569.1;M;20031210;20040116;280000;A;R;RESIDENCE;;AD;;0;AA378172;
C;218;2300999;17;20040217 11:49;375//32084;
D;218;2300999;17;20040217 11:49;P;;;;;;
D;218;2300999;17;20040217 11:49;P;;;;;;
D;218;2300999;17;20040217 11:49;V;;;;;;
B;218;2301413;18;20040217 11:49;;;3;BOWERBIRD AVE;INGLEBURN;2565;557.4;M;20031023;20040116;315000;A;R;RESIDENCE;;EE;;0;AA361225;
C;218;2301413;18;20040217 11:49;411//253071;
D;218;2301413;18;20040217 11:49;P;;;;;;
D;218;2301413;18;20040217 11:49;P;;;;;;
D;218;2301413;18;20040217 11:49;V;;;;;;
B;218;2301541;19;20040217 11:49;;;7;BOYER PL;MINTO;2566;559;M;20031213;20040127;335000;A;R;RESIDENCE;;EM;;0;AA374013;
C;218;2301541;19;20040217 11:49;206//255706;
D;218;2301541;19;20040217 11:49;P;;;;;;
D;218;2301541;19;20040217 11:49;P;;;;;;
D;218;2301541;19;20040217 11:49;V;;;;;;
D;218;2301541;19;20040217 11:49;V;;;;;;
B;218;2301672;20;20040217 11:49;;;63;BRADBURY AVE;CAMPBELLTOWN;2560;613.4;M;20031202;20040121;288000;A;R;RESIDENCE;;AD;;0;AA381270;
C;218;2301672;20;20040217 11:49;148//32086;
D;218;2301672;20;20040217 11:49;P;;;;;;
D;218;2301672;20;20040217 11:49;P;;;;;;
D;218;2301672;20;20040217 11:49;V;;;;;;
B;218;2301963;21;20040217 11:49;;1;1;BRICE WAY;ST HELENS PARK;2560;;;20031117;20031219;132500;;R;RESIDENCE;1;;;0;AA375039;
C;218;2301963;21;20040217 11:49;1//SP 47725;
D;218;2301963;21;20040217 11:49;P;;;;;;
D;218;2301963;21;20040217 11:49;V;;;;;;
D;218;2301963;21;20040217 11:49;V;;;;;;
D;218;2301963;21;20040217 11:49;V;;;;;;
D;218;2301963;21;20040217 11:49;V;;;;;;
B;218;2302003;22;20040217 11:49;;;6;BRIERLEY PL;EAGLE VALE;2558;682.8;M;20031103;20031114;350000;A;R;RESIDENCE;;EH;;0;AA364948;
C;218;2302003;22;20040217 11:49;6117//263050;
D;218;2302003;22;20040217 11:49;P;;;;;;
D;218;2302003;22;20040217 11:49;V;;;;;;
B;218;2302640;23;20040217 11:49;;;13;BRUSHBOX PL;BRADBURY;2560;268.3;M;20031117;20040115;270000;A;R;RESIDENCE;;EQ;;0;AA367051;
C;218;2302640;23;20040217 11:49;2756//249993;
D;218;2302640;23;20040217 11:49;P;;;;;;
D;218;2302640;23;20040217 11:49;P;;;;;;
D;218;2302640;23;20040217 11:49;V;;;;;;
D;218;2302640;23;20040217 11:49;V;;;;;;
B;218;2302653;24;20040217 11:49;;;12;BRUSHBOX PL;BRADBURY;2560;267.1;M;20031215;20040127;233000;A;R;RESIDENCE;;EQ;;0;AA378969;
C;218;2302653;24;20040217 11:49;2759//249993;
D;218;2302653;24;20040217 11:49;P;;;;;;
D;218;2302653;24;20040217 11:49;V;;;;;;
B;218;2302804;25;20040217 11:49;;1;14;BUNBURY RD;MACQUARIE FIELDS;2564;;;20031101;20031217;224000;;R;RESIDENCE;1;;;0;AA375929;
C;218;2302804;25;20040217 11:49;1//SP 45961;
D;218;2302804;25;20040217 11:49;P;;;;;;
D;218;2302804;25;20040217 11:49;P;;;;;;
D;218;2302804;25;20040217 11:49;P;;;;;;
D;218;2302804;25;20040217 11:49;P;;;;;;
D;218;2302804;25;20040217 11:49;V;;;;;;
B;218;2302824;26;20040217 11:49;;;7;BUNDARRA RD;CAMPBELLTOWN;2560;556.4;M;20031125;20040122;280000;A;R;RESIDENCE;;AD;;0;AA370954;
C;218;2302824;26;20040217 11:49;35//31320;
D;218;2302824;26;20040217 11:49;P;;;;;;
D;218;2302824;26;20040217 11:49;P;;;;;;
D;218;2302824;26;20040217 11:49;V;;;;;;
D;218;2302824;26;20040217 11:49;V;;;;;;
B;218;2302944;27;20040217 11:49;;;25;BUNGONIA RD;LEUMEAH;2560;556.4;M;20031211;20040123;305000;A;R;RESIDENCE;;EP;;0;AA378477;
C;218;2302944;27;20040217 11:49;26//238419;
D;218;2302944;27;20040217 11:49;P;;;;;;
D;218;2302944;27;20040217 11:49;V;;;;;;
B;218;2303328;28;20040217 11:49;;;16;CALEY RD;BRADBURY;2560;695.6;M;20031212;20040123;275000;A;R;RESIDENCE;;EQ;;0;AA390935;
C;218;2303328;28;20040217 11:49;646//31302;
D;218;2303328;28;20040217 11:49;P;;;;;;
D;218;2303328;28;20040217 11:49;V;;;;;;
B;218;2303673;29;20040217 11:49;;;133;CAMPBELLFIELD AVE;BRADBURY;2560;556.4;M;20031202;20040116;292500;A;R;RESIDENCE;;EQ;;0;AA372836;
C;218;2303673;29;20040217 11:49;304//228241;
D;218;2303673;29;20040217 11:49;P;;;;;;
D;218;2303673;29;20040217 11:49;V;;;;;;
D;218;2303673;29;20040217 11:49;V;;;;;;
D;218;2303673;29;20040217 11:49;V;;;;;;
D;218;2303673;29;20040217 11:49;V;;;;;;
D;218;2303673;29;20040217 11:49;V;;;;;;
D;218;2303673;29;20040217 11:49;V;;;;;;
D;218;2303673;29;20040217 11:49;V;;;;;;
B;218;2303983;30;20040217 11:49;;;31;CARANDINI ST;ST HELENS PARK;2560;624;M;20031209;20040202;462000;A;R;RESIDENCE;;AG;;0;AA394515;
C;218;2303983;30;20040217 11:49;8137//881519;
D;218;2303983;30;20040217 11:49;P;;;;;;
D;218;2303983;30;20040217 11:49;P;;;;;;
D;218;2303983;30;20040217 11:49;V;;;;;;
D;218;2303983;30;20040217 11:49;V;;;;;;
B;218;2303985;31;20040217 11:49;;;27;CARANDINI ST;ST HELENS PARK;2560;450;M;20031215;20040122;312500;A;R;RESIDENCE;;AG;;0;AA384882;
C;218;2303985;31;20040217 11:49;820//829166;
D;218;2303985;31;20040217 11:49;P;;;;;;
D;218;2303985;31;20040217 11:49;P;;;;;;
D;218;2303985;31;20040217 11:49;V;;;;;;
D;218;2303985;31;20040217 11:49;V;;;;;;
B;218;2304190;32;20040217 11:49;;;43;CARINDA ST;INGLEBURN;2565;;;20031223;20040204;395000;A;R;RESIDENCE;;EF;;0;AA402495;
C;218;2304190;32;20040217 11:49;55, 56, 57/K/1703;
D;218;2304190;32;20040217 11:49;P;;;;;;
D;218;2304190;32;20040217 11:49;V;;;;;;
B;218;2305093;33;20040217 11:49;;;5;CHARDONNAY AVE;ESCHOL PARK;2558;571.4;M;20031127;20040119;302000;A;R;RESIDENCE;;EH;;0;AA386369;
C;218;2305093;33;20040217 11:49;2176//260403;
D;218;2305093;33;20040217 11:49;P;;;;;;
D;218;2305093;33;20040217 11:49;P;;;;;;
D;218;2305093;33;20040217 11:49;V;;;;;;
D;218;2305093;33;20040217 11:49;V;;;;;;
B;218;2305909;34;20040217 11:49;;;20;CLARISSA PL;AMBARVALE;2560;972.5;M;20031114;20040123;600000;A;R;RESIDENCE;;ER;;0;AA367830;
C;218;2305909;34;20040217 11:49;481//260013;
D;218;2305909;34;20040217 11:49;P;;;;;;
D;218;2305909;34;20040217 11:49;P;;;;;;
D;218;2305909;34;20040217 11:49;P;;;;;;
D;218;2305909;34;20040217 11:49;V;;;;;;
B;218;2306225;35;20040217 11:49;;;19;CLIFFORD CRES;INGLEBURN;2565;905.6;M;20031121;20040121;428000;A;R;RESIDENCE;;EE;;0;AA362731;
C;218;2306225;35;20040217 11:49;26//245845;
D;218;2306225;35;20040217 11:49;P;;;;;;
D;218;2306225;35;20040217 11:49;P;;;;;;
D;218;2306225;35;20040217 11:49;V;;;;;;
D;218;2306225;35;20040217 11:49;V;;;;;;
B;218;2306668;36;20040217 11:49;;;5;COLL PL;ST ANDREWS;2566;936.3;M;20030611;20030723;325000;A;R;RESIDENCE;;AN;;0;AA356348;
C;218;2306668;36;20040217 11:49;295//261631;
D;218;2306668;36;20040217 11:49;P;;;;;;
D;218;2306668;36;20040217 11:49;P;;;;;;
D;218;2306668;36;20040217 11:49;V;;;;;;
