A;152;20040517 12:22;PDANN;
B;152;1688667;1;20040517 12:22;;;17;NANA ST;NANA GLEN;2450;619.6;M;20040114;20040308;240000;A;R;RESIDENCE;;RG;;0;AA600572;
C;152;1688667;1;20040517 12:22;9/1/5351;
D;152;1688667;1;20040517 12:22;P;;;;;;
D;152;1688667;1;20040517 12:22;P;;;;;;
D;152;1688667;1;20040517 12:22;V;;;;;;
D;152;1688667;1;20040517 12:22;V;;;;;;
B;152;1688890;2;20040517 12:22;;;10;AQUAMARINE DR;TOORMINA;2452;801.7;M;20040216;20040331;292000;A;R;RESIDENCE;;AR;;0;AA619533;
C;152;1688890;2;20040517 12:22;12//858840;
D;152;1688890;2;20040517 12:22;P;;;;;;
D;152;1688890;2;20040517 12:22;P;;;;;;
D;152;1688890;2;20040517 12:22;V;;;;;;
D;152;1688890;2;20040517 12:22;V;;;;;;
B;152;1688941;3;20040517 12:22;;;4 A;ANNANDALE CT;BOAMBEE EAST;2452;354;M;20040311;20040423;251000;A;R;RESIDENCE;;AP;;0;AA606339;
C;152;1688941;3;20040517 12:22;182//852896;
D;152;1688941;3;20040517 12:22;P;;;;;;
D;152;1688941;3;20040517 12:22;V;;;;;;
D;152;1688941;3;20040517 12:22;V;;;;;;
B;152;1689130;4;20040517 12:22;;;80;BAKKER DR;BONVILLE;2441;6451;M;20040324;20040421;535000;R;R;RESIDENCE;;SE;;0;AA604772;
C;152;1689130;4;20040517 12:22;27//825229;
D;152;1689130;4;20040517 12:22;P;;;;;;
D;152;1689130;4;20040517 12:22;P;;;;;;
D;152;1689130;4;20040517 12:22;V;;;;;;
D;152;1689130;4;20040517 12:22;V;;;;;;
B;152;1689786;5;20040517 12:22;;;49;BOWER CRES;TOORMINA;2452;649.9;M;20040303;20040506;271000;A;R;RESIDENCE;;AR;;0;AA628270;
C;152;1689786;5;20040517 12:22;48//262773;
D;152;1689786;5;20040517 12:22;P;;;;;;
D;152;1689786;5;20040517 12:22;P;;;;;;
D;152;1689786;5;20040517 12:22;V;;;;;;
D;152;1689786;5;20040517 12:22;V;;;;;;
B;152;1690109;6;20040517 12:22;;3;10;CAVANBA RD;TOORMINA;2452;;;20040219;20040318;255000;;3;UNIT;3;;;0;AA622191;
C;152;1690109;6;20040517 12:22;3//SP 35474;
D;152;1690109;6;20040517 12:22;P;;;;;;
D;152;1690109;6;20040517 12:22;P;;;;;;
D;152;1690109;6;20040517 12:22;V;;;;;;
B;152;1691033;7;20040517 12:22;;;8;EIGHTH AVE;SAWTELL;2452;;;20040210;20040408;370000;A;R;RESIDENCE;;AT;;0;AA598562;
C;152;1691033;7;20040517 12:22;28/4/21528;
D;152;1691033;7;20040517 12:22;P;;;;;;
D;152;1691033;7;20040517 12:22;P;;;;;;
D;152;1691033;7;20040517 12:22;V;;;;;;
B;152;1691242;8;20040517 12:22;;;27;EUNGELLA ST;TOORMINA;2452;858.7;M;20040123;20040223;305000;A;R;RESIDENCE;;AV;;0;AA604298;
C;152;1691242;8;20040517 12:22;101//247710;
D;152;1691242;8;20040517 12:22;P;;;;;;
D;152;1691242;8;20040517 12:22;V;;;;;;
D;152;1691242;8;20040517 12:22;V;;;;;;
B;152;1691964;9;20040517 12:22;;;2;HERON PL;SAWTELL;2452;1037;M;20040316;20040423;492500;A;R;RESIDENCE;;AT;;0;AA608792;
C;152;1691964;9;20040517 12:22;1//243244;
D;152;1691964;9;20040517 12:22;P;;;;;;
D;152;1691964;9;20040517 12:22;P;;;;;;
D;152;1691964;9;20040517 12:22;V;;;;;;
D;152;1691964;9;20040517 12:22;V;;;;;;
B;152;1692134;10;20040517 12:22;;;600 B;HOGBIN DR;TOORMINA;2452;7095;M;20031017;20031024;600000;O;R;RESIDENCE;;XX;;0;AA624406;
C;152;1692134;10;20040517 12:22;7//730397;
D;152;1692134;10;20040517 12:22;P;;;;;;
D;152;1692134;10;20040517 12:22;V;;;;;;
B;152;1692661;11;20040517 12:22;;;5;KOEL PL;BOAMBEE EAST;2452;1575;M;20040401;20040430;410000;A;R;RESIDENCE;;AP;;0;AA627125;
C;152;1692661;11;20040517 12:22;252//787851;
D;152;1692661;11;20040517 12:22;P;;;;;;
D;152;1692661;11;20040517 12:22;P;;;;;;
D;152;1692661;11;20040517 12:22;V;;;;;;
D;152;1692661;11;20040517 12:22;V;;;;;;
B;152;1692667;12;20040517 12:22;;;7;KOOKABURRA CL;BOAMBEE EAST;2452;927.9;M;20040331;20040427;336000;A;R;RESIDENCE;;AP;;0;AA617801;
C;152;1692667;12;20040517 12:22;70//778036;
D;152;1692667;12;20040517 12:22;P;;;;;;
D;152;1692667;12;20040517 12:22;V;;;;;;
B;152;1693276;13;20040517 12:22;;;12;LUKIN CL;BOAMBEE EAST;2452;646;M;20040414;20040504;254000;A;R;RESIDENCE;;AP;;0;AA622506;
C;152;1693276;13;20040517 12:22;34//730185;
D;152;1693276;13;20040517 12:22;P;;;;;;
D;152;1693276;13;20040517 12:22;P;;;;;;
D;152;1693276;13;20040517 12:22;V;;;;;;
D;152;1693276;13;20040517 12:22;V;;;;;;
B;152;1694403;14;20040517 12:22;;1;6;PALM TREES DR;BOAMBEE EAST;2452;;;20040326;20040430;205000;;R;RESIDENCE;1;;;0;AA610098;
C;152;1694403;14;20040517 12:22;1//SP 37603;
D;152;1694403;14;20040517 12:22;P;;;;;;
D;152;1694403;14;20040517 12:22;V;;;;;;
B;152;1694608;15;20040517 12:22;;2;1;PIRANI PL;TOORMINA;2452;;;20040329;20040507;227000;;R;RESIDENCE;2;;;0;AA625331;
C;152;1694608;15;20040517 12:22;2//SP 44552;
D;152;1694608;15;20040517 12:22;P;;;;;;
D;152;1694608;15;20040517 12:22;P;;;;;;
D;152;1694608;15;20040517 12:22;V;;;;;;
B;152;1694948;16;20040517 12:22;;;236;SAWTELL RD;BOAMBEE EAST;2452;1018;M;20040225;20040405;276500;A;R;RESIDENCE;;AP;;0;AA604885;
C;152;1694948;16;20040517 12:22;6//520288;
D;152;1694948;16;20040517 12:22;P;;;;;;
D;152;1694948;16;20040517 12:22;P;;;;;;
D;152;1694948;16;20040517 12:22;V;;;;;;
D;152;1694948;16;20040517 12:22;V;;;;;;
B;152;1695202;17;20040517 12:22;;;11;SHELTON CL;TOORMINA;2452;831.7;M;20040406;20040428;280000;A;R;RESIDENCE;;AR;;0;AA611804;
C;152;1695202;17;20040517 12:22;182//800443;
D;152;1695202;17;20040517 12:22;P;;;;;;
D;152;1695202;17;20040517 12:22;V;;;;;;
B;152;1695336;18;20040517 12:22;;;15;SOREN LARSEN CRES;BOAMBEE EAST;2452;461.2;M;20040422;20040422;269000;A;R;RESIDENCE;;AP;;0;AA608136;
C;152;1695336;18;20040517 12:22;2//817594;
D;152;1695336;18;20040517 12:22;P;;;;;;
D;152;1695336;18;20040517 12:22;P;;;;;;
D;152;1695336;18;20040517 12:22;V;;;;;;
B;152;1696145;19;20040517 12:22;;;7;WOODSWALLOW CL;BOAMBEE EAST;2452;746.2;M;20040319;20040319;310000;A;R;RESIDENCE;;AP;;0;AA612235;
C;152;1696145;19;20040517 12:22;380//791807;
D;152;1696145;19;20040517 12:22;P;;;;;;
D;152;1696145;19;20040517 12:22;P;;;;;;
D;152;1696145;19;20040517 12:22;V;;;;;;
D;152;1696145;19;20040517 12:22;V;;;;;;
B;152;1696282;20;20040517 12:22;;;16;CLARENCE CRES;COFFS HARBOUR;2450;;;20040318;20040415;750000;A;R;RESIDENCE;;AL;;0;AA595993;
C;152;1696282;20;20040517 12:22;65//233220;
D;152;1696282;20;20040517 12:22;P;;;;;;
D;152;1696282;20;20040517 12:22;V;;;;;;
B;152;1696752;21;20040517 12:22;;;3;CAVENDISH PL;KORORA;2450;632.3;M;20040405;20040427;505000;A;R;RESIDENCE;;HB;;0;AA613379;
C;152;1696752;21;20040517 12:22;27//228917;
D;152;1696752;21;20040517 12:22;P;;;;;;
D;152;1696752;21;20040517 12:22;V;;;;;;
