A;136;20050104 11:45;MASMITH;
B;136;1328513;1;20050104 11:45;;;4;ADELINE ST;BASS HILL;2197;;;20041021;20041209;367000;A;R;RESIDENCE;;ZT;;0;AB165699;
C;136;1328513;1;20050104 11:45;61/8710;
D;136;1328513;1;20050104 11:45;P;;;;;;
D;136;1328513;1;20050104 11:45;V;;;;;;
D;136;1328513;1;20050104 11:45;V;;;;;;
B;136;1328674;2;20050104 11:45;;;125;ALAN ST;YAGOONA;2199;;;20041008;20041206;445000;A;R;RESIDENCE;;ZR;;0;AB175413;
C;136;1328674;2;20050104 11:45;4/35103;
D;136;1328674;2;20050104 11:45;P;;;;;;
D;136;1328674;2;20050104 11:45;P;;;;;;
D;136;1328674;2;20050104 11:45;V;;;;;;
B;136;1329051;3;20050104 11:45;;;4;ALERT PL;YAGOONA;2199;739.8;M;20040929;20041208;490182;A;R;RESIDENCE;;ZV;;0;AB160048;
C;136;1329051;3;20050104 11:45;89/229452;
D;136;1329051;3;20050104 11:45;P;;;;;;
D;136;1329051;3;20050104 11:45;P;;;;;;
D;136;1329051;3;20050104 11:45;V;;;;;;
B;136;1329428;4;20050104 11:45;;63;16;ALMA RD;PADSTOW;2211;;;20041102;20041214;317000;;R;RESIDENCE;63;;;0;AB174511;
C;136;1329428;4;20050104 11:45;63/SP15046;
D;136;1329428;4;20050104 11:45;P;;;;;;
D;136;1329428;4;20050104 11:45;V;;;;;;
B;136;1329834;5;20050104 11:45;;;41;AMESBURY AVE;SEFTON;2162;550.1;M;20041119;20041209;387500;A;R;RESIDENCE;;ZS;;0;AB173352;
C;136;1329834;5;20050104 11:45;8/27507;
D;136;1329834;5;20050104 11:45;P;;;;;;
D;136;1329834;5;20050104 11:45;V;;;;;;
B;136;1330684;6;20050104 11:45;;;4;ARMENTIERES AVE;MILPERRA;2214;562.8;M;20041105;20041209;452000;A;R;RESIDENCE;;ZZ;;0;AB174548;
C;136;1330684;6;20050104 11:45;19/236028;
D;136;1330684;6;20050104 11:45;P;;;;;;
D;136;1330684;6;20050104 11:45;P;;;;;;
D;136;1330684;6;20050104 11:45;V;;;;;;
B;136;1332645;7;20050104 11:45;;;88;BEACONSFIELD ST;REVESBY;2212;695.6;M;20040916;20041108;495000;A;R;RESIDENCE;;ZG;;0;AB152839;
C;136;1332645;7;20050104 11:45;7/31125;
D;136;1332645;7;20050104 11:45;P;;;;;;
D;136;1332645;7;20050104 11:45;P;;;;;;
D;136;1332645;7;20050104 11:45;V;;;;;;
B;136;1334580;8;20050104 11:45;;;137;BORONIA RD;GREENACRE;2190;720.8;M;20041020;20041201;585000;A;R;RESIDENCE;;ZP;;0;AB153522;
C;136;1334580;8;20050104 11:45;7/240983;
D;136;1334580;8;20050104 11:45;P;;;;;;
D;136;1334580;8;20050104 11:45;V;;;;;;
B;136;1334966;9;20050104 11:45;;16;90;BRANCOURT AVE;YAGOONA;2199;;;20041109;20041207;242000;;V;VACANT LAND;16;;;0;AB166750;
C;136;1334966;9;20050104 11:45;16/SP46148;
D;136;1334966;9;20050104 11:45;P;;;;;;
D;136;1334966;9;20050104 11:45;V;;;;;;
D;136;1334966;9;20050104 11:45;V;;;;;;
B;136;1335895;10;20050104 11:45;;14;26;BRUNKER RD;YAGOONA;2199;;;20041020;20041201;307000;;R;RESIDENCE;14;;;0;AB174466;
C;136;1335895;10;20050104 11:45;14/SP10045;
D;136;1335895;10;20050104 11:45;P;;;;;;
D;136;1335895;10;20050104 11:45;V;;;;;;
