A;136;20040503 12:36;PDANN;
B;136;1328529;1;20040503 12:36;;;36;ADELINE ST;BASS HILL;2197;;;20021019;20021202;332500;A;R;RESIDENCE;;ZT;;0;9216364;
C;136;1328529;1;20040503 12:36;45//8710;
D;136;1328529;1;20040503 12:36;P;;;;;;
D;136;1328529;1;20040503 12:36;P;;;;;;
D;136;1328529;1;20040503 12:36;V;;;;;;
D;136;1328529;1;20040503 12:36;V;;;;;;
B;136;1328875;2;20040503 12:36;;;27;ALBURY ST;YAGOONA;2199;600.7;M;20040308;20040406;475000;A;R;RESIDENCE;;ZR;;0;AA556783;
C;136;1328875;2;20040503 12:36;203//12782;
D;136;1328875;2;20040503 12:36;P;;;;;;
D;136;1328875;2;20040503 12:36;P;;;;;;
D;136;1328875;2;20040503 12:36;V;;;;;;
D;136;1328875;2;20040503 12:36;V;;;;;;
D;136;1328875;2;20040503 12:36;V;;;;;;
B;136;1329428;3;20040503 12:36;;33;16;ALMA RD;PADSTOW;2211;;;20021025;20021206;260000;;R;RESIDENCE;33;;;0;9214030;
C;136;1329428;3;20040503 12:36;33//SP 13899;
D;136;1329428;3;20040503 12:36;P;;;;;;
D;136;1329428;3;20040503 12:36;P;;;;;;
D;136;1329428;3;20040503 12:36;V;;;;;;
B;136;1330069;4;20040503 12:36;;;20;ANNE ST;REVESBY;2212;657.6;M;20021009;20021120;475000;A;R;RESIDENCE;;ZH;;0;9217783;
C;136;1330069;4;20040503 12:36;2//30827;
D;136;1330069;4;20040503 12:36;P;;;;;;
D;136;1330069;4;20040503 12:36;P;;;;;;
D;136;1330069;4;20040503 12:36;V;;;;;;
B;136;1330136;5;20040503 12:36;;;4;ANTWERP ST;BANKSTOWN;2200;;;20020902;20021202;450000;A;R;RESIDENCE;;ZX;;0;9217518;
C;136;1330136;5;20040503 12:36;2//8958;
D;136;1330136;5;20040503 12:36;P;;;;;;
B;136;1330921;6;20040503 12:36;;;19;ASHFORD AVE;MILPERRA;2214;5644;M;20031022;20040113;1960000;I;3;INDUSTRIAL;;FD;;0;AA576051;
C;136;1330921;6;20040503 12:36;2//844974;
D;136;1330921;6;20040503 12:36;P;;;;;;
D;136;1330921;6;20040503 12:36;V;;;;;;
D;136;1330921;6;20040503 12:36;V;;;;;;
D;136;1330921;6;20040503 12:36;V;;;;;;
D;136;1330921;6;20040503 12:36;V;;;;;;
B;136;1331000;7;20040503 12:36;;;52;ASHFORD AVE;MILPERRA;2214;1.781;H;20031217;20040331;8250000;I;R;RESIDENCE;;FE;;0;AA542784;
C;136;1331000;7;20040503 12:36;105//752013;
D;136;1331000;7;20040503 12:36;P;;;;;;
D;136;1331000;7;20040503 12:36;V;;;;;;
B;136;1331018;8;20040503 12:36;;;2;ASHMEAD AVE;REVESBY;2212;;;20040320;20040416;580000;A;R;RESIDENCE;;ZD;;0;AA591435;
C;136;1331018;8;20040503 12:36;4//17176;
D;136;1331018;8;20040503 12:36;P;;;;;;
D;136;1331018;8;20040503 12:36;P;;;;;;
D;136;1331018;8;20040503 12:36;V;;;;;;
D;136;1331018;8;20040503 12:36;V;;;;;;
B;136;1331498;9;20040503 12:36;;;14;AUGUSTA ST;CONDELL PARK;2200;;;20040209;20040402;770000;A;R;RESIDENCE;;ZX;;0;AA569973;
C;136;1331498;9;20040503 12:36;3//7860;
D;136;1331498;9;20040503 12:36;P;;;;;;
D;136;1331498;9;20040503 12:36;P;;;;;;
D;136;1331498;9;20040503 12:36;V;;;;;;
B;136;1331750;10;20040503 12:36;;;96;AVOCA ST;YAGOONA;2199;;;20021021;20021202;350000;A;R;RESIDENCE;;ZQ;;0;9216517;
C;136;1331750;10;20040503 12:36;323//12704;
D;136;1331750;10;20040503 12:36;P;;;;;;
D;136;1331750;10;20040503 12:36;P;;;;;;
