A;088;20040616 11:57;PDANN;
B;088;769757;1;20040616 11:57;;;33;ATCHISON ST;CROWS NEST;2065;705.21;M;20031224;20040504;5830000;M;3;COMMERCIAL PR;;LM;;0;AA678658;
C;088;769757;1;20040616 11:57;31/10/2872 321//566480;
D;088;769757;1;20040616 11:57;P;;;;;;
D;088;769757;1;20040616 11:57;V;;;;;;
B;088;769906;2;20040616 11:57;;;3;AUBIN ST;NEUTRAL BAY;2089;493.61;M;20040408;20040603;1480000;A;R;RESIDENCE;;NC;;0;AA694897;
C;088;769906;2;20040616 11:57;B//349392;
D;088;769906;2;20040616 11:57;P;;;;;;
D;088;769906;2;20040616 11:57;V;;;;;;
B;088;770602;3;20040616 11:57;;2;110;BAY RD;WAVERTON;2060;;;20040305;20040531;645000;;R;RESIDENCE;2;;;0;AA684697;
C;088;770602;3;20040616 11:57;2//SP 14215;
D;088;770602;3;20040616 11:57;P;;;;;;
D;088;770602;3;20040616 11:57;P;;;;;;
D;088;770602;3;20040616 11:57;V;;;;;;
D;088;770602;3;20040616 11:57;V;;;;;;
B;088;771481;4;20040616 11:57;;5;8;BELMONT AVE;WOLLSTONECRAFT;2065;;;20040405;20040517;340000;;R;RESIDENCE;5;;;0;AA676869;
C;088;771481;4;20040616 11:57;5//SP 2438;
D;088;771481;4;20040616 11:57;P;;;;;;
D;088;771481;4;20040616 11:57;V;;;;;;
B;088;772254;5;20040616 11:57;;4;92;BEN BOYD RD;NEUTRAL BAY;2089;;;20040430;20040527;420000;;R;RESIDENCE;4;;;0;AA681427;
C;088;772254;5;20040616 11:57;4//SP 13968;
D;088;772254;5;20040616 11:57;P;;;;;;
D;088;772254;5;20040616 11:57;P;;;;;;
D;088;772254;5;20040616 11:57;V;;;;;;
B;088;773567;6;20040616 11:57;;;144;BLUES POINT RD;MCMAHONS POINT;2060;164.42;M;20031125;20040106;1750000;A;3;SHOPS;;NE;;0;AA325324;
C;088;773567;6;20040616 11:57;6//3713 1//937530;
D;088;773567;6;20040616 11:57;P;;;;;;
D;088;773567;6;20040616 11:57;P;;;;;;
D;088;773567;6;20040616 11:57;V;;;;;;
B;088;773750;7;20040616 11:57;;45;14;BLUES POINT RD;MCMAHONS POINT;2060;;;20040305;20040506;675000;;R;RESIDENCE;45;;;0;AA674618;
C;088;773750;7;20040616 11:57;45//SP 125;
D;088;773750;7;20040616 11:57;P;;;;;;
D;088;773750;7;20040616 11:57;V;;;;;;
D;088;773750;7;20040616 11:57;V;;;;;;
B;088;774305;8;20040616 11:57;;1;15 A;BRIDGE END;WOLLSTONECRAFT;2065;;;20040429;20040603;380000;;R;RESIDENCE;1;;;0;AA706937;
C;088;774305;8;20040616 11:57;1//SP 15400;
D;088;774305;8;20040616 11:57;P;;;;;;
D;088;774305;8;20040616 11:57;V;;;;;;
B;088;775810;9;20040616 11:57;;6;55;CARTER ST;CAMMERAY;2062;;;20040416;20040528;442500;;3;UNIT;6;;;0;AA690559;
C;088;775810;9;20040616 11:57;6//SP 2536;
D;088;775810;9;20040616 11:57;P;;;;;;
D;088;775810;9;20040616 11:57;P;;;;;;
D;088;775810;9;20040616 11:57;V;;;;;;
B;088;776904;10;20040616 11:57;;26;26;CRANBROOK AVE;CREMORNE;2090;;;20040325;20040603;786000;;R;RESIDENCE;26;;;0;AA691244;
C;088;776904;10;20040616 11:57;26//SP 4787;
D;088;776904;10;20040616 11:57;P;;;;;;
D;088;776904;10;20040616 11:57;P;;;;;;
D;088;776904;10;20040616 11:57;V;;;;;;
D;088;776904;10;20040616 11:57;V;;;;;;
B;088;776947;11;20040616 11:57;;3;18;CRANBROOK AVE;CREMORNE;2090;;;20040419;20040531;345000;;R;RESIDENCE;3;;;0;AA699156;
C;088;776947;11;20040616 11:57;3//SP 3343;
D;088;776947;11;20040616 11:57;P;;;;;;
D;088;776947;11;20040616 11:57;P;;;;;;
D;088;776947;11;20040616 11:57;V;;;;;;
B;088;777172;12;20040616 11:57;;;104;CREMORNE RD;CREMORNE;2090;;;20040406;20040519;2300000;A;R;RESIDENCE;;NC;;0;AA688706;
C;088;777172;12;20040616 11:57;34/B/4150;
D;088;777172;12;20040616 11:57;P;;;;;;
D;088;777172;12;20040616 11:57;P;;;;;;
D;088;777172;12;20040616 11:57;V;;;;;;
B;088;777364;13;20040616 11:57;;10;29;CROWS NEST RD;WAVERTON;2060;;;20040330;20040520;197500;;R;RESIDENCE;10;;;0;AA697583;
C;088;777364;13;20040616 11:57;10//SP 3067;
D;088;777364;13;20040616 11:57;P;;;;;;
D;088;777364;13;20040616 11:57;V;;;;;;
D;088;777364;13;20040616 11:57;V;;;;;;
D;088;777364;13;20040616 11:57;V;;;;;;
B;088;778956;14;20040616 11:57;;8;18;EATON ST;NEUTRAL BAY;2089;;;20040408;20040520;500000;;R;RESIDENCE;8;;;0;AA678193;
C;088;778956;14;20040616 11:57;8//SP 6317;
D;088;778956;14;20040616 11:57;P;;;;;;
D;088;778956;14;20040616 11:57;P;;;;;;
D;088;778956;14;20040616 11:57;V;;;;;;
D;088;778956;14;20040616 11:57;V;;;;;;
B;088;779138;15;20040616 11:57;;9;31;ELAMANG AVE;KIRRIBILLI;2061;;;20040513;20040513;700000;;R;RESIDENCE;9;;;50;AA702269;
C;088;779138;15;20040616 11:57;9//SP 5186;
D;088;779138;15;20040616 11:57;P;;;;;;
D;088;779138;15;20040616 11:57;V;;;;;;
D;088;779138;15;20040616 11:57;V;;;;;;
B;088;779178;16;20040616 11:57;;62;21;ELAMANG AVE;KIRRIBILLI;2061;;;20040525;20040525;325000;;R;RESIDENCE;17;;;50;AA692169;
C;088;779178;16;20040616 11:57;17//SP 145;
D;088;779178;16;20040616 11:57;P;;;;;;
D;088;779178;16;20040616 11:57;V;;;;;;
D;088;779178;16;20040616 11:57;V;;;;;;
D;088;779178;16;20040616 11:57;V;;;;;;
D;088;779178;16;20040616 11:57;V;;;;;;
D;088;779178;16;20040616 11:57;V;;;;;;
B;088;779178;17;20040616 11:57;;62;21;ELAMANG AVE;KIRRIBILLI;2061;;;20040525;20040525;325000;;R;RESIDENCE;45;;;50;AA692169;
C;088;779178;17;20040616 11:57;45//SP 145;
D;088;779178;17;20040616 11:57;P;;;;;;
D;088;779178;17;20040616 11:57;V;;;;;;
D;088;779178;17;20040616 11:57;V;;;;;;
D;088;779178;17;20040616 11:57;V;;;;;;
D;088;779178;17;20040616 11:57;V;;;;;;
D;088;779178;17;20040616 11:57;V;;;;;;
B;088;779675;18;20040616 11:57;;2;195;ERNEST ST;CAMMERAY;2062;;;20040420;20040501;440000;;R;RESIDENCE;2;;;0;AA695872;
C;088;779675;18;20040616 11:57;2//SP 16033;
D;088;779675;18;20040616 11:57;P;;;;;;
D;088;779675;18;20040616 11:57;P;;;;;;
D;088;779675;18;20040616 11:57;V;;;;;;
D;088;779675;18;20040616 11:57;V;;;;;;
B;088;779705;19;20040616 11:57;;4;231;ERNEST ST;CAMMERAY;2062;;;20040220;20040520;282000;;R;RESIDENCE;4;;;0;AA672473;
C;088;779705;19;20040616 11:57;4//SP 7664;
D;088;779705;19;20040616 11:57;P;;;;;;
D;088;779705;19;20040616 11:57;V;;;;;;
B;088;779894;20;20040616 11:57;;;88;ERNEST ST;CROWS NEST;2065;;;20040406;20040424;895000;A;R;RESIDENCE;;NF;;0;AA680594;
C;088;779894;20;20040616 11:57;35/3/546;
D;088;779894;20;20040616 11:57;P;;;;;;
D;088;779894;20;20040616 11:57;P;;;;;;
D;088;779894;20;20040616 11:57;V;;;;;;
B;088;780564;21;20040616 11:57;;6;6;FREDBEN AVE;CAMMERAY;2062;;;20040415;20040527;325000;;R;RESIDENCE;6;;;0;AA689912;
C;088;780564;21;20040616 11:57;6//SP 18615;
D;088;780564;21;20040616 11:57;P;;;;;;
D;088;780564;21;20040616 11:57;P;;;;;;
D;088;780564;21;20040616 11:57;V;;;;;;
B;088;781371;22;20040616 11:57;;12;4;GILLIES ST;WOLLSTONECRAFT;2065;;;20040527;20040531;400000;;R;RESIDENCE;12;;;0;AA682613;
C;088;781371;22;20040616 11:57;12//SP 5318;
D;088;781371;22;20040616 11:57;P;;;;;;
D;088;781371;22;20040616 11:57;V;;;;;;
B;088;781371;23;20040616 11:57;;19;4;GILLIES ST;WOLLSTONECRAFT;2065;;;20040527;20040531;400000;;R;RESIDENCE;19;;;0;AA682613;
C;088;781371;23;20040616 11:57;19//SP 5318;
D;088;781371;23;20040616 11:57;P;;;;;;
D;088;781371;23;20040616 11:57;V;;;;;;
B;088;781898;24;20040616 11:57;;36;27;GROSVENOR ST;NEUTRAL BAY;2089;;;20040520;20040602;340000;;R;RESIDENCE;36;;;0;AA706417;
C;088;781898;24;20040616 11:57;36//SP 63503;
D;088;781898;24;20040616 11:57;P;;;;;;
D;088;781898;24;20040616 11:57;V;;;;;;
B;088;782087;25;20040616 11:57;;6;8;HAMPDEN AVE;CREMORNE;2090;;;20040419;20040531;465000;;R;RESIDENCE;6;;;0;AA700584;
C;088;782087;25;20040616 11:57;6//SP 18291;
D;088;782087;25;20040616 11:57;P;;;;;;
D;088;782087;25;20040616 11:57;V;;;;;;
D;088;782087;25;20040616 11:57;V;;;;;;
B;088;782245;26;20040616 11:57;;7;19;HAMPDEN AVE;CREMORNE;2090;;;20040504;20040601;460000;;R;RESIDENCE;7;;;0;AA699104;
C;088;782245;26;20040616 11:57;7//SP 20556;
D;088;782245;26;20040616 11:57;P;;;;;;
D;088;782245;26;20040616 11:57;V;;;;;;
B;088;783298;27;20040616 11:57;;51;118;HIGH ST;NORTH SYDNEY;2060;;;20040330;20040511;1030000;;R;RESIDENCE;51;;;0;AA699154;
C;088;783298;27;20040616 11:57;51//SP 36253;
D;088;783298;27;20040616 11:57;P;;;;;;
D;088;783298;27;20040616 11:57;V;;;;;;
D;088;783298;27;20040616 11:57;V;;;;;;
B;088;783392;28;20040616 11:57;;32;100;HIGH ST;NORTH SYDNEY;2060;;;20040405;20040528;325000;;R;RESIDENCE;12;;;0;AA697565;
C;088;783392;28;20040616 11:57;12//SP 8711;
D;088;783392;28;20040616 11:57;P;;;;;;
D;088;783392;28;20040616 11:57;V;;;;;;
D;088;783392;28;20040616 11:57;V;;;;;;
D;088;783392;28;20040616 11:57;V;;;;;;
B;088;784367;29;20040616 11:57;;44;10;HUME ST;WOLLSTONECRAFT;2065;;;20040227;20040507;540000;;R;RESIDENCE;44;;;0;AA687058;
C;088;784367;29;20040616 11:57;44//SP 11045;
D;088;784367;29;20040616 11:57;P;;;;;;
D;088;784367;29;20040616 11:57;V;;;;;;
B;088;784593;30;20040616 11:57;;3;10;ILLILIWA ST;CREMORNE;2090;;;20040524;20040524;350000;;R;RESIDENCE;3;;;0;AA683824;
C;088;784593;30;20040616 11:57;3//SP 10674;
D;088;784593;30;20040616 11:57;P;;;;;;
D;088;784593;30;20040616 11:57;V;;;;;;
B;088;784734;31;20040616 11:57;;7;16;JENKINS ST;CAMMERAY;2062;;;20040520;20040531;280000;;R;RESIDENCE;7;;;0;AA697291;
C;088;784734;31;20040616 11:57;7//SP 15490;
D;088;784734;31;20040616 11:57;P;;;;;;
D;088;784734;31;20040616 11:57;V;;;;;;
B;088;784863;32;20040616 11:57;;8;14;KAREELA RD;CREMORNE POINT;2090;;;20040526;20040526;800000;;R;RESIDENCE;8;;;0;AA683435;
C;088;784863;32;20040616 11:57;8//SP 9278;
D;088;784863;32;20040616 11:57;P;;;;;;
D;088;784863;32;20040616 11:57;V;;;;;;
D;088;784863;32;20040616 11:57;V;;;;;;
B;088;785435;33;20040616 11:57;;4;61;KIRRIBILLI AVE;KIRRIBILLI;2061;;;20040525;20040525;13000;;R;RESIDENCE;4;;;1;AA704371;
C;088;785435;33;20040616 11:57;4//SP 20043;
D;088;785435;33;20040616 11:57;P;;;;;;
D;088;785435;33;20040616 11:57;P;;;;;;
D;088;785435;33;20040616 11:57;P;;;;;;
D;088;785435;33;20040616 11:57;V;;;;;;
D;088;785435;33;20040616 11:57;V;;;;;;
B;088;785534;34;20040616 11:57;;12;101;KIRRIBILLI AVE;KIRRIBILLI;2061;;;20040403;20040517;395000;;R;RESIDENCE;12;;;0;AA676779;
C;088;785534;34;20040616 11:57;12//SP 18874;
D;088;785534;34;20040616 11:57;P;;;;;;
D;088;785534;34;20040616 11:57;V;;;;;;
B;088;785547;35;20040616 11:57;;16;103;KIRRIBILLI AVE;KIRRIBILLI;2061;;;20040227;20040413;415000;;R;RESIDENCE;16;;;0;AA705666;
C;088;785547;35;20040616 11:57;16//SP 7841;
D;088;785547;35;20040616 11:57;P;;;;;;
D;088;785547;35;20040616 11:57;V;;;;;;
D;088;785547;35;20040616 11:57;V;;;;;;
B;088;786393;36;20040616 11:57;;8;8;KYNGDON ST;CAMMERAY;2062;;;20040407;20040519;495000;;R;RESIDENCE;8;;;0;AA686487;
C;088;786393;36;20040616 11:57;8//SP 16982;
D;088;786393;36;20040616 11:57;P;;;;;;
D;088;786393;36;20040616 11:57;P;;;;;;
D;088;786393;36;20040616 11:57;V;;;;;;
B;088;786620;37;20040616 11:57;;3;1;LAVENDER ST;NORTH SYDNEY;2060;;;20040416;20040528;445000;;R;RESIDENCE;3;;;0;AA697536;
C;088;786620;37;20040616 11:57;3//SP 11838;
D;088;786620;37;20040616 11:57;P;;;;;;
D;088;786620;37;20040616 11:57;V;;;;;;
B;088;786919;38;20040616 11:57;;1;4;LINDSAY ST;NEUTRAL BAY;2089;;;20040330;20040507;610000;;R;RESIDENCE;1;;;0;AA695095;
C;088;786919;38;20040616 11:57;1//SP 22814;
D;088;786919;38;20040616 11:57;P;;;;;;
D;088;786919;38;20040616 11:57;P;;;;;;
D;088;786919;38;20040616 11:57;V;;;;;;
B;088;787113;39;20040616 11:57;;;15;LODGE RD;CREMORNE;2090;;;20040408;20040520;2130000;A;R;RESIDENCE;;NJ;;0;AA707456;
C;088;787113;39;20040616 11:57;38//10291;
D;088;787113;39;20040616 11:57;P;;;;;;
D;088;787113;39;20040616 11:57;P;;;;;;
D;088;787113;39;20040616 11:57;V;;;;;;
B;088;787131;40;20040616 11:57;;;22;LORD ST;NORTH SYDNEY;2060;;;20040326;20040525;980000;A;R;RESIDENCE;;NG;;0;AA680164;
C;088;787131;40;20040616 11:57;6//10668;
D;088;787131;40;20040616 11:57;P;;;;;;
D;088;787131;40;20040616 11:57;P;;;;;;
D;088;787131;40;20040616 11:57;V;;;;;;
B;088;787716;41;20040616 11:57;;24;8;MCKYE ST;WAVERTON;2060;;;20040330;20040528;595000;;R;RESIDENCE;24;;;0;AA698352;
C;088;787716;41;20040616 11:57;24//SP 5550;
D;088;787716;41;20040616 11:57;P;;;;;;
D;088;787716;41;20040616 11:57;V;;;;;;
B;088;788488;42;20040616 11:57;;30;404;MILITARY RD;CREMORNE;2090;;;20030703;20030815;240000;;R;RESIDENCE;30;;;0;AA675017;
C;088;788488;42;20040616 11:57;30//SP 56342;
D;088;788488;42;20040616 11:57;P;;;;;;
D;088;788488;42;20040616 11:57;P;;;;;;
D;088;788488;42;20040616 11:57;V;;;;;;
D;088;788488;42;20040616 11:57;V;;;;;;
D;088;788488;42;20040616 11:57;V;;;;;;
D;088;788488;42;20040616 11:57;V;;;;;;
B;088;788670;43;20040616 11:57;;80;270;MILITARY RD;CREMORNE;2090;;;20040507;20040604;495000;;R;RESIDENCE;80;;;0;AA704921;
C;088;788670;43;20040616 11:57;80//SP 33651;
D;088;788670;43;20040616 11:57;P;;;;;;
D;088;788670;43;20040616 11:57;V;;;;;;
B;088;788670;44;20040616 11:57;;82;270;MILITARY RD;CREMORNE;2090;;;20040130;20040528;472500;;R;RESIDENCE;82;;;0;AA686540;
C;088;788670;44;20040616 11:57;82//SP 33651;
D;088;788670;44;20040616 11:57;P;;;;;;
D;088;788670;44;20040616 11:57;V;;;;;;
B;088;788670;45;20040616 11:57;;147;270;MILITARY RD;CREMORNE;2090;;;20040507;20040604;495000;;R;RESIDENCE;147;;;0;AA704921;
C;088;788670;45;20040616 11:57;147//SP 33651;
D;088;788670;45;20040616 11:57;P;;;;;;
D;088;788670;45;20040616 11:57;V;;;;;;
B;088;789243;46;20040616 11:57;;68;237;MILLER ST;NORTH SYDNEY;2060;;;20040413;20040520;680000;;R;RESIDENCE;68;;;0;AA677787;
C;088;789243;46;20040616 11:57;68//SP 56005;
D;088;789243;46;20040616 11:57;P;;;;;;
D;088;789243;46;20040616 11:57;P;;;;;;
D;088;789243;46;20040616 11:57;V;;;;;;
B;088;789353;47;20040616 11:57;;20;267;MILLER ST;NORTH SYDNEY;2060;;;20040220;20040507;560000;;R;RESIDENCE;20;;;0;AA699896;
C;088;789353;47;20040616 11:57;20//SP 48832;
D;088;789353;47;20040616 11:57;P;;;;;;
D;088;789353;47;20040616 11:57;P;;;;;;
D;088;789353;47;20040616 11:57;V;;;;;;
D;088;789353;47;20040616 11:57;V;;;;;;
B;088;789525;48;20040616 11:57;;;556;MILLER ST;CAMMERAY;2062;347.3;M;20031114;20040109;900000;A;R;RESIDENCE;;NJ;;0;AA331412;
C;088;789525;48;20040616 11:57;A//175284;
D;088;789525;48;20040616 11:57;P;;;;;;
D;088;789525;48;20040616 11:57;V;;;;;;
B;088;790031;49;20040616 11:57;;7;84;MILRAY AVE;WOLLSTONECRAFT;2065;;;20040517;20040517;650000;;R;RESIDENCE;7;;;0;AA699912;
C;088;790031;49;20040616 11:57;7//SP 5744;
D;088;790031;49;20040616 11:57;P;;;;;;
D;088;790031;49;20040616 11:57;V;;;;;;
B;088;791176;50;20040616 11:57;;9;46;MORTON ST;WOLLSTONECRAFT;2065;;;20040406;20040518;542000;;R;RESIDENCE;9;;;0;AA677161;
C;088;791176;50;20040616 11:57;9//SP 12565;
D;088;791176;50;20040616 11:57;P;;;;;;
