A;164;20040116 12:37;PDANN;
B;164;1793491;1;20040116 12:37;;;;215 PH CONGARINNI;MACKSVILLE;2447;1229;M;20031107;20031211;280000;A;R;RESIDENCE;;AE;;0;AA267603;
C;164;1793491;1;20040116 12:37;1//789498;
D;164;1793491;1;20040116 12:37;P;;;;;;
D;164;1793491;1;20040116 12:37;V;;;;;;
B;164;1793526;2;20040116 12:37;;;;PRESTON DR;MACKSVILLE;2447;5004;M;20030910;20031021;80000;R;V;VACANT LAND;;SJ;;0;AA281846;
C;164;1793526;2;20040116 12:37;24//792239;
D;164;1793526;2;20040116 12:37;P;;;;;;
D;164;1793526;2;20040116 12:37;P;;;;;;
D;164;1793526;2;20040116 12:37;V;;;;;;
B;164;1795187;3;20040116 12:37;;;;PH MISSABOTTI;BOWRAVILLE;2449;87.82;H;20030815;20031205;210000;R;R;RESIDENCE;;SX;;0;AA239989;
C;164;1795187;3;20040116 12:37;2//354657;
D;164;1795187;3;20040116 12:37;P;;;;;;
D;164;1795187;3;20040116 12:37;P;;;;;;
D;164;1795187;3;20040116 12:37;V;;;;;;
B;164;1795894;4;20040116 12:37;;;19;BANK ST;NAMBUCCA HEADS;2448;641.9;M;20031125;20031219;232000;A;R;RESIDENCE;;AB;;0;AA281722;
C;164;1795894;4;20040116 12:37;1//830617;
D;164;1795894;4;20040116 12:37;P;;;;;;
D;164;1795894;4;20040116 12:37;V;;;;;;
B;164;1796331;5;20040116 12:37;;;30;CENTENARY PDE;NAMBUCCA HEADS;2448;633.6;M;20031201;20031208;227500;A;R;RESIDENCE;;AA;;0;AA281108;
C;164;1796331;5;20040116 12:37;173//263414;
D;164;1796331;5;20040116 12:37;P;;;;;;
D;164;1796331;5;20040116 12:37;V;;;;;;
B;164;1796480;6;20040116 12:37;;;6;DONCASTER PL;HYLAND PARK;2448;843.1;M;20031211;20031219;310000;A;R;RESIDENCE;;AN;;0;AA284455;
C;164;1796480;6;20040116 12:37;10//836673;
D;164;1796480;6;20040116 12:37;P;;;;;;
D;164;1796480;6;20040116 12:37;V;;;;;;
D;164;1796480;6;20040116 12:37;V;;;;;;
B;164;1797106;7;20040116 12:37;;;33;MANN ST;NAMBUCCA HEADS;2448;626;M;20031016;20031127;305000;A;R;RESIDENCE;;AA;;0;AA305916;
