A;240;20040503 12:44;PDANN;
B;240;2637169;1;20040503 12:44;;;24;BUNDY ST;GILGANDRA;2827;1012;M;20040223;20040402;82500;Z;R;RESIDENCE;;AD;;0;AA587069;
C;240;2637169;1;20040503 12:44;1//506019;
D;240;2637169;1;20040503 12:44;P;;;;;;
D;240;2637169;1;20040503 12:44;V;;;;;;
D;240;2637169;1;20040503 12:44;V;;;;;;
B;240;2637337;2;20040503 12:44;;;18;ELIZABETH ST;GILGANDRA;2827;1531;M;20040309;20040407;148000;Z;R;RESIDENCE;;AC;;0;AA589334;
C;240;2637337;2;20040503 12:44;6, 7/15/6674;
D;240;2637337;2;20040503 12:44;P;;;;;;
D;240;2637337;2;20040503 12:44;P;;;;;;
D;240;2637337;2;20040503 12:44;V;;;;;;
B;240;2637528;3;20040503 12:44;;;170;LOWER MILLER ST;GILGANDRA;2827;4047;M;20040227;20040408;38000;Z;R;RESIDENCE;;AE;;0;AA582991;
C;240;2637528;3;20040503 12:44;119//752554;
D;240;2637528;3;20040503 12:44;P;;;;;;
D;240;2637528;3;20040503 12:44;P;;;;;;
D;240;2637528;3;20040503 12:44;V;;;;;;
B;240;2637706;4;20040503 12:44;;;15;MULLION ST;GILGANDRA;2827;653.8;M;20040301;20040402;59000;Z;R;RESIDENCE;;AD;;0;AA579925;
C;240;2637706;4;20040503 12:44;1//627593;
D;240;2637706;4;20040503 12:44;P;;;;;;
D;240;2637706;4;20040503 12:44;V;;;;;;
B;240;2637790;5;20040503 12:44;;;77;MYRTLE ST;GILGANDRA;2827;1541;M;20040220;20040402;40000;Z;R;RESIDENCE;;AC;;0;AA563590;
C;240;2637790;5;20040503 12:44;106//579156;
D;240;2637790;5;20040503 12:44;P;;;;;;
D;240;2637790;5;20040503 12:44;P;;;;;;
D;240;2637790;5;20040503 12:44;V;;;;;;
B;240;2637826;6;20040503 12:44;;;102;NOREEN ST;GILGANDRA;2827;696;M;20040302;20040401;190000;Z;R;RESIDENCE;;AC;;0;AA557392;
C;240;2637826;6;20040503 12:44;102//828917;
D;240;2637826;6;20040503 12:44;P;;;;;;
D;240;2637826;6;20040503 12:44;P;;;;;;
D;240;2637826;6;20040503 12:44;V;;;;;;
D;240;2637826;6;20040503 12:44;V;;;;;;
D;240;2637826;6;20040503 12:44;V;;;;;;
D;240;2637826;6;20040503 12:44;V;;;;;;
D;240;2637826;6;20040503 12:44;V;;;;;;
B;240;2637986;7;20040503 12:44;;;17;WAMBOIN ST;GILGANDRA;2827;1145;M;20031013;20040206;20000;Z;R;RESIDENCE;;AD;;50;AA419037;
C;240;2637986;7;20040503 12:44;12//518216;
D;240;2637986;7;20040503 12:44;P;;;;;;
D;240;2637986;7;20040503 12:44;V;;;;;;
B;240;2638013;8;20040503 12:44;;;71;WAMBOIN ST;GILGANDRA;2827;593.4;M;20040310;20040407;155000;Z;R;RESIDENCE;;AC;;0;AA580224;
C;240;2638013;8;20040503 12:44;20//777627;
D;240;2638013;8;20040503 12:44;P;;;;;;
D;240;2638013;8;20040503 12:44;P;;;;;;
D;240;2638013;8;20040503 12:44;V;;;;;;
B;240;2638069;9;20040503 12:44;;;280;WARREN RD;GILGANDRA;2827;2.818;H;20040106;20040217;207000;Z;R;RESIDENCE;;SM;;0;AA434764;
C;240;2638069;9;20040503 12:44;9, 10/2/6698;
D;240;2638069;9;20040503 12:44;P;;;;;;
D;240;2638069;9;20040503 12:44;V;;;;;;
B;240;2638223;10;20040503 12:44;;;33;WAUGHAN ST;GILGANDRA;2827;932.4;M;20040107;20040225;78000;Z;R;RESIDENCE;;AD;;0;AA486217;
C;240;2638223;10;20040503 12:44;8/12/758439;
D;240;2638223;10;20040503 12:44;P;;;;;;
D;240;2638223;10;20040503 12:44;V;;;;;;
D;240;2638223;10;20040503 12:44;V;;;;;;
B;240;2638819;11;20040503 12:44;;;;'KHAN YUNIS";GILGANDRA;2827;508.1;H;20030814;20031218;465000;R;3;FARM;;TC;;0;AA491463;
C;240;2638819;11;20040503 12:44;141, 142//753385;
D;240;2638819;11;20040503 12:44;P;;;;;;
D;240;2638819;11;20040503 12:44;V;;;;;;
B;240;2638914;12;20040503 12:44;;;2280;NEWELL HWY;BIDDON;2827;4047;M;20020204;20020220;5600;R;3;HALL;;FD;;0;8394249;
C;240;2638914;12;20040503 12:44;E//414965;
D;240;2638914;12;20040503 12:44;P;;;;;;
D;240;2638914;12;20040503 12:44;V;;;;;;
B;240;2639162;13;20040503 12:44;WILLOWMERE;;1191;GRANDCHESTER RD;MENDOORAN;2842;253;H;20010309;20010420;350000;R;3;FARM;;JC;;0;7566288;
C;240;2639162;13;20040503 12:44;72, 75//41821;
D;240;2639162;13;20040503 12:44;P;;;;;;
D;240;2639162;13;20040503 12:44;V;;;;;;
B;240;2639255;14;20040503 12:44;;;1367;NATIONAL PARK RD;ARMATREE;2831;464.5;H;20040217;20040330;780000;R;3;FARM;;TC;;0;AA576646;
C;240;2639255;14;20040503 12:44;40, 48//753408;
D;240;2639255;14;20040503 12:44;P;;;;;;
D;240;2639255;14;20040503 12:44;V;;;;;;
D;240;2639255;14;20040503 12:44;V;;;;;;
B;240;2979845;15;20040503 12:44;;;1;CHRISTIE DR;GILGANDRA;2827;2600;M;20040225;20040407;22000;Z;V;VACANT LAND;;AA;;0;AA572136;
C;240;2979845;15;20040503 12:44;1//1047720;
D;240;2979845;15;20040503 12:44;P;;;;;;
D;240;2979845;15;20040503 12:44;P;;;;;;
D;240;2979845;15;20040503 12:44;V;;;;;;
Z;75;15;15;43;
