A;244;20040416 11:32;PDANN;
B;244;2647093;1;20040416 11:32;;;;FEDERATION ST;ALBERT;2873;2023;M;20040212;20040315;35000;Z;R;RESIDENCE;;AZ;;0;AA522375;
C;244;2647093;1;20040416 11:32;7, 8/4/758012;
D;244;2647093;1;20040416 11:32;P;;;;;;
D;244;2647093;1;20040416 11:32;P;;;;;;
D;244;2647093;1;20040416 11:32;V;;;;;;
B;244;2649300;2;20040416 11:32;;;25;BUSBY ST;CONDOBOLIN;2877;1682;M;20031219;20040330;117500;Z;R;RESIDENCE;;CD;;0;AA549014;
C;244;2649300;2;20040416 11:32;16, 17//16398;
D;244;2649300;2;20040416 11:32;P;;;;;;
D;244;2649300;2;20040416 11:32;V;;;;;;
D;244;2649300;2;20040416 11:32;V;;;;;;
B;244;2649306;3;20040416 11:32;;;13;BUSBY ST;CONDOBOLIN;2877;841;M;20040210;20040316;95750;Z;R;RESIDENCE;;CD;;0;AA536014;
C;244;2649306;3;20040416 11:32;10//16398;
D;244;2649306;3;20040416 11:32;P;;;;;;
D;244;2649306;3;20040416 11:32;V;;;;;;
B;244;2649364;4;20040416 11:32;;;30;CRAFT CRES;CONDOBOLIN;2877;722.1;M;20040223;20040319;140000;Z;R;RESIDENCE;;CE;;0;AA549126;
C;244;2649364;4;20040416 11:32;13//253966;
D;244;2649364;4;20040416 11:32;P;;;;;;
D;244;2649364;4;20040416 11:32;P;;;;;;
D;244;2649364;4;20040416 11:32;V;;;;;;
B;244;2649546;5;20040416 11:32;;;17;GORDON ST;CONDOBOLIN;2877;1012;M;20040223;20040316;48000;Z;R;RESIDENCE;;CA;;0;AA517861;
C;244;2649546;5;20040416 11:32;2//523225;
D;244;2649546;5;20040416 11:32;P;;;;;;
D;244;2649546;5;20040416 11:32;V;;;;;;
D;244;2649546;5;20040416 11:32;V;;;;;;
B;244;2650345;6;20040416 11:32;;;47;TURNER ST;CONDOBOLIN;2877;1694;M;20040217;20040316;250000;Z;R;RESIDENCE;;CF;;0;AA524377;
C;244;2650345;6;20040416 11:32;3//848706;
D;244;2650345;6;20040416 11:32;P;;;;;;
D;244;2650345;6;20040416 11:32;P;;;;;;
D;244;2650345;6;20040416 11:32;V;;;;;;
D;244;2650345;6;20040416 11:32;V;;;;;;
B;244;3066878;7;20040416 11:32;;;;HAPPY VALLEY CARAVAN PARK;TOTTENHAM;2873;;;20030731;20040319;200000;;3;CARAVAN PARK;;;;0;AA531391;
C;244;3066878;7;20040416 11:32;1//1064446;
D;244;3066878;7;20040416 11:32;P;;;;;;
D;244;3066878;7;20040416 11:32;V;;;;;;
D;244;3066878;7;20040416 11:32;V;;;;;;
Z;37;7;7;21;
