A;098;20040616 11:58;PDANN;
B;098;1023216;1;20040616 11:58;;;19;BRIDGES RD;GERRINGONG;2534;556.4;M;20040413;20040523;489000;A;R;RESIDENCE;;GA;;0;AA705182;
C;098;1023216;1;20040616 11:58;13//39106;
D;098;1023216;1;20040616 11:58;P;;;;;;
D;098;1023216;1;20040616 11:58;P;;;;;;
D;098;1023216;1;20040616 11:58;P;;;;;;
D;098;1023216;1;20040616 11:58;P;;;;;;
D;098;1023216;1;20040616 11:58;V;;;;;;
B;098;1023431;2;20040616 11:58;;;32;BURNETT AVE;GERRINGONG;2534;680;M;20040422;20040528;548000;A;R;RESIDENCE;;GD;;0;AA692429;
C;098;1023431;2;20040616 11:58;180//865465;
D;098;1023431;2;20040616 11:58;P;;;;;;
D;098;1023431;2;20040616 11:58;P;;;;;;
D;098;1023431;2;20040616 11:58;V;;;;;;
D;098;1023431;2;20040616 11:58;V;;;;;;
B;098;1024955;3;20040616 11:58;;;55;FERN ST;GERRINGONG;2534;651.6;M;20040424;20040521;350000;A;R;RESIDENCE;;GD;;0;AA681078;
C;098;1024955;3;20040616 11:58;109//788993;
D;098;1024955;3;20040616 11:58;P;;;;;;
D;098;1024955;3;20040616 11:58;V;;;;;;
D;098;1024955;3;20040616 11:58;V;;;;;;
B;098;1025668;4;20040616 11:58;;;114;HEADLAND DR;GERROA;2534;594.4;M;20040312;20040513;760000;A;R;RESIDENCE;;GK;;0;AA665180;
C;098;1025668;4;20040616 11:58;93//229951;
D;098;1025668;4;20040616 11:58;P;;;;;;
D;098;1025668;4;20040616 11:58;V;;;;;;
B;098;1026127;5;20040616 11:58;;;8;HOSKINGS CRES;KIAMA DOWNS;2533;650.2;M;20040407;20040514;410000;A;R;RESIDENCE;;EB;;0;AA694559;
C;098;1026127;5;20040616 11:58;149//260154;
D;098;1026127;5;20040616 11:58;P;;;;;;
D;098;1026127;5;20040616 11:58;P;;;;;;
D;098;1026127;5;20040616 11:58;V;;;;;;
B;098;1028041;6;20040616 11:58;;;32;NEWING CCT;KIAMA DOWNS;2533;651.7;M;20040526;20040526;55000;A;R;RESIDENCE;;EB;;0;AA689506;
C;098;1028041;6;20040616 11:58;423//801403;
D;098;1028041;6;20040616 11:58;P;;;;;;
D;098;1028041;6;20040616 11:58;P;;;;;;
D;098;1028041;6;20040616 11:58;V;;;;;;
D;098;1028041;6;20040616 11:58;V;;;;;;
D;098;1028041;6;20040616 11:58;V;;;;;;
B;098;1028382;7;20040616 11:58;;;27;OSBORNE ST;GERRINGONG;2534;588.1;M;20011206;20020123;415000;A;R;RESIDENCE;;GD;;;8335810;
C;098;1028382;7;20040616 11:58;86//241462;
D;098;1028382;7;20040616 11:58;P;;;;;;
D;098;1028382;7;20040616 11:58;P;;;;;;
D;098;1028382;7;20040616 11:58;V;;;;;;
B;098;1028542;8;20040616 11:58;;;19;PACIFIC AVE;WERRI BEACH;2534;777.8;M;20040403;20040514;910000;A;R;RESIDENCE;;GB;AC;0;AA675412;
C;098;1028542;8;20040616 11:58;19//14188;
D;098;1028542;8;20040616 11:58;P;;;;;;
D;098;1028542;8;20040616 11:58;V;;;;;;
B;098;3077331;9;20040616 11:58;;;24;MICHAEL CRES;KIAMA DOWNS;2533;562.5;M;20031222;20040430;280000;A;V;VACANT LAND;;EB;;0;AA681813;
C;098;3077331;9;20040616 11:58;2//1066267;
D;098;3077331;9;20040616 11:58;P;;;;;;
D;098;3077331;9;20040616 11:58;P;;;;;;
D;098;3077331;9;20040616 11:58;V;;;;;;
B;098;3086504;10;20040616 11:58;;;29 B;FARMER ST;KIAMA;2533;337.3;M;20030912;20040601;479000;A;R;RESIDENCE;;JT;;0;AA700339;
C;098;3086504;10;20040616 11:58;32//1064981;
D;098;3086504;10;20040616 11:58;P;;;;;;
D;098;3086504;10;20040616 11:58;V;;;;;;
D;098;3086504;10;20040616 11:58;V;;;;;;
D;098;3086504;10;20040616 11:58;V;;;;;;
D;098;3086504;10;20040616 11:58;V;;;;;;
B;098;3094092;11;20040616 11:58;;;;SADDLEBACK MOUNTAIN RD;KIAMA;2533;4000;M;20040407;20040519;875000;;V;VACANT LAND;;;;0;AA679308;
C;098;3094092;11;20040616 11:58;2//260039;
D;098;3094092;11;20040616 11:58;P;;;;;;
D;098;3094092;11;20040616 11:58;V;;;;;;
Z;61;11;11;37;
