A;012;20040217 11:31;PDANN;
B;012;296258;1;20040217 11:31;;;3;ASQUITH AVE;HUNTERVIEW;2330;738;M;20031215;20040116;250000;A;R;RESIDENCE;;AV;;0;AA367664;
C;012;296258;1;20040217 11:31;12//264242;
D;012;296258;1;20040217 11:31;P;;;;;;
D;012;296258;1;20040217 11:31;V;;;;;;
B;012;296961;2;20040217 11:31;;;12;BRUCEDALE AVE;SINGLETON;2330;731.6;M;20031029;20040120;315000;A;R;RESIDENCE;;AL;;0;AA363065;
C;012;296961;2;20040217 11:31;28//251273;
D;012;296961;2;20040217 11:31;P;;;;;;
D;012;296961;2;20040217 11:31;V;;;;;;
B;012;297096;3;20040217 11:31;;4;1;CAMBRIDGE ST;SINGLETON;2330;;;20031222;20040129;165000;;R;RESIDENCE;4;;;0;AA391685;
C;012;297096;3;20040217 11:31;4//SP 34891;
D;012;297096;3;20040217 11:31;P;;;;;;
D;012;297096;3;20040217 11:31;P;;;;;;
D;012;297096;3;20040217 11:31;V;;;;;;
D;012;297096;3;20040217 11:31;V;;;;;;
B;012;297322;4;20040217 11:31;;;31;CASTLEREAGH ST;SINGLETON;2330;358.2;M;20031127;20040119;250000;A;R;RESIDENCE;;AL;;0;AA362801;
C;012;297322;4;20040217 11:31;131//866082;
D;012;297322;4;20040217 11:31;P;;;;;;
D;012;297322;4;20040217 11:31;V;;;;;;
B;012;297338;5;20040217 11:31;;;32;CARRINGTON ST;GLENRIDDING;2330;3690;M;20030403;20040123;45250;R;V;VACANT LAND;;RZ;;0;AA367618;
C;012;297338;5;20040217 11:31;2, 3//734122 7//738794;
D;012;297338;5;20040217 11:31;P;;;;;;
D;012;297338;5;20040217 11:31;V;;;;;;
D;012;297338;5;20040217 11:31;V;;;;;;
B;012;297373;6;20040217 11:31;;;8;CHURCH ST;SINGLETON;2330;551.8;M;20031222;20040127;114395;A;R;RESIDENCE;;AL;;50;AA392653;
C;012;297373;6;20040217 11:31;1//196568;
D;012;297373;6;20040217 11:31;P;;;;;;
D;012;297373;6;20040217 11:31;P;;;;;;
D;012;297373;6;20040217 11:31;V;;;;;;
D;012;297373;6;20040217 11:31;V;;;;;;
D;012;297373;6;20040217 11:31;V;;;;;;
B;012;297528;7;20040217 11:31;;;41;CUNNINGHAM PDE;SINGLETON HEIGHTS;2330;1088;M;20031029;20031202;310000;A;R;RESIDENCE;;AA;;0;AA392910;
C;012;297528;7;20040217 11:31;566//261925;
D;012;297528;7;20040217 11:31;P;;;;;;
D;012;297528;7;20040217 11:31;P;;;;;;
D;012;297528;7;20040217 11:31;V;;;;;;
D;012;297528;7;20040217 11:31;V;;;;;;
B;012;297715;8;20040217 11:31;;;30;DEANS AVE;SINGLETON HEIGHTS;2330;1417;M;20031212;20040115;255000;A;R;RESIDENCE;;AA;;0;AA380540;
C;012;297715;8;20040217 11:31;539//261606;
D;012;297715;8;20040217 11:31;P;;;;;;
D;012;297715;8;20040217 11:31;P;;;;;;
D;012;297715;8;20040217 11:31;V;;;;;;
B;012;298026;9;20040217 11:31;;;6;FLINDERS CL;SINGLETON HEIGHTS;2330;790.6;M;20031218;20040123;245000;A;R;RESIDENCE;;AA;;0;AA392273;
C;012;298026;9;20040217 11:31;163//253528;
D;012;298026;9;20040217 11:31;P;;;;;;
D;012;298026;9;20040217 11:31;P;;;;;;
D;012;298026;9;20040217 11:31;V;;;;;;
D;012;298026;9;20040217 11:31;V;;;;;;
B;012;298029;10;20040217 11:31;;;3;FLINDERS CL;SINGLETON HEIGHTS;2330;691.4;M;20031215;20040119;218000;A;R;RESIDENCE;;AA;;0;AA369365;
C;012;298029;10;20040217 11:31;166//253528;
D;012;298029;10;20040217 11:31;P;;;;;;
D;012;298029;10;20040217 11:31;P;;;;;;
D;012;298029;10;20040217 11:31;V;;;;;;
D;012;298029;10;20040217 11:31;V;;;;;;
B;012;298047;11;20040217 11:31;;;8;FONTANA WAY;SINGLETON HEIGHTS;2330;332;M;20031112;20031217;170000;A;R;RESIDENCE;;AA;;0;AA360528;
C;012;298047;11;20040217 11:31;115//264493;
D;012;298047;11;20040217 11:31;P;;;;;;
D;012;298047;11;20040217 11:31;V;;;;;;
B;012;298138;12;20040217 11:31;;;134;GARDNER CCT;SINGLETON HEIGHTS;2330;697.7;M;20031219;20040115;269000;A;R;RESIDENCE;;AA;;0;AA353857;
C;012;298138;12;20040217 11:31;218//817181;
D;012;298138;12;20040217 11:31;P;;;;;;
D;012;298138;12;20040217 11:31;V;;;;;;
D;012;298138;12;20040217 11:31;V;;;;;;
B;012;298267;13;20040217 11:31;;;18;GEARY AVE;SINGLETON HEIGHTS;2330;3194;M;20031206;20040119;195000;A;V;VACANT LAND;;AG;;0;AA367656;
C;012;298267;13;20040217 11:31;116//1012549;
D;012;298267;13;20040217 11:31;P;;;;;;
D;012;298267;13;20040217 11:31;V;;;;;;
