A;254;20040601 12:07;PDANN;
B;254;2683105;1;20040601 12:07;;;;LUCKNOW;NEVERTIRE;2831;1551.7;H;20010803;20011212;650000;R;3;FARM/RURAL;;MD;RM;0;8250770;
C;254;2683105;1;20040601 12:07;;
D;254;2683105;1;20040601 12:07;P;;;;;;
D;254;2683105;1;20040601 12:07;V;;;;;;
D;254;2683105;1;20040601 12:07;V;;;;;;
B;254;2683843;2;20040601 12:07;;;;MULWAREE;WARREN;2824;1339;H;20011010;20011121;330950;R;3;FARM;;GA;RM;0;8222666;
C;254;2683843;2;20040601 12:07;37, 41, 42//753494;
D;254;2683843;2;20040601 12:07;P;;;;;;
D;254;2683843;2;20040601 12:07;V;;;;;;
B;254;2684636;3;20040601 12:07;;;9;OXLEY PDE;WARREN;2824;841;M;20011029;20011130;130000;Z;R;RESIDENCE;;AD;AC;0;8242761;
C;254;2684636;3;20040601 12:07;28//239880;
D;254;2684636;3;20040601 12:07;P;;;;;;
D;254;2684636;3;20040601 12:07;V;;;;;;
D;254;2684636;3;20040601 12:07;V;;;;;;
B;254;2684825;4;20040601 12:07;;;26;ZORA ST;WARREN;2824;1024;M;20040320;20040503;152000;Z;3;FLATS;;AE;;0;AA631465;
C;254;2684825;4;20040601 12:07;22//237792;
D;254;2684825;4;20040601 12:07;P;;;;;;
D;254;2684825;4;20040601 12:07;P;;;;;;
D;254;2684825;4;20040601 12:07;V;;;;;;
B;254;3087754;5;20040601 12:07;;;;PART 'THE CEDARS';WARREN;2824;1652.7;H;20040219;20040423;74110;;3;FARM;;;;0;AA600664;
C;254;3087754;5;20040601 12:07;5, 6//46152 1//200348 13//752569 54, 57, 58//752595 1//1066580 . WA 01;
C;254;3087754;5;20040601 12:07;0547;
D;254;3087754;5;20040601 12:07;P;;;;;;
D;254;3087754;5;20040601 12:07;V;;;;;;
D;254;3087754;5;20040601 12:07;V;;;;;;
D;254;3087754;5;20040601 12:07;V;;;;;;
Z;28;5;6;15;
