A;103;20040601 11:53;PDANN;
B;103;1126395;1;20040601 11:53;;;32;AGAPANTHA TCE;WOONONA;2517;323.8;M;20040406;20040513;417000;A;R;RESIDENCE;;AJ;;0;AA651598;
C;103;1126395;1;20040601 11:53;508//833545;
D;103;1126395;1;20040601 11:53;P;;;;;;
D;103;1126395;1;20040601 11:53;V;;;;;;
B;103;1126427;2;20040601 11:53;;;5;AJAX AVE;WOLLONGONG;2500;;;20040310;20040421;439000;A;R;RESIDENCE;;YA;;0;AA645627;
C;103;1126427;2;20040601 11:53;28//19759;
D;103;1126427;2;20040601 11:53;P;;;;;;
D;103;1126427;2;20040601 11:53;P;;;;;;
D;103;1126427;2;20040601 11:53;V;;;;;;
B;103;1126620;3;20040601 11:53;;;41;ALBERT ST;CORRIMAL;2518;581.7;M;20040428;20040430;330000;A;R;RESIDENCE;;XN;;0;AA661838;
C;103;1126620;3;20040601 11:53;24//24240;
D;103;1126620;3;20040601 11:53;P;;;;;;
D;103;1126620;3;20040601 11:53;P;;;;;;
D;103;1126620;3;20040601 11:53;V;;;;;;
B;103;1126647;4;20040601 11:53;;;110;ALBERT ST;UNANDERRA;2526;600.7;M;20040311;20040423;255500;A;R;RESIDENCE;;QH;;0;AA668203;
C;103;1126647;4;20040601 11:53;5//36411;
D;103;1126647;4;20040601 11:53;P;;;;;;
D;103;1126647;4;20040601 11:53;V;;;;;;
B;103;1127147;5;20040601 11:53;;;9;ALLEN ST;MOUNT KEIRA;2500;629.2;M;20010925;20011106;405000;A;R;RESIDENCE;;AZ;AC;0;8260519;
C;103;1127147;5;20040601 11:53;52//247362;
D;103;1127147;5;20040601 11:53;P;;;;;;
D;103;1127147;5;20040601 11:53;P;;;;;;
D;103;1127147;5;20040601 11:53;V;;;;;;
D;103;1127147;5;20040601 11:53;V;;;;;;
B;103;1127421;6;20040601 11:53;;;25;ANDREW AVE;KEIRAVILLE;2500;777.8;M;20011123;20011221;125000;A;R;RESIDENCE;;AR;AC;0;8262456;
C;103;1127421;6;20040601 11:53;113//31551;
D;103;1127421;6;20040601 11:53;P;;;;;;
D;103;1127421;6;20040601 11:53;V;;;;;;
B;103;1127588;7;20040601 11:53;;;6;ANNESLEY AVE;STANWELL TOPS;2508;695.6;M;20011116;20011221;345000;A;R;RESIDENCE;;DS;AC;0;8245857;
C;103;1127588;7;20040601 11:53;166//19228;
D;103;1127588;7;20040601 11:53;P;;;;;;
D;103;1127588;7;20040601 11:53;P;;;;;;
D;103;1127588;7;20040601 11:53;V;;;;;;
B;103;1127781;8;20040601 11:53;;;47;ARMAGH PDE;THIRROUL;2515;581.7;M;20011010;20011121;402000;A;R;RESIDENCE;;UP;AC;0;8253574;
C;103;1127781;8;20040601 11:53;95//31412;
D;103;1127781;8;20040601 11:53;P;;;;;;
D;103;1127781;8;20040601 11:53;V;;;;;;
D;103;1127781;8;20040601 11:53;V;;;;;;
B;103;1128175;9;20040601 11:53;;;46;ASHMORE CRES;KANAHOOKA;2530;334.8;M;20040322;20040503;298950;A;R;RESIDENCE;;BV;;0;AA637054;
C;103;1128175;9;20040601 11:53;24//285162;
D;103;1128175;9;20040601 11:53;P;;;;;;
D;103;1128175;9;20040601 11:53;V;;;;;;
B;103;1128428;10;20040601 11:53;;;29;AUBURN PDE;CRINGILA;2502;;;20011123;20011220;105000;A;R;RESIDENCE;;WJ;AC;0;8251779;
C;103;1128428;10;20040601 11:53;340//15952;
D;103;1128428;10;20040601 11:53;P;;;;;;
D;103;1128428;10;20040601 11:53;V;;;;;;
B;103;1128474;11;20040601 11:53;;1;2;AUBURN PDE;CRINGILA;2502;588.1;M;20040403;20040507;201000;A;R;RESIDENCE;;WJ;;0;AA658679;
C;103;1128474;11;20040601 11:53;2//35821;
D;103;1128474;11;20040601 11:53;P;;;;;;
D;103;1128474;11;20040601 11:53;V;;;;;;
B;103;1128482;12;20040601 11:53;;;29;AUBURN ST;WOLLONGONG;2500;600.7;M;20011102;20011214;220000;B;R;RESIDENCE;;AK;AC;0;8263377;
C;103;1128482;12;20040601 11:53;3/1/7285;
D;103;1128482;12;20040601 11:53;P;;;;;;
D;103;1128482;12;20040601 11:53;V;;;;;;
D;103;1128482;12;20040601 11:53;V;;;;;;
D;103;1128482;12;20040601 11:53;V;;;;;;
B;103;1128771;13;20040601 11:53;;;;AVONDALE RD;AVONDALE;2530;46.6;H;20000411;20001017;2500000;R;3;MINE;;RK;RV;0;7222143;
C;103;1128771;13;20040601 11:53;1//382339 2//549152;
D;103;1128771;13;20040601 11:53;P;;;;;;
D;103;1128771;13;20040601 11:53;P;;;;;;
D;103;1128771;13;20040601 11:53;P;;;;;;
D;103;1128771;13;20040601 11:53;P;;;;;;
D;103;1128771;13;20040601 11:53;P;;;;;;
D;103;1128771;13;20040601 11:53;P;;;;;;
D;103;1128771;13;20040601 11:53;P;;;;;;
D;103;1128771;13;20040601 11:53;P;;;;;;
D;103;1128771;13;20040601 11:53;V;;;;;;
B;103;1128772;14;20040601 11:53;;;;AVONDALE RD;AVONDALE;2530;2163;M;20000411;20001017;2500000;R;3;MINE;;RJ;RV;0;7222143;
C;103;1128772;14;20040601 11:53;1//549152;
D;103;1128772;14;20040601 11:53;P;;;;;;
D;103;1128772;14;20040601 11:53;P;;;;;;
D;103;1128772;14;20040601 11:53;P;;;;;;
D;103;1128772;14;20040601 11:53;P;;;;;;
D;103;1128772;14;20040601 11:53;P;;;;;;
D;103;1128772;14;20040601 11:53;P;;;;;;
D;103;1128772;14;20040601 11:53;P;;;;;;
D;103;1128772;14;20040601 11:53;P;;;;;;
D;103;1128772;14;20040601 11:53;V;;;;;;
B;103;1128920;15;20040601 11:53;;;;AVONDALE RD;DAPTO;2530;40.96;H;20000411;20001017;2500000;R;3;MINE;;RK;RV;0;7222143;
C;103;1128920;15;20040601 11:53;1//229358;
