A;002;20040503 12:25;PDANN;
B;002;20863;1;20040503 12:25;;;67;DURHAM ST;CLARENCE TOWN;2421;2023;M;20040304;20040408;262000;A;R;RESIDENCE;;AC;;0;AA570776;
C;002;20863;1;20040503 12:25;4/8/758250;
D;002;20863;1;20040503 12:25;P;;;;;;
D;002;20863;1;20040503 12:25;P;;;;;;
D;002;20863;1;20040503 12:25;V;;;;;;
D;002;20863;1;20040503 12:25;V;;;;;;
B;002;20874;2;20040503 12:25;;;26;DURHAM ST;CLARENCE TOWN;2421;1017;M;20021031;20021205;185000;A;R;RESIDENCE;;AC;;0;9216468;
C;002;20874;2;20040503 12:25;28//247705;
D;002;20874;2;20040503 12:25;P;;;;;;
D;002;20874;2;20040503 12:25;V;;;;;;
B;002;20932;3;20040503 12:25;;;16;GREY ST;CLARENCE TOWN;2421;2023;M;20040302;20040326;295000;S;R;RESIDENCE;;SC;;0;AA560456;
C;002;20932;3;20040503 12:25;1//199383;
D;002;20932;3;20040503 12:25;P;;;;;;
D;002;20932;3;20040503 12:25;V;;;;;;
D;002;20932;3;20040503 12:25;V;;;;;;
B;002;21064;4;20040503 12:25;;;90;PRINCE ST;CLARENCE TOWN;2421;2010;M;19991207;20000511;105000;A;R;RESIDENCE;;AC;;0;6783381;
C;002;21064;4;20040503 12:25;9//601473;
D;002;21064;4;20040503 12:25;P;;;;;;
B;002;21064;5;20040503 12:25;;;90;PRINCE ST;CLARENCE TOWN;2421;2010;M;20010919;20011031;118000;A;R;RESIDENCE;;AC;;0;8086965;
C;002;21064;5;20040503 12:25;9//601473;
D;002;21064;5;20040503 12:25;P;;;;;;
D;002;21064;5;20040503 12:25;V;;;;;;
D;002;21064;5;20040503 12:25;V;;;;;;
D;002;21064;5;20040503 12:25;V;;;;;;
B;002;21828;6;20040503 12:25;;;15;JONES ST;DUNGOG;2420;;;20040223;20040406;189000;A;R;RESIDENCE;;AD;;0;AA582501;
C;002;21828;6;20040503 12:25;PT 182//752457;
D;002;21828;6;20040503 12:25;P;;;;;;
D;002;21828;6;20040503 12:25;V;;;;;;
B;002;21883;7;20040503 12:25;;;95;LORD ST;DUNGOG;2420;673.4;M;20040304;20040408;170000;A;R;RESIDENCE;;AD;;0;AA564488;
C;002;21883;7;20040503 12:25;2//596472;
D;002;21883;7;20040503 12:25;P;;;;;;
D;002;21883;7;20040503 12:25;P;;;;;;
D;002;21883;7;20040503 12:25;V;;;;;;
B;002;22400;8;20040503 12:25;;;15;SLOANE ST;PATERSON;2421;809.3;M;20040129;20040319;160000;A;R;RESIDENCE;;AP;;0;AA568519;
C;002;22400;8;20040503 12:25;1//1013733;
D;002;22400;8;20040503 12:25;P;;;;;;
D;002;22400;8;20040503 12:25;V;;;;;;
B;002;22446;9;20040503 12:25;;;19;DURHAM RD;EAST GRESFORD;2311;682.9;M;20040301;20040325;49000;A;R;RESIDENCE;;AG;;0;AA538154;
C;002;22446;9;20040503 12:25;5//38901 Road Permit 1901;
D;002;22446;9;20040503 12:25;P;;;;;;
D;002;22446;9;20040503 12:25;P;;;;;;
D;002;22446;9;20040503 12:25;V;;;;;;
D;002;22446;9;20040503 12:25;V;;;;;;
B;002;22864;10;20040503 12:25;;;35;VIEW ST;VACY;2421;1.379;H;20040315;20040416;348000;R;R;RESIDENCE;;RH;;0;AA587651;
C;002;22864;10;20040503 12:25;8//712070;
D;002;22864;10;20040503 12:25;P;;;;;;
D;002;22864;10;20040503 12:25;P;;;;;;
D;002;22864;10;20040503 12:25;V;;;;;;
B;002;23328;11;20040503 12:25;;;182;TORRYBURN RD;TORRYBURN;2421;10.26;H;20040203;20040331;320000;R;R;RESIDENCE;;RC;;0;AA574305;
C;002;23328;11;20040503 12:25;96//746774;
D;002;23328;11;20040503 12:25;P;;;;;;
D;002;23328;11;20040503 12:25;V;;;;;;
B;002;23909;12;20040503 12:25;;;72;LENNOXTON RD;VACY;2421;4.031;H;20040304;20040407;400000;R;R;RESIDENCE;;RH;;0;AA580663;
C;002;23909;12;20040503 12:25;457//749158;
D;002;23909;12;20040503 12:25;P;;;;;;
D;002;23909;12;20040503 12:25;P;;;;;;
D;002;23909;12;20040503 12:25;V;;;;;;
B;002;24480;13;20040503 12:25;;;297;MOONABUNG RD;VACY;2421;3.235;H;20040308;20040413;187350;R;R;RESIDENCE;;RN;;0;AA561988;
C;002;24480;13;20040503 12:25;5//270029;
D;002;24480;13;20040503 12:25;P;;;;;;
D;002;24480;13;20040503 12:25;V;;;;;;
D;002;24480;13;20040503 12:25;V;;;;;;
B;002;2914856;14;20040503 12:25;;;;SALISBURY RD;MUNNI;2420;19.6;H;20040311;20040402;80000;R;V;VACANT LAND;;RC;;0;AA588735;
C;002;2914856;14;20040503 12:25;7//1041108;
D;002;2914856;14;20040503 12:25;P;;;;;;
D;002;2914856;14;20040503 12:25;P;;;;;;
D;002;2914856;14;20040503 12:25;V;;;;;;
B;002;2971103;15;20040503 12:25;;;;CEMETERY RD;TABBIL CREEK;2420;3.708;H;20010629;20020918;500;R;V;VACANT LAND;;RT;;0;9038919;
C;002;2971103;15;20040503 12:25;116//1044472;
D;002;2971103;15;20040503 12:25;P;;;;;;
D;002;2971103;15;20040503 12:25;P;;;;;;
D;002;2971103;15;20040503 12:25;V;;;;;;
D;002;2971103;15;20040503 12:25;V;;;;;;
B;002;2998536;16;20040503 12:25;;;4;WILKINSON PL;DUNGOG;2420;1298;M;20040203;20040316;75000;A;R;RESIDENCE;;AD;;0;AA554932;
C;002;2998536;16;20040503 12:25;71//1054070;
D;002;2998536;16;20040503 12:25;P;;;;;;
D;002;2998536;16;20040503 12:25;P;;;;;;
D;002;2998536;16;20040503 12:25;V;;;;;;
B;002;3069931;17;20040503 12:25;;;;CLARENCE TOWN RD;BROOKFIELD;2420;;;20031210;20040326;455000;;R;RESIDENCE;;;;0;AA592891;
C;002;3069931;17;20040503 12:25;263//1064840;
D;002;3069931;17;20040503 12:25;P;;;;;;
D;002;3069931;17;20040503 12:25;P;;;;;;
D;002;3069931;17;20040503 12:25;V;;;;;;
D;002;3069931;17;20040503 12:25;V;;;;;;
B;002;3078329;18;20040503 12:25;;;;MARQUIS ST;PATERSON;2421;2023.4;M;20031127;20040116;200000;A;V;VACANT LAND;;AP;;0;AA418038;
C;002;3078329;18;20040503 12:25;14/4/758830;
D;002;3078329;18;20040503 12:25;P;;;;;;
D;002;3078329;18;20040503 12:25;V;;;;;;
Z;90;18;18;52;
