A;139;20040116 12:33;PDANN;
B;139;1448467;1;20040116 12:33;;;32;BROUGHTON ST;CONCORD;2137;;;20030930;20031219;663000;A;R;RESIDENCE;;ES;;0;AA304366;
C;139;1448467;1;20040116 12:33;9//7625;
D;139;1448467;1;20040116 12:33;P;;;;;;
D;139;1448467;1;20040116 12:33;P;;;;;;
D;139;1448467;1;20040116 12:33;V;;;;;;
B;139;1448514;2;20040116 12:33;;;53;BROUGHTON ST;CONCORD;2137;366.7;M;20030214;20030509;604000;A;R;RESIDENCE;;ES;;0;9688765;
C;139;1448514;2;20040116 12:33;1//72767;
D;139;1448514;2;20040116 12:33;P;;;;;;
D;139;1448514;2;20040116 12:33;P;;;;;;
D;139;1448514;2;20040116 12:33;V;;;;;;
D;139;1448514;2;20040116 12:33;V;;;;;;
B;139;1448548;3;20040116 12:33;;;3;BROUGHTON ST;CONCORD;2137;;;20031027;20031217;680000;A;R;RESIDENCE;;ES;;0;AA287549;
C;139;1448548;3;20040116 12:33;1//540382;
D;139;1448548;3;20040116 12:33;P;;;;;;
D;139;1448548;3;20040116 12:33;P;;;;;;
D;139;1448548;3;20040116 12:33;V;;;;;;
B;139;1448661;4;20040116 12:33;;4;2;BURTON ST;CONCORD;2137;;;20031108;20031222;515000;;R;RESIDENCE;4;;;0;AA289974;
C;139;1448661;4;20040116 12:33;4//SP 58094;
D;139;1448661;4;20040116 12:33;P;;;;;;
D;139;1448661;4;20040116 12:33;P;;;;;;
D;139;1448661;4;20040116 12:33;V;;;;;;
D;139;1448661;4;20040116 12:33;V;;;;;;
B;139;1448935;5;20040116 12:33;;1;247 D;BURWOOD RD;CONCORD;2137;;;20031104;20031216;676000;;R;RESIDENCE;1;;;0;AA279769;
C;139;1448935;5;20040116 12:33;1//SP 47898;
D;139;1448935;5;20040116 12:33;P;;;;;;
D;139;1448935;5;20040116 12:33;V;;;;;;
D;139;1448935;5;20040116 12:33;V;;;;;;
B;139;1449361;6;20040116 12:33;;;46 B;BURWOOD RD;CONCORD;2137;;;20031030;20031210;710000;A;R;RESIDENCE;;EM;;0;AA298437;
C;139;1449361;6;20040116 12:33;A//312559;
D;139;1449361;6;20040116 12:33;P;;;;;;
D;139;1449361;6;20040116 12:33;P;;;;;;
D;139;1449361;6;20040116 12:33;V;;;;;;
B;139;1449534;7;20040116 12:33;138 WESTPORT MARINA;56;17;CABARITA RD;CONCORD;2137;;;20031103;20031212;180000;;R;RESIDENCE;56;;;0;AA270659;
C;139;1449534;7;20040116 12:33;56//SP 50237;
D;139;1449534;7;20040116 12:33;P;;;;;;
D;139;1449534;7;20040116 12:33;V;;;;;;
B;139;1449656;8;20040116 12:33;;;55;CABARITA RD;CABARITA;2137;;;20031107;20031216;820000;A;R;RESIDENCE;;EK;;0;AA307420;
C;139;1449656;8;20040116 12:33;B//320550;
D;139;1449656;8;20040116 12:33;P;;;;;;
D;139;1449656;8;20040116 12:33;P;;;;;;
D;139;1449656;8;20040116 12:33;V;;;;;;
B;139;1450460;9;20040116 12:33;;;497;CONCORD RD;RHODES;2138;692.5;M;20030926;20031107;500000;A;R;RESIDENCE;;EM;;0;AA286620;
C;139;1450460;9;20040116 12:33;115//655960;
D;139;1450460;9;20040116 12:33;P;;;;;;
D;139;1450460;9;20040116 12:33;P;;;;;;
D;139;1450460;9;20040116 12:33;V;;;;;;
D;139;1450460;9;20040116 12:33;V;;;;;;
B;139;1450757;10;20040116 12:33;;;56;CONSETT ST;CONCORD WEST;2138;664.2;M;20030814;20031117;868000;A;R;RESIDENCE;;ES;;0;AA293028;
C;139;1450757;10;20040116 12:33;5/E/6487;
D;139;1450757;10;20040116 12:33;P;;;;;;
D;139;1450757;10;20040116 12:33;P;;;;;;
D;139;1450757;10;20040116 12:33;V;;;;;;
D;139;1450757;10;20040116 12:33;V;;;;;;
B;139;1450926;11;20040116 12:33;;1;2;CORBY AVE;CONCORD;2137;;;20031108;20031222;295000;;R;RESIDENCE;1;;;0;AA303471;
C;139;1450926;11;20040116 12:33;1//SP 8175;
D;139;1450926;11;20040116 12:33;P;;;;;;
D;139;1450926;11;20040116 12:33;P;;;;;;
D;139;1450926;11;20040116 12:33;V;;;;;;
D;139;1450926;11;20040116 12:33;V;;;;;;
B;139;1452769;12;20040116 12:33;;;192;GEORGE ST;CONCORD;2137;423.7;M;20031122;20031218;487000;A;R;RESIDENCE;;EQ;;0;AA306368;
C;139;1452769;12;20040116 12:33;B//161197;
D;139;1452769;12;20040116 12:33;P;;;;;;
D;139;1452769;12;20040116 12:33;P;;;;;;
D;139;1452769;12;20040116 12:33;V;;;;;;
D;139;1452769;12;20040116 12:33;V;;;;;;
B;139;1453837;13;20040116 12:33;;;34;LEICESTER AVE;STRATHFIELD;2135;;;20031015;20031223;650000;D;R;RESIDENCE;;FA;;0;AA314065;
C;139;1453837;13;20040116 12:33;1//924827;
D;139;1453837;13;20040116 12:33;P;;;;;;
D;139;1453837;13;20040116 12:33;P;;;;;;
D;139;1453837;13;20040116 12:33;V;;;;;;
B;139;1454633;14;20040116 12:33;;;12;MALTA ST;HOMEBUSH;2140;;;20030703;20030911;640000;A;R;RESIDENCE;;EQ;;0;AA290116;
C;139;1454633;14;20040116 12:33;52//8509;
D;139;1454633;14;20040116 12:33;P;;;;;;
D;139;1454633;14;20040116 12:33;P;;;;;;
D;139;1454633;14;20040116 12:33;V;;;;;;
B;139;1455148;15;20040116 12:33;;10;2;NAPIER ST;CONCORD;2137;;;20031003;20031117;360000;;R;RESIDENCE;10;;;0;AA290208;
C;139;1455148;15;20040116 12:33;10//SP 7214;
D;139;1455148;15;20040116 12:33;P;;;;;;
D;139;1455148;15;20040116 12:33;P;;;;;;
D;139;1455148;15;20040116 12:33;V;;;;;;
D;139;1455148;15;20040116 12:33;V;;;;;;
D;139;1455148;15;20040116 12:33;V;;;;;;
B;139;1456084;16;20040116 12:33;;;177;QUEEN ST;CONCORD WEST;2138;664.2;M;20030708;20031128;690000;A;R;RESIDENCE;;ES;;0;AA288817;
C;139;1456084;16;20040116 12:33;22/E/6487;
D;139;1456084;16;20040116 12:33;P;;;;;;
D;139;1456084;16;20040116 12:33;P;;;;;;
D;139;1456084;16;20040116 12:33;V;;;;;;
B;139;1456242;17;20040116 12:33;;;8;ROBERTS CL;LIBERTY GROVE;2138;134.9;M;20031113;20031217;545328;A;R;RESIDENCE;;ES;;0;AA306577;
C;139;1456242;17;20040116 12:33;275//270137;
D;139;1456242;17;20040116 12:33;P;;;;;;
D;139;1456242;17;20040116 12:33;P;;;;;;
D;139;1456242;17;20040116 12:33;V;;;;;;
B;139;1456518;18;20040116 12:33;;;19;SHIPLEY AVE;NORTH STRATHFIELD;2137;;;20030929;20031219;1000000;A;R;RESIDENCE;;ES;;0;AA298056;
C;139;1456518;18;20040116 12:33;1//313203;
D;139;1456518;18;20040116 12:33;P;;;;;;
D;139;1456518;18;20040116 12:33;V;;;;;;
B;139;1456519;19;20040116 12:33;;;17;SHIPLEY AVE;CONCORD;2137;784.1;M;20030929;20031219;900000;A;R;RESIDENCE;;ES;;0;AA298057;
C;139;1456519;19;20040116 12:33;2//313203;
D;139;1456519;19;20040116 12:33;P;;;;;;
D;139;1456519;19;20040116 12:33;V;;;;;;
D;139;1456519;19;20040116 12:33;V;;;;;;
B;139;1456858;20;20040116 12:33;;;42;TENNYSON RD;MORTLAKE;2137;;;20030620;20031212;800000;D;3;FACTORY;;FD;;0;AA285940;
C;139;1456858;20;20040116 12:33;1//931002;
D;139;1456858;20;20040116 12:33;P;;;;;;
D;139;1456858;20;20040116 12:33;V;;;;;;
B;139;1457083;21;20040116 12:33;;;3;TINGARA LANE;CABARITA;2137;465;M;20030829;20031202;2050000;A;R;RESIDENCE;;EW;;0;AA285690;
C;139;1457083;21;20040116 12:33;2//1010459;
D;139;1457083;21;20040116 12:33;P;;;;;;
