A;054;20040616 11:55;PDANN;
B;054;511460;1;20040616 11:55;;;;PH BUNGAMBIL PH PORS;COOLAMON;2701;220.9;H;20040330;20040401;304140;R;3;FARM;;ME;;0;AA655864;
C;054;511460;1;20040616 11:55;68//750827 . . Enclosure Permit 053877 Settlement Purchase Lease 1986/;
C;054;511460;1;20040616 11:55;10;
D;054;511460;1;20040616 11:55;P;;;;;;
D;054;511460;1;20040616 11:55;V;;;;;;
B;054;511860;2;20040616 11:55;;;34;LOCH ST;GANMAIN;2702;1012;M;20040329;20040512;63000;Z;R;RESIDENCE;;VE;;0;AA679614;
C;054;511860;2;20040616 11:55;41//775546;
D;054;511860;2;20040616 11:55;P;;;;;;
D;054;511860;2;20040616 11:55;P;;;;;;
D;054;511860;2;20040616 11:55;V;;;;;;
D;054;511860;2;20040616 11:55;V;;;;;;
B;054;512091;3;20040616 11:55;;;1508;ASHBRIDGE RD;GANMAIN;2702;283.3;H;20030904;20040115;308000;R;V;VACANT LAND;;MC;;0;AA687946;
C;054;512091;3;20040616 11:55;33//750837;
D;054;512091;3;20040616 11:55;P;;;;;;
D;054;512091;3;20040616 11:55;P;;;;;;
D;054;512091;3;20040616 11:55;V;;;;;;
D;054;512091;3;20040616 11:55;V;;;;;;
B;054;512596;4;20040616 11:55;;;;LEWIS ST;COOLAMON;2701;2023;M;20040511;20040526;30000;Z;V;VACANT LAND;;VD;;0;AA702798;
C;054;512596;4;20040616 11:55;1, 2//602139;
D;054;512596;4;20040616 11:55;P;;;;;;
D;054;512596;4;20040616 11:55;P;;;;;;
D;054;512596;4;20040616 11:55;V;;;;;;
D;054;512596;4;20040616 11:55;V;;;;;;
D;054;512596;4;20040616 11:55;V;;;;;;
D;054;512596;4;20040616 11:55;V;;;;;;
B;054;512761;5;20040616 11:55;;;16;MIMOSA ST;COOLAMON;2701;1012;M;20040325;20040507;114000;Z;R;RESIDENCE;;VB;;0;AA653381;
C;054;512761;5;20040616 11:55;B//323225;
D;054;512761;5;20040616 11:55;P;;;;;;
D;054;512761;5;20040616 11:55;V;;;;;;
B;054;512870;6;20040616 11:55;;;50;STINSON ST;COOLAMON;2701;850.5;M;20040429;20040520;178000;Z;R;RESIDENCE;;VB;AC;0;AA676202;
C;054;512870;6;20040616 11:55;17//249468;
D;054;512870;6;20040616 11:55;P;;;;;;
D;054;512870;6;20040616 11:55;P;;;;;;
D;054;512870;6;20040616 11:55;V;;;;;;
D;054;512870;6;20040616 11:55;V;;;;;;
B;054;513653;7;20040616 11:55;;;10;FISHER ST;ARDLETHAN;2665;739.8;M;20040414;20040526;47000;Z;R;RESIDENCE;;VA;;0;AA701127;
C;054;513653;7;20040616 11:55;3//7291;
D;054;513653;7;20040616 11:55;P;;;;;;
D;054;513653;7;20040616 11:55;P;;;;;;
D;054;513653;7;20040616 11:55;V;;;;;;
B;054;513761;8;20040616 11:55;;;27;ROWSTON ST;ARDLETHAN;2665;1151;M;20040503;20040531;18000;Z;R;RESIDENCE;;VA;;0;AA702662;
C;054;513761;8;20040616 11:55;14/4/5822;
D;054;513761;8;20040616 11:55;P;;;;;;
D;054;513761;8;20040616 11:55;P;;;;;;
D;054;513761;8;20040616 11:55;P;;;;;;
D;054;513761;8;20040616 11:55;V;;;;;;
B;054;513825;9;20040616 11:55;;;;WILLOWS RD;ARDLETHAN;2665;6888;M;20040331;20040408;7000;Z;V;VACANT LAND;;VA;;0;AA679868;
C;054;513825;9;20040616 11:55;5, 6, 7, 8, 9/4/5822;
D;054;513825;9;20040616 11:55;P;;;;;;
D;054;513825;9;20040616 11:55;V;;;;;;
D;054;513825;9;20040616 11:55;V;;;;;;
B;054;3094117;10;20040616 11:55;;;5;HANNAH ST;GANMAIN;2702;1062;M;20040414;20040521;8000;;V;VACANT LAND;;;;0;AA669835;
C;054;3094117;10;20040616 11:55;4/36/758428;
D;054;3094117;10;20040616 11:55;P;;;;;;
D;054;3094117;10;20040616 11:55;V;;;;;;
Z;57;10;11;34;
