A;112;20040601 11:54;PDANN;
B;112;1219972;1;20040601 11:54;;;11;DIGILAH ST;DUNEDOO;2844;927;M;20040329;20040510;120000;Z;R;RESIDENCE;;AF;;0;AA638508;
C;112;1219972;1;20040601 11:54;1//864575;
D;112;1219972;1;20040601 11:54;P;;;;;;
D;112;1219972;1;20040601 11:54;P;;;;;;
D;112;1219972;1;20040601 11:54;V;;;;;;
B;112;1220203;2;20040601 11:54;;;142;WHITELY AVE;DUNEDOO;2844;1225;M;20011017;20011112;52000;Z;R;RESIDENCE;;AG;AC;0;8240085;
C;112;1220203;2;20040601 11:54;1//808503;
D;112;1220203;2;20040601 11:54;P;;;;;;
D;112;1220203;2;20040601 11:54;V;;;;;;
B;112;1221016;3;20040601 11:54;;;7;YULE ST;COOLAH;2843;1251;M;20040429;20040514;105000;Z;R;RESIDENCE;;AB;;0;AA652015;
C;112;1221016;3;20040601 11:54;48//23047;
D;112;1221016;3;20040601 11:54;P;;;;;;
D;112;1221016;3;20040601 11:54;V;;;;;;
B;112;1221123;4;20040601 11:54;;;;WINOOKA;COOLAH;2843;782.86;H;20010914;20011031;675000;R;3;FARM;;RG;RM;0;8232971;
C;112;1221123;4;20040601 11:54;27//657977 26//754968 1//844873;
D;112;1221123;4;20040601 11:54;P;;;;;;
D;112;1221123;4;20040601 11:54;P;;;;;;
D;112;1221123;4;20040601 11:54;V;;;;;;
B;112;1221332;5;20040601 11:54;;;;MARCHANT ST;MENDOORAN;2842;1012;M;20040507;20040507;3500;Z;V;VACANT LAND;;AJ;;0;AA642329;
C;112;1221332;5;20040601 11:54;6/26/758668;
D;112;1221332;5;20040601 11:54;P;;;;;;
D;112;1221332;5;20040601 11:54;V;;;;;;
B;112;1221478;6;20040601 11:54;;;;PH MORVEN;COOLAH;2843;8.094;H;20011127;20011218;26500;R;3;SMALL FARM;;SF;RV;0;8251253;
C;112;1221478;6;20040601 11:54;91//754974 Suburban Holding 30/13;
D;112;1221478;6;20040601 11:54;P;;;;;;
D;112;1221478;6;20040601 11:54;V;;;;;;
B;112;1221671;7;20040601 11:54;;;;PH RICHARDSON COOLABAH ESTATE;COOLAH;2843;2.703;H;20040408;20040510;14500;R;V;VACANT LAND;;SE;;0;AA664491;
C;112;1221671;7;20040601 11:54;27//717238;
D;112;1221671;7;20040601 11:54;P;;;;;;
D;112;1221671;7;20040601 11:54;P;;;;;;
D;112;1221671;7;20040601 11:54;V;;;;;;
B;112;2890295;8;20040601 11:54;;;;PART KOOLYN;LEADVILLE;2844;188.59;H;20011018;20011123;233000;R;3;FARM;;RA;RM;0;8185429;
C;112;2890295;8;20040601 11:54;96//750774;
D;112;2890295;8;20040601 11:54;P;;;;;;
D;112;2890295;8;20040601 11:54;V;;;;;;
B;112;2890306;9;20040601 11:54;;;;'PASSCHENDALE';NEILREX;2831;485.4;H;20011019;20011214;280000;R;3;FARM;;RN;RG;0;8250197;
C;112;2890306;9;20040601 11:54;49//722866;
D;112;2890306;9;20040601 11:54;P;;;;;;
D;112;2890306;9;20040601 11:54;P;;;;;;
D;112;2890306;9;20040601 11:54;V;;;;;;
D;112;2890306;9;20040601 11:54;V;;;;;;
B;112;2890308;10;20040601 11:54;;;LOT76;LAWSON PARK ROAD;DUNEDOO;2844;196.27;H;20011109;20011206;281600;R;V;VACANT LAND;;RL;RM;0;8225847;
C;112;2890308;10;20040601 11:54;76//754309;
D;112;2890308;10;20040601 11:54;P;;;;;;
D;112;2890308;10;20040601 11:54;P;;;;;;
D;112;2890308;10;20040601 11:54;V;;;;;;
B;112;2890321;11;20040601 11:54;;;;WOODVALE;COOLAH;2843;106.8;H;20011115;20011220;125000;R;3;FARMLAND;;RX;RG;0;8238125;
C;112;2890321;11;20040601 11:54;1//844948;
D;112;2890321;11;20040601 11:54;P;;;;;;
D;112;2890321;11;20040601 11:54;P;;;;;;
D;112;2890321;11;20040601 11:54;P;;;;;;
D;112;2890321;11;20040601 11:54;V;;;;;;
D;112;2890321;11;20040601 11:54;V;;;;;;
D;112;2890321;11;20040601 11:54;V;;;;;;
D;112;2890321;11;20040601 11:54;V;;;;;;
B;112;3074154;12;20040601 11:54;;;;YARROW ST;DUNEDOO;2844;1006;M;20040312;20040507;15000;Z;V;VACANT LAND;;AE;;0;AA636648;
C;112;3074154;12;20040601 11:54;2//1065848;
D;112;3074154;12;20040601 11:54;P;;;;;;
D;112;3074154;12;20040601 11:54;P;;;;;;
D;112;3074154;12;20040601 11:54;V;;;;;;
Z;62;12;12;36;
