A;656;20050104 11:54;MASMITH;
B;656;2717831;1;20050104 11:54;;;133;LONG POINT DR;LAKE INNES;2446;3.062;H;20040908;20041208;660000;R;R;RESIDENCE;;MR;;0;AB160423;
C;656;2717831;1;20050104 11:54;6/714820 PH BURRAWAN LOT 6 DP714820 SUBJ TO TLE &DRAINAGE E'MENT;
D;656;2717831;1;20050104 11:54;P;;;;;;
D;656;2717831;1;20050104 11:54;V;;;;;;
D;656;2717831;1;20050104 11:54;V;;;;;;
B;656;2718069;2;20050104 11:54;;;1531;ROLLANDS PLAINS RD;ROLLANDS PLAINS;2441;13.16;H;20040825;20041203;565000;R;R;RESIDENCE;;MW;;0;AB164001;
C;656;2718069;2;20050104 11:54;3/580206 LOT 3 DP 580206 PH CAIRNCROSS;
D;656;2718069;2;20050104 11:54;P;;;;;;
D;656;2718069;2;20050104 11:54;V;;;;;;
D;656;2718069;2;20050104 11:54;V;;;;;;
B;656;2718820;3;20050104 11:54;;;16;CAMDEN HEAD RD;DUNBOGAN;2443;713.3;M;20041206;20041206;150000;A;R;RESIDENCE;;DJ;;29;AB158347;
C;656;2718820;3;20050104 11:54;34/245450;
D;656;2718820;3;20050104 11:54;P;;;;;;
D;656;2718820;3;20050104 11:54;P;;;;;;
D;656;2718820;3;20050104 11:54;P;;;;;;
D;656;2718820;3;20050104 11:54;P;;;;;;
D;656;2718820;3;20050104 11:54;V;;;;;;
D;656;2718820;3;20050104 11:54;V;;;;;;
B;656;2719280;4;20050104 11:54;;;168;KENDALL RD;KEW;2439;1006;M;20041110;20041209;310000;Z;R;RESIDENCE;;TL;;0;AB162454;
C;656;2719280;4;20050104 11:54;6/252695;
D;656;2719280;4;20050104 11:54;P;;;;;;
D;656;2719280;4;20050104 11:54;P;;;;;;
D;656;2719280;4;20050104 11:54;V;;;;;;
D;656;2719280;4;20050104 11:54;V;;;;;;
B;656;2719920;5;20050104 11:54;;4;28;BOLD ST;LAURIETON;2443;;;20041108;20041206;273500;;R;RESIDENCE;4;;;0;AB165080;
C;656;2719920;5;20050104 11:54;4/SP21186;
D;656;2719920;5;20050104 11:54;P;;;;;;
D;656;2719920;5;20050104 11:54;V;;;;;;
B;656;2720115;6;20050104 11:54;;;85;FLINDERS DR;LAURIETON;2443;690;M;20041020;20041124;458000;A;R;RESIDENCE;;DF;;0;AB156105;
C;656;2720115;6;20050104 11:54;95/1001644;
D;656;2720115;6;20050104 11:54;P;;;;;;
D;656;2720115;6;20050104 11:54;P;;;;;;
D;656;2720115;6;20050104 11:54;V;;;;;;
D;656;2720115;6;20050104 11:54;V;;;;;;
B;656;2720494;7;20050104 11:54;;;4;MCLENNAN ST;LAURIETON;2443;916.9;M;20041112;20041208;430000;A;R;RESIDENCE;;DH;;0;AB166103;
C;656;2720494;7;20050104 11:54;1/503119;
D;656;2720494;7;20050104 11:54;P;;;;;;
D;656;2720494;7;20050104 11:54;V;;;;;;
D;656;2720494;7;20050104 11:54;V;;;;;;
B;656;2720650;8;20050104 11:54;;;374;OCEAN DR;WEST HAVEN;2443;727.2;M;20041108;20041207;287000;A;R;RESIDENCE;;DD;;0;AB165964;
C;656;2720650;8;20050104 11:54;19/25005;
D;656;2720650;8;20050104 11:54;P;;;;;;
D;656;2720650;8;20050104 11:54;V;;;;;;
B;656;2722411;9;20050104 11:54;;;7;BAIN ST;WAUCHOPE;2446;2024;M;20040826;20041126;390000;A;R;RESIDENCE;;GC;;0;AB158789;
C;656;2722411;9;20050104 11:54;1/194837;
D;656;2722411;9;20050104 11:54;P;;;;;;
D;656;2722411;9;20050104 11:54;P;;;;;;
D;656;2722411;9;20050104 11:54;V;;;;;;
B;656;2722950;10;20050104 11:54;;;12;CHARLES ST;WAUCHOPE;2446;512.2;M;20040928;20041109;210000;A;R;RESIDENCE;;GB;;0;AB155711;
C;656;2722950;10;20050104 11:54;11/38648;
D;656;2722950;10;20050104 11:54;P;;;;;;
D;656;2722950;10;20050104 11:54;V;;;;;;
B;656;2723580;11;20050104 11:54;;;225;HIGH ST;WAUCHOPE;2446;1619;M;20040902;20041018;450000;A;R;RESIDENCE;;GB;;0;AB175723;
C;656;2723580;11;20050104 11:54;35/23418;
D;656;2723580;11;20050104 11:54;P;;;;;;
D;656;2723580;11;20050104 11:54;P;;;;;;
D;656;2723580;11;20050104 11:54;P;;;;;;
D;656;2723580;11;20050104 11:54;V;;;;;;
