A;056;20040601 11:47;PDANN;
B;056;518919;1;20040601 11:47;;;;PH CREIGHTON;CULCAIRN;2660;224.45;H;20040331;20040429;502000;R;3;FARM;;RA;;0;AA651765;
C;056;518919;1;20040601 11:47;1//971002;
D;056;518919;1;20040601 11:47;P;;;;;;
D;056;518919;1;20040601 11:47;P;;;;;;
D;056;518919;1;20040601 11:47;P;;;;;;
D;056;518919;1;20040601 11:47;V;;;;;;
D;056;518919;1;20040601 11:47;V;;;;;;
B;056;519533;2;20040601 11:47;;;10;SMART ST;HENTY;2658;1690;M;20040415;20040430;13000;Z;V;VACANT LAND;;AM;;0;AA664441;
C;056;519533;2;20040601 11:47;1, 2//253988;
D;056;519533;2;20040601 11:47;P;;;;;;
D;056;519533;2;20040601 11:47;V;;;;;;
B;056;519534;3;20040601 11:47;;;8;SMART ST;HENTY;2658;845.7;M;20031119;20031219;65000;Z;R;RESIDENCE;;AM;;0;AA661908;
C;056;519534;3;20040601 11:47;3//253988;
D;056;519534;3;20040601 11:47;P;;;;;;
D;056;519534;3;20040601 11:47;P;;;;;;
D;056;519534;3;20040601 11:47;V;;;;;;
B;056;519993;4;20040601 11:47;;;79;BALFOUR ST;CULCAIRN;2660;874;M;20040423;20040514;135000;Z;R;RESIDENCE;;AA;;0;AA671532;
C;056;519993;4;20040601 11:47;14//248611;
D;056;519993;4;20040601 11:47;P;;;;;;
D;056;519993;4;20040601 11:47;P;;;;;;
D;056;519993;4;20040601 11:47;V;;;;;;
D;056;519993;4;20040601 11:47;V;;;;;;
B;056;520057;5;20040601 11:47;;;23;BLAIR ST;CULCAIRN;2660;;;20011204;20011218;38800;Z;R;RESIDENCE;;AD;AC;0;8262781;
C;056;520057;5;20040601 11:47;14/8/5886;
D;056;520057;5;20040601 11:47;P;;;;;;
D;056;520057;5;20040601 11:47;V;;;;;;
B;056;520489;6;20040601 11:47;;;;VICTORIA ST;CULCAIRN;2660;;;20040419;20040504;131000;Z;R;RESIDENCE;;AA;;0;AA659766;
C;056;520489;6;20040601 11:47;4/10/5523;
D;056;520489;6;20040601 11:47;P;;;;;;
D;056;520489;6;20040601 11:47;P;;;;;;
D;056;520489;6;20040601 11:47;V;;;;;;
B;056;520947;7;20040601 11:47;;;68;COMMERCIAL ST;WALLA WALLA;2659;;;20040217;20040408;75000;Z;R;RESIDENCE;;AT;;0;AA651011;
C;056;520947;7;20040601 11:47;4//5496;
D;056;520947;7;20040601 11:47;P;;;;;;
D;056;520947;7;20040601 11:47;V;;;;;;
B;056;521083;8;20040601 11:47;;;6;STITT ST;WALLA WALLA;2659;1214;M;20040317;20040511;98000;Z;R;RESIDENCE;;AQ;;0;AA660934;
C;056;521083;8;20040601 11:47;8//13973;
D;056;521083;8;20040601 11:47;P;;;;;;
D;056;521083;8;20040601 11:47;P;;;;;;
D;056;521083;8;20040601 11:47;V;;;;;;
B;056;521084;9;20040601 11:47;;;6;STITT ST;WALLA WALLA;2659;1214;M;20040317;20040511;98000;Z;R;RESIDENCE;;AQ;;0;AA660934;
C;056;521084;9;20040601 11:47;9//13973;
D;056;521084;9;20040601 11:47;P;;;;;;
D;056;521084;9;20040601 11:47;P;;;;;;
D;056;521084;9;20040601 11:47;V;;;;;;
B;056;2773657;10;20040601 11:47;;;;PH HENTY PH HENTY;HENTY;2658;300;M;20010209;20011213;5000;R;V;VACANT LAND;;HG;IV;0;8226810;
C;056;2773657;10;20040601 11:47;2//1017566;
D;056;2773657;10;20040601 11:47;P;;;;;;
D;056;2773657;10;20040601 11:47;V;;;;;;
B;056;2889917;11;20040601 11:47;;;;PH CREIGHTON;CULCAIRN;2660;39.05;H;20011217;20011217;163625;R;3;FARM;;HB;RR;0;8223000;
C;056;2889917;11;20040601 11:47;102//753735;
D;056;2889917;11;20040601 11:47;P;;;;;;
D;056;2889917;11;20040601 11:47;V;;;;;;
D;056;2889917;11;20040601 11:47;V;;;;;;
D;056;2889917;11;20040601 11:47;V;;;;;;
B;056;3087765;12;20040601 11:47;;;;BEDGGOOD RD;WALBUNDRIE;2642;204.8;H;20030321;20031003;211041;;V;VACANT LAND;;;;0;AA66958;
C;056;3087765;12;20040601 11:47;2//1058092;
D;056;3087765;12;20040601 11:47;P;;;;;;
D;056;3087765;12;20040601 11:47;P;;;;;;
D;056;3087765;12;20040601 11:47;V;;;;;;
D;056;3087765;12;20040601 11:47;V;;;;;;
D;056;3087765;12;20040601 11:47;V;;;;;;
D;056;3087765;12;20040601 11:47;V;;;;;;
B;056;3087806;13;20040601 11:47;;;;PH THUGGA;CULCAIRN;2660;277.8;H;20030115;20040301;703456;;R;RESIDENCE;;;;0;AA619257;
C;056;3087806;13;20040601 11:47;1//1062349;
D;056;3087806;13;20040601 11:47;P;;;;;;
D;056;3087806;13;20040601 11:47;P;;;;;;
D;056;3087806;13;20040601 11:47;V;;;;;;
Z;70;13;13;42;
