A;231;20040401 15:37;PDANN;
B;231;2606215;1;20040401 15:37;;;376;BACK CREEK YIDDAH SOUTH RD;WYALONG;2671;359.1;H;20011031;20020204;300000;R;3;FARM LAND;;RM;;0;8393871;
C;231;2606215;1;20040401 15:37;24, 46, 47//750575 Enclosure Permit 061903 Enclosure Permit 060089;
D;231;2606215;1;20040401 15:37;P;;;;;;
D;231;2606215;1;20040401 15:37;V;;;;;;
D;231;2606215;1;20040401 15:37;V;;;;;;
B;231;2606805;2;20040401 15:37;;;188;CROSS LANE;TALLIMBA;2669;317;H;20040213;20040312;238967;R;V;VACANT LAND;;RM;;0;AA520507;
C;231;2606805;2;20040401 15:37;14, 15//750839;
D;231;2606805;2;20040401 15:37;P;;;;;;
D;231;2606805;2;20040401 15:37;V;;;;;;
B;231;2607104;3;20040401 15:37;THE CURRAH;;;ADA RD;BARMEDMAN;2668;2.767;H;20030520;20030617;87500;Z;R;RESIDENCE;;VB;;0;9716121;
C;231;2607104;3;20040401 15:37;1//126561 1//724903;
D;231;2607104;3;20040401 15:37;P;;;;;;
D;231;2607104;3;20040401 15:37;P;;;;;;
D;231;2607104;3;20040401 15:37;V;;;;;;
B;231;2607138;4;20040401 15:37;;;;DP 750607;BARMEDMAN;2668;22.86;H;20040121;20040303;150000;R;V;VACANT LAND;;RM;;0;AA480155;
C;231;2607138;4;20040401 15:37;213//750607;
D;231;2607138;4;20040401 15:37;P;;;;;;
D;231;2607138;4;20040401 15:37;V;;;;;;
D;231;2607138;4;20040401 15:37;V;;;;;;
D;231;2607138;4;20040401 15:37;V;;;;;;
B;231;2607362;5;20040401 15:37;;;332;STORMS NORTH LANE;ALLEENA;2671;566.6;H;20031027;20031128;315000;R;3;FARM;;RM;;0;AA476360;
C;231;2607362;5;20040401 15:37;1//415764 13//750608;
D;231;2607362;5;20040401 15:37;P;;;;;;
D;231;2607362;5;20040401 15:37;P;;;;;;
D;231;2607362;5;20040401 15:37;V;;;;;;
