A;162;20040517 12:23;PDANN;
B;162;1771251;1;20040517 12:23;;2;;ALBERT ST;HALLIDAYS POINT;2430;;;20040317;20040416;342000;;R;RESIDENCE;2;;;0;AA601960;
C;162;1771251;1;20040517 12:23;2//SP 40921;
D;162;1771251;1;20040517 12:23;P;;;;;;
D;162;1771251;1;20040517 12:23;P;;;;;;
D;162;1771251;1;20040517 12:23;V;;;;;;
D;162;1771251;1;20040517 12:23;V;;;;;;
B;162;1771284;2;20040517 12:23;;;33;ANNIVERSARY DR;DIAMOND BEACH;2430;556.4;M;20020419;20020531;225000;A;R;RESIDENCE;;TT;;0;8722438;
C;162;1771284;2;20040517 12:23;36//219979;
D;162;1771284;2;20040517 12:23;P;;;;;;
D;162;1771284;2;20040517 12:23;P;;;;;;
D;162;1771284;2;20040517 12:23;V;;;;;;
B;162;1771334;3;20040517 12:23;;4;148;BLACKHEAD RD;HALLIDAYS POINT;2430;;;20040226;20040408;165000;;3;UNIT;4;;;0;AA602292;
C;162;1771334;3;20040517 12:23;4//SP 53358;
D;162;1771334;3;20040517 12:23;P;;;;;;
D;162;1771334;3;20040517 12:23;P;;;;;;
D;162;1771334;3;20040517 12:23;V;;;;;;
B;162;1771569;4;20040517 12:23;;;;DIAMOND DR;DIAMOND BEACH;2430;373.1;M;20020402;20020607;350000;B;3;SHOPS;;CZ;;0;8687926;
C;162;1771569;4;20040517 12:23;167//219979;
D;162;1771569;4;20040517 12:23;P;;;;;;
D;162;1771569;4;20040517 12:23;P;;;;;;
D;162;1771569;4;20040517 12:23;P;;;;;;
D;162;1771569;4;20040517 12:23;V;;;;;;
B;162;1771574;5;20040517 12:23;;;;DIAMOND DR;DIAMOND BEACH;2430;411;M;20030822;20040105;165000;B;V;VACANT LAND;;CZ;;0;AA310866;
C;162;1771574;5;20040517 12:23;164//219979;
D;162;1771574;5;20040517 12:23;P;;;;;;
D;162;1771574;5;20040517 12:23;P;;;;;;
D;162;1771574;5;20040517 12:23;V;;;;;;
D;162;1771574;5;20040517 12:23;V;;;;;;
B;162;1771575;6;20040517 12:23;;;;DIAMOND DR;DIAMOND BEACH;2430;404.7;M;20030822;20040105;165000;B;V;VACANT LAND;;CZ;;0;AA310866;
C;162;1771575;6;20040517 12:23;163//219979;
D;162;1771575;6;20040517 12:23;P;;;;;;
D;162;1771575;6;20040517 12:23;P;;;;;;
D;162;1771575;6;20040517 12:23;V;;;;;;
D;162;1771575;6;20040517 12:23;V;;;;;;
B;162;1771687;7;20040517 12:23;;;;GARY RD;DIAMOND BEACH;2430;537.5;M;20020411;20020523;79500;A;3;JWZAVAN;;TV;;0;8642702;
C;162;1771687;7;20040517 12:23;185//219979;
D;162;1771687;7;20040517 12:23;P;;;;;;
D;162;1771687;7;20040517 12:23;P;;;;;;
D;162;1771687;7;20040517 12:23;V;;;;;;
B;162;1771831;8;20040517 12:23;;;;HILLTOP PKWY;HALLIDAYS POINT;2430;977.8;M;20040206;20040428;200000;A;V;VACANT LAND;;ER;;0;AA596648;
C;162;1771831;8;20040517 12:23;99//1016786;
D;162;1771831;8;20040517 12:23;P;;;;;;
D;162;1771831;8;20040517 12:23;P;;;;;;
D;162;1771831;8;20040517 12:23;V;;;;;;
D;162;1771831;8;20040517 12:23;V;;;;;;
B;162;1771908;9;20040517 12:23;;;5;HOMESTEAD HEIGHTS RD;HALLIDAYS POINT;2430;8248;M;20031123;20031123;200000;R;V;VACANT LAND;;EK;;0;AA286980;
C;162;1771908;9;20040517 12:23;15//258839;
D;162;1771908;9;20040517 12:23;P;;;;;;
D;162;1771908;9;20040517 12:23;V;;;;;;
D;162;1771908;9;20040517 12:23;V;;;;;;
B;162;1772055;10;20040517 12:23;;;20;JUBILEE PDE;DIAMOND BEACH;2430;720.8;M;20031030;20040130;570000;A;R;RESIDENCE;;TT;;0;AA394138;
C;162;1772055;10;20040517 12:23;43//219979;
D;162;1772055;10;20040517 12:23;P;;;;;;
D;162;1772055;10;20040517 12:23;P;;;;;;
D;162;1772055;10;20040517 12:23;V;;;;;;
B;162;1772217;11;20040517 12:23;;;;PACIFIC VIEW DR;HALLIDAYS POINT;2430;1.207;H;20031112;20031219;490000;R;R;RESIDENCE;;EK;;0;AA285309;
C;162;1772217;11;20040517 12:23;2//258507;
D;162;1772217;11;20040517 12:23;P;;;;;;
D;162;1772217;11;20040517 12:23;V;;;;;;
B;162;1772221;12;20040517 12:23;;;;PACIFIC VIEW DR;HALLIDAYS POINT;2430;1.006;H;20020411;20020523;262000;R;R;RESIDENCE;;EK;;0;8683629;
C;162;1772221;12;20040517 12:23;37//258417;
D;162;1772221;12;20040517 12:23;P;;;;;;
D;162;1772221;12;20040517 12:23;V;;;;;;
B;162;1772221;13;20040517 12:23;;;;PACIFIC VIEW DR;HALLIDAYS POINT;2430;1.006;H;20030703;20040122;475000;R;R;RESIDENCE;;EK;;0;AA393099;
C;162;1772221;13;20040517 12:23;37//258417;
D;162;1772221;13;20040517 12:23;P;;;;;;
D;162;1772221;13;20040517 12:23;P;;;;;;
D;162;1772221;13;20040517 12:23;P;;;;;;
D;162;1772221;13;20040517 12:23;V;;;;;;
B;162;1772273;14;20040517 12:23;;;11;PANORAMA DR;DIAMOND BEACH;2430;1;H;20031211;20040109;810000;R;3;RESIDENCE PRE;;EF;;0;AA315800;
C;162;1772273;14;20040517 12:23;302//810666;
D;162;1772273;14;20040517 12:23;P;;;;;;
D;162;1772273;14;20040517 12:23;P;;;;;;
D;162;1772273;14;20040517 12:23;P;;;;;;
D;162;1772273;14;20040517 12:23;V;;;;;;
D;162;1772273;14;20040517 12:23;V;;;;;;
B;162;1772642;15;20040517 12:23;;;1628;THE LAKES WAY;RAINBOW FLAT;2430;4.05;H;20021017;20021122;295000;R;R;RESIDENCE;;EH;;0;9213608;
C;162;1772642;15;20040517 12:23;10//252222;
D;162;1772642;15;20040517 12:23;P;;;;;;
D;162;1772642;15;20040517 12:23;P;;;;;;
D;162;1772642;15;20040517 12:23;V;;;;;;
B;162;1772854;16;20040517 12:23;;;183;BOBIN CREEK RD;BOBIN;2429;40.14;H;20040311;20040427;342000;R;R;RESIDENCE;;GG;;0;AA611066;
C;162;1772854;16;20040517 12:23;12//734339;
D;162;1772854;16;20040517 12:23;P;;;;;;
D;162;1772854;16;20040517 12:23;V;;;;;;
D;162;1772854;16;20040517 12:23;V;;;;;;
