A;097;20040616 11:58;PDANN;
B;097;999736;1;20040616 11:58;;1;47;BEACH RD;BATEMANS BAY;2536;;;20030724;20030901;265000;;R;RESIDENCE;1;;;0;AA705291;
C;097;999736;1;20040616 11:58;1//SP 9462;
D;097;999736;1;20040616 11:58;P;;;;;;
D;097;999736;1;20040616 11:58;V;;;;;;
B;097;1000190;2;20040616 11:58;;1;728;BEACH RD;SURF BEACH;2536;;;20040504;20040527;265000;;R;RESIDENCE;1;;;0;AA686595;
C;097;1000190;2;20040616 11:58;1//SP 23072;
D;097;1000190;2;20040616 11:58;P;;;;;;
D;097;1000190;2;20040616 11:58;P;;;;;;
D;097;1000190;2;20040616 11:58;V;;;;;;
B;097;1000758;3;20040616 11:58;;;43;COOK AVE;SURF BEACH;2536;627;M;20040423;20040521;395000;A;R;RESIDENCE;;XY;;0;AA677311;
C;097;1000758;3;20040616 11:58;332//249466;
D;097;1000758;3;20040616 11:58;P;;;;;;
D;097;1000758;3;20040616 11:58;P;;;;;;
D;097;1000758;3;20040616 11:58;V;;;;;;
D;097;1000758;3;20040616 11:58;V;;;;;;
B;097;1001042;4;20040616 11:58;;;6;CRINUM PL;CATALINA;2536;776.8;M;20040506;20040603;167000;A;V;VACANT LAND;;HA;;0;AA703319;
C;097;1001042;4;20040616 11:58;125//838626;
D;097;1001042;4;20040616 11:58;P;;;;;;
D;097;1001042;4;20040616 11:58;V;;;;;;
B;097;1001543;5;20040616 11:58;;;43;ERIC FENNING DR;SURF BEACH;2536;872.8;M;20040108;20040219;343000;A;R;RESIDENCE;;XY;;0;AA700373;
C;097;1001543;5;20040616 11:58;4//262947;
D;097;1001543;5;20040616 11:58;P;;;;;;
D;097;1001543;5;20040616 11:58;P;;;;;;
D;097;1001543;5;20040616 11:58;V;;;;;;
D;097;1001543;5;20040616 11:58;V;;;;;;
B;097;1001585;6;20040616 11:58;;8;39;EXPLORERS WAY;SURF BEACH;2536;;;20040427;20040427;60000;;3;SHOP;8;;;50;AA631059;
C;097;1001585;6;20040616 11:58;8//SP 35393;
D;097;1001585;6;20040616 11:58;P;;;;;;
D;097;1001585;6;20040616 11:58;P;;;;;;
D;097;1001585;6;20040616 11:58;V;;;;;;
B;097;1002728;7;20040616 11:58;;;23;MELALEUCA CRES;CATALINA;2536;720;M;20040430;20040526;375000;A;R;RESIDENCE;;HA;;0;AA684451;
C;097;1002728;7;20040616 11:58;66//806623;
