A;250;20040616 12:07;PDANN;
B;250;2668618;1;20040616 12:07;;;16;ERINDEE AVE;TENTERFIELD;2372;2023;M;20040323;20040402;88000;Z;R;RESIDENCE;;AC;;0;AA705009;
C;250;2668618;1;20040616 12:07;2/2/6751;
D;250;2668618;1;20040616 12:07;P;;;;;;
D;250;2668618;1;20040616 12:07;V;;;;;;
D;250;2668618;1;20040616 12:07;V;;;;;;
D;250;2668618;1;20040616 12:07;V;;;;;;
B;250;2668691;2;20040616 12:07;;;88;HIGH ST;TENTERFIELD;2372;2023;M;20040312;20040323;175000;Z;R;RESIDENCE;;AC;;0;AA698963;
C;250;2668691;2;20040616 12:07;14/20/758959;
D;250;2668691;2;20040616 12:07;P;;;;;;
D;250;2668691;2;20040616 12:07;V;;;;;;
D;250;2668691;2;20040616 12:07;V;;;;;;
B;250;2669010;3;20040616 12:07;;;101;MANNERS ST;TENTERFIELD;2372;1016;M;20040212;20040305;290000;Z;R;RESIDENCE;;AB;;0;AA627312;
C;250;2669010;3;20040616 12:07;B, C//158236;
D;250;2669010;3;20040616 12:07;P;;;;;;
D;250;2669010;3;20040616 12:07;V;;;;;;
B;250;2669260;4;20040616 12:07;;;67;MOLESWORTH ST;TENTERFIELD;2372;1309;M;20040317;20040423;103000;Z;R;RESIDENCE;;AC;;0;AA700873;
C;250;2669260;4;20040616 12:07;4//37995;
D;250;2669260;4;20040616 12:07;P;;;;;;
D;250;2669260;4;20040616 12:07;V;;;;;;
B;250;2669281;5;20040616 12:07;;;10;NAAS ST;TENTERFIELD;2372;1491;M;20040303;20040401;92000;Z;R;RESIDENCE;;AC;;0;AA680239;
C;250;2669281;5;20040616 12:07;2//249574;
D;250;2669281;5;20040616 12:07;P;;;;;;
D;250;2669281;5;20040616 12:07;V;;;;;;
B;250;2669628;6;20040616 12:07;;;89;ROUSE ST;TENTERFIELD;2372;2023;M;20040428;20040505;150000;Z;3;;;AC;;0;AA691694;
C;250;2669628;6;20040616 12:07;1/79/758959;
D;250;2669628;6;20040616 12:07;P;;;;;;
D;250;2669628;6;20040616 12:07;V;;;;;;
B;250;2669701;7;20040616 12:07;;;352;ROUSE ST;TENTERFIELD;2372;419.9;M;20040510;20040524;100000;Z;3;COMMERCIAL;;AB;;0;AA679782;
C;250;2669701;7;20040616 12:07;11//88459;
D;250;2669701;7;20040616 12:07;P;;;;;;
D;250;2669701;7;20040616 12:07;P;;;;;;
D;250;2669701;7;20040616 12:07;V;;;;;;
